snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549902628,0,166,61.17235,-149.97989,3076,0,0000
1549902645,0,212,61.17158,-149.98084,3076,0,0000
1549902651,0,247,61.17134,-149.98166,3076,17,0000
1549902657,0,261,61.17122,-149.98268,3076,18,0000
1549902675,0,267,61.17115,-149.98563,3076,31,2204
1549902682,0,241,61.17107,-149.98624,3076,25,2204
1549902688,0,199,61.17085,-149.98660,3076,26,2204
1549902694,0,165,61.17048,-149.98653,3076,33,2204
1549902700,0,146,61.17003,-149.98616,3076,16,2204
1549902707,0,95,61.16979,-149.98509,3076,24,2204
1549902716,0,90,61.16978,-149.98169,3076,53,2204
1549902723,0,89,61.16978,-149.97761,3076,71,2204
1549902735,0,88,61.16991,-149.96819,3076,86,2204
1549902744,0,90,61.16992,-149.95991,3076,93,2204
1549902750,0,92,61.16983,-149.95442,3076,97,2204
1549902756,50,95,61.16964,-149.94884,3076,100,2204
1549902762,100,97,61.16927,-149.94252,3076,103,2204
1549902768,150,101,61.16875,-149.93652,3076,108,2204
1549902775,225,111,61.16785,-149.93022,3076,109,2204
1549902781,325,126,61.16629,-149.92464,3076,110,2204
1549902788,375,140,61.16400,-149.92003,3076,112,2204
1549902796,500,164,61.15974,-149.91580,3076,112,2204
1549902803,575,180,61.15659,-149.91511,3076,111,2204
1549902811,700,198,61.15210,-149.91698,3076,109,2204
1549902818,775,205,61.14903,-149.91972,3076,107,2204
1549902824,850,213,61.14647,-149.92287,3076,107,2204
1549902831,925,217,61.14400,-149.92659,3076,107,2204
1549902838,975,219,61.14157,-149.93072,3076,109,2204
1549902860,1325,219,61.13177,-149.94699,3076,110,2204
1549902868,1425,220,61.12935,-149.95122,3076,110,2204
1549902877,1550,220,61.12565,-149.95778,3076,109,2204
1549902883,1625,220,61.12349,-149.96161,3076,111,2204
1549902889,1725,225,61.12100,-149.96654,3076,111,2204
1549902897,1825,227,61.11896,-149.97102,3076,109,2204
1549902911,2025,230,61.11378,-149.98332,3076,110,2204
1549902918,2100,231,61.11187,-149.98810,3076,112,2204
1549902930,2275,228,61.10768,-149.99847,3076,112,2204
1549902937,2350,228,61.10554,-150.00340,3076,114,2204
1549902947,2550,226,61.10120,-150.01302,3076,111,2204
1549902955,2650,227,61.09893,-150.01800,3076,110,2204
1549902968,2800,229,61.09479,-150.02783,3076,111,2204
1549902979,2950,225,61.09035,-150.03773,3076,113,2204
1549902985,3025,224,61.08808,-150.04231,3076,114,2204
1549902991,3100,223,61.08580,-150.04700,3076,115,2204
1549903000,3225,220,61.08202,-150.05392,3076,115,2204
1549903010,3350,219,61.07835,-150.06029,3076,115,2204
1549903022,3500,221,61.07328,-150.06938,3076,117,2204
1549903031,3600,223,61.06952,-150.07648,3076,119,2204
1549903040,3600,223,61.06586,-150.08354,3076,126,2204
1549903048,3625,226,61.06308,-150.08931,3076,131,2204
1549903058,3675,228,61.05806,-150.10091,3076,137,2204
1549903068,3700,229,61.05415,-150.11017,3076,141,2204
1549903077,3700,231,61.05029,-150.11993,3076,144,2204
1549903083,3725,232,61.04777,-150.12660,3076,146,2204
1549903089,3725,232,61.04530,-150.13329,3076,149,2204
1549903095,3700,233,61.04288,-150.14004,3076,151,2204
1549903104,3700,234,61.03906,-150.15093,3076,153,2204
1549903116,3700,234,61.03413,-150.16521,3076,156,2204
1549903122,3700,234,61.03142,-150.17320,3076,157,2204
1549903129,3675,234,61.02868,-150.18095,3076,157,2204
1549903135,3675,234,61.02622,-150.18813,3076,157,2204
1549903141,3700,234,61.02351,-150.19575,3076,156,2204
1549903151,3675,233,61.01956,-150.20685,3076,157,2204
1549903160,3675,232,61.01550,-150.21786,3076,157,2204
1549903172,3675,233,61.01020,-150.23254,3076,156,2204
1549903181,3675,233,61.00624,-150.24353,3076,156,2204
1549903188,3675,233,61.00374,-150.25064,3076,156,2204
1549903195,3675,233,61.00104,-150.25830,3076,155,2204
1549903206,3675,232,60.99567,-150.27286,3076,156,2204
1549903214,3675,232,60.99298,-150.28000,3076,155,2204
1549903227,3650,231,60.98650,-150.29718,3076,155,2204
1549903235,3650,230,60.98343,-150.30504,3076,155,2204
1549903246,3650,230,60.97792,-150.31882,3076,156,2204
1549903252,3650,229,60.97494,-150.32611,3076,156,2204
1549903258,3650,229,60.97221,-150.33279,3076,155,2204
1549903264,3650,228,60.96913,-150.34004,3076,155,2204
1549903270,3650,228,60.96635,-150.34653,3076,155,2204
1549903276,3650,228,60.96369,-150.35271,3076,155,2204
1549903283,3650,227,60.96062,-150.35977,3076,155,2204
1549903290,3675,227,60.95746,-150.36684,3076,154,2204
1549903303,3675,226,60.95154,-150.37988,3076,155,2204
1549903309,3650,226,60.94861,-150.38635,3076,156,2204
1549903321,3650,227,60.94249,-150.39990,3076,155,2204
1549903331,3650,236,60.93700,-150.41353,3076,155,2204
1549903337,3675,239,60.93475,-150.42129,3076,155,2204
1549903343,3675,240,60.93246,-150.42970,3076,154,2204
1549903349,3675,241,60.93045,-150.43721,3076,153,2204
1549903356,3675,240,60.92822,-150.44550,3076,154,2204
1549903362,3675,239,60.92617,-150.45276,3076,153,2204
1549903368,3675,238,60.92386,-150.46069,3076,154,2204
1549903374,3675,237,60.92184,-150.46742,3076,154,2204
1549903383,3675,237,60.91814,-150.47955,3076,154,2204
1549903389,3650,237,60.91608,-150.48627,3076,154,2204
1549903395,3650,236,60.91370,-150.49356,3076,154,2204
1549903403,3675,234,60.91076,-150.50240,3076,154,2204
1549903410,3650,233,60.90825,-150.50957,3076,153,2204
1549903425,3650,233,60.90166,-150.52785,3076,153,2204
