snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549912656,35000,70,59.42082,-160.78577,5798,540,6225
1549912730,35000,70,59.47720,-160.46280,5798,540,6225
1549912790,35000,69,59.52300,-160.20519,5798,540,6225
1549912850,35000,70,59.56917,-159.94350,5798,540,6225
1549912918,35000,70,59.62119,-159.64783,5798,530,6225
1549912945,35000,71,59.67041,-159.40457,3538,537,6225
1549913033,35000,71,59.73928,-158.98921,3538,536,6225
1549913096,35000,72,59.78632,-158.69961,3538,533,6225
1549913156,35000,72,59.83209,-158.41333,3538,533,6225
1549913221,35000,72,59.87878,-158.11624,3538,536,6225
1549913282,35000,73,59.92369,-157.82547,3538,536,6225
1549913343,35000,73,59.96697,-157.54111,3538,535,6225
1549913405,35000,73,60.01067,-157.24835,3538,535,6225
1549913469,35000,73,60.05456,-156.94945,3538,534,6225
1549913529,35000,74,60.09610,-156.66121,3538,534,6225
1549913590,35000,74,60.13705,-156.37172,3538,533,6225
1549913656,35000,74,60.17957,-156.06609,3381,532,6225
1549913674,35000,74,60.19167,-155.97754,3381,532,6225
1549913718,35000,74,60.22105,-155.76219,7996,532,6225
1549913787,35000,75,60.26383,-155.44183,7996,531,6225
1549913857,35000,75,60.30777,-155.10616,3381,528,6225
1549913948,35000,75,60.36289,-154.67337,41579,528,6225
1549914008,35000,76,60.39864,-154.38635,41579,527,6225
1549914071,35000,76,60.43574,-154.08247,41579,528,6225
1549914134,35000,76,60.47131,-153.78476,41579,526,6225
1549914197,35000,76,60.50642,-153.48421,41579,525,6225
1549914256,35000,76,60.53919,-153.19807,41579,522,6225
1549914320,35000,77,60.57368,-152.89084,41579,520,6225
1549914383,35000,77,60.60594,-152.59666,41579,518,6225
1549914445,35000,77,60.63722,-152.30425,41579,516,6225
1549914506,35000,78,60.66801,-152.01100,41579,514,6225
1549914571,35000,78,60.69918,-151.70618,41579,509,6225
1549914633,35000,78,60.72828,-151.41495,41579,510,6225
1549914699,35000,78,60.75789,-151.11136,41579,505,6225
1549914760,35000,79,60.78520,-150.82419,41579,503,6225
1549914828,35000,79,60.81464,-150.50682,41579,504,6225
1549914897,35000,79,60.84439,-150.17770,2763,502,6225
1549914960,35000,79,60.86980,-149.88745,2763,501,6225
1549915021,35000,80,60.89424,-149.60159,2763,500,6225
1549915082,35000,80,60.91761,-149.32088,2763,500,6225
1549915144,35000,80,60.94139,-149.02708,2763,495,6225
1549915206,35000,80,60.96383,-148.74223,2763,494,6225
1549915269,35000,81,60.98599,-148.45216,2763,491,6225
1549915330,35000,81,61.00703,-148.16878,2763,492,6225
1549915395,35000,81,61.02855,-147.87058,2763,494,6225
1549915456,35000,81,61.04865,-147.58218,2763,494,6225
1549915524,35000,82,61.06979,-147.26837,2763,493,6225
1549915597,35000,82,61.09154,-146.93330,2763,492,6225
1549915654,35000,82,61.10847,-146.66341,2763,487,6225
1549915693,35000,82,61.11928,-146.48543,2763,484,6225
1549915784,35000,83,61.14348,-146.07289,6648,483,6225
1549915844,35000,83,61.15892,-145.79681,6648,483,6225
1549915909,35000,83,61.17503,-145.49783,6648,480,6225
1549915974,35000,84,61.19045,-145.19917,6648,479,6225
1549916014,35000,84,61.19934,-145.02130,6648,477,6225
1549916084,35000,82,61.20914,-144.70026,5798,480,6225
1549916146,35000,82,61.21787,-144.46582,5798,470,6225
1549916203,35000,82,61.23025,-144.23053,5798,470,6225
1549916319,35000,82,61.25060,-143.70631,5798,470,6225
1549916377,35000,82,61.26405,-143.43686,5798,460,6225
1549916436,35000,89,61.27119,-143.17320,5798,460,6225
1549916497,35000,81,61.28253,-142.91325,5798,460,6225
1549916592,35000,86,61.30087,-142.44823,3064,464,6225
1549916653,35000,86,61.30875,-142.17633,3064,463,6225
1549916717,35000,86,61.31623,-141.89922,3064,463,6225
1549916779,35000,87,61.32298,-141.62495,3064,462,6225
1549916842,35000,87,61.32936,-141.34766,3064,461,6225
1549916906,35000,87,61.33518,-141.06364,3064,460,6225
