snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549855735,39000,73,59.71633,-160.93739,3538,541,7412
1549855750,39000,73,59.72804,-160.86044,3538,541,7412
1549855839,39000,73,59.79007,-160.44547,3538,542,7412
1549855900,39000,73,59.83313,-160.15111,3538,540,7412
1549855962,39000,74,59.87498,-159.85979,3538,537,7412
1549856026,39025,74,59.91783,-159.55646,3538,540,7412
1549856087,39000,74,59.95908,-159.25894,3538,544,7412
1549856151,39025,75,60.00034,-158.95460,3538,539,7412
1549856214,39000,75,60.04060,-158.65253,3538,534,7412
1549856275,39000,75,60.07897,-158.35908,3538,534,7412
1549856338,39000,75,60.11756,-158.05785,3538,533,7412
1549856399,39000,75,60.15395,-157.76804,3538,527,7412
1549856462,39000,76,60.19116,-157.46587,3538,533,7412
1549856525,39025,76,60.22696,-157.16923,3538,524,7412
1549856589,39025,76,60.26206,-156.87241,3538,525,7412
1549856630,38975,77,60.28384,-156.68349,3538,531,7412
1549856742,39000,76,60.33878,-156.15939,5798,520,7412
1549856805,39000,67,60.38663,-155.84021,3076,524,7412
1549856867,39000,69,60.44083,-155.55598,3076,523,7412
1549856927,39000,69,60.49212,-155.28036,3076,526,7412
1549856989,39000,69,60.54426,-154.99738,3076,520,7412
1549857053,39000,69,60.59551,-154.71535,3076,517,7412
1549857113,39000,70,60.64572,-154.43378,3076,518,7412
1549857175,39000,70,60.69525,-154.15210,3076,513,7412
1549857236,39000,70,60.74387,-153.87167,3076,517,7412
1549857297,39000,70,60.79156,-153.59238,3076,511,7412
1549857358,39000,71,60.83852,-153.31303,3076,514,7412
1549857418,39000,71,60.88535,-153.03043,3076,515,7412
1549857481,39000,71,60.93102,-152.74939,3076,513,7412
1549857543,39000,71,60.97691,-152.46362,3076,515,7412
1549857603,39000,72,61.02179,-152.17918,3076,513,7412
1549857664,39000,72,61.06597,-151.89442,3076,515,7412
1549857726,39125,72,61.10949,-151.60969,3076,517,7412
1549857787,39675,72,61.15311,-151.31902,3076,517,7412
1549857849,40375,73,61.19545,-151.03249,3076,513,7412
1549857909,40925,73,61.23700,-150.74574,3076,510,7412
1549857971,41000,73,61.27799,-150.45854,3076,510,7412
1549858031,41000,73,61.31813,-150.17232,3076,509,7412
1549858094,41000,74,61.35791,-149.88364,3076,511,7412
1549858154,41000,74,61.39696,-149.59456,3076,514,7412
1549858215,41000,74,61.43592,-149.30145,3076,516,7412
1549858277,41000,74,61.47442,-149.00563,3076,513,7412
1549858338,41000,75,61.51144,-148.71614,3076,507,7412
1549858399,41000,75,61.54825,-148.42255,3076,508,7412
1549858464,41000,75,61.58628,-148.11269,14435,507,7412
1549858526,41000,75,61.62171,-147.81830,14435,508,7412
1549858588,41000,76,61.65665,-147.52196,14435,506,7412
1549858650,41000,76,61.69079,-147.22636,14435,503,7412
1549858712,41000,76,61.72356,-146.93695,14435,499,7412
1549858774,41000,76,61.75588,-146.64510,14435,496,7412
1549858806,41000,77,61.77235,-146.49455,14435,496,7412
1549858894,41000,77,61.81728,-146.07285,3770,495,7412
1549858956,41000,77,61.84669,-145.79021,3770,495,7412
1549859028,41000,78,61.88138,-145.44708,3770,496,7412
1549859092,41000,78,61.91240,-145.13342,3770,501,7412
1549859155,41000,78,61.94171,-144.82921,3770,505,7412
1549859217,41000,78,61.96988,-144.52942,3770,503,7412
1549859280,41000,78,61.99754,-144.22774,3770,501,7412
1549859341,41000,79,62.02391,-143.93208,3770,498,7412
1549859412,41000,79,62.05280,-143.59935,3770,498,7412
1549859476,41000,79,62.07899,-143.28868,3770,500,7412
1549859537,41000,80,62.10394,-142.98462,3770,499,7412
1549859580,41000,80,62.12038,-142.77965,3770,496,7412
1549859668,41000,80,62.15254,-142.36531,3770,494,7412
1549859729,41000,81,62.17488,-142.06828,3770,497,7412
1549859793,41000,81,62.19751,-141.75638,40464,498,7412
1549859857,41000,81,62.21942,-141.44450,40464,496,7412
1549859918,41000,81,62.23965,-141.14777,40464,497,7412
