snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549912808,4400,225,61.08333,-150.05000,5798,160,0000
1549912868,5800,225,61.05000,-150.11667,5798,150,0000
1549912935,6800,230,61.04022,-150.18045,8444,170,0000
1549912954,7300,230,61.03088,-150.20337,8444,170,0000
1549912968,8000,231,61.01822,-150.23450,8444,158,0000
1549912983,8100,231,61.01643,-150.23904,8444,158,0000
1549912991,8700,225,60.99877,-150.25015,5798,150,0000
1549912992,8452,231,61.00688,-150.26234,8444,158,0000
1549913015,8900,230,60.99951,-150.28008,8444,158,0000
1549913026,9300,230,60.98963,-150.30383,8444,154,0000
1549913039,9600,230,60.98478,-150.31581,8444,154,0000
1549913044,10200,231,60.96984,-150.32378,5798,160,0000
1549913052,9800,230,60.97901,-150.32959,8444,156,0000
1549913096,9900,229,60.97513,-150.33884,8444,157,0000
1549913115,11100,229,60.95343,-150.39121,8444,157,0000
1549913135,11400,229,60.94528,-150.41101,8444,157,0000
1549913152,11700,229,60.93593,-150.43375,8444,157,0000
1549913174,12100,229,60.92730,-150.45464,8444,157,0000
1549913211,13000,229,60.90752,-150.50235,8444,157,0000
1549913240,13500,229,60.89266,-150.53790,8444,162,0000
1549913286,14799,229,60.86166,-150.61253,8444,169,0000
1549913342,15900,229,60.83176,-150.68387,8444,173,0000
1549913375,16700,229,60.81231,-150.72994,8444,175,0000
1549913415,16700,230,60.81025,-150.73500,8444,177,0000
1549913432,17500,230,60.78455,-150.79658,8444,178,0000
1549913479,17700,230,60.77973,-150.80835,8444,178,0000
1549913547,19500,230,60.72536,-150.93864,8444,178,4713
1549913624,20000,230,60.68275,-151.04010,8444,166,4713
1549913676,19999,229,60.63692,-151.14574,8444,207,4713
1549913704,20000,229,60.63118,-151.15889,8444,216,4713
1549913760,20000,229,60.59132,-151.27321,8444,216,4713
1549913802,20000,229,60.58072,-151.31801,8444,216,4713
1549913876,20000,229,60.53142,-151.54335,8444,216,4713
1549913938,20000,251,60.51585,-151.64462,8444,249,4713
1549914007,20000,254,60.47176,-151.78644,5798,230,4713
1549914099,20000,244,60.42905,-151.97563,5798,230,4713
1549914132,20000,254,60.41411,-152.06340,5798,230,4713
1549914195,20000,241,60.38355,-152.19997,5798,220,4713
1549914251,20000,254,60.36055,-152.32170,5798,220,4713
1549914308,20000,241,60.33320,-152.44264,5798,230,4713
1549914370,20000,254,60.31063,-152.56126,5798,230,4713
1549914484,20000,254,60.26427,-152.78009,5798,220,4713
1549914717,20000,241,60.15384,-153.23567,5798,220,0000
1549914780,20000,255,60.12884,-153.35753,5798,220,0000
1549914915,18900,241,60.06779,-153.59876,5798,240,0000
1549914975,17700,255,60.04447,-153.70962,5798,250,0000
