snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549847811,33000,83,60.91975,-160.80475,5798,540,0000
1549847869,33000,76,60.94471,-160.52675,5798,540,0000
1549847928,33000,77,60.97445,-160.22336,5798,530,0000
1549847987,33000,83,60.99963,-159.91362,5798,530,0000
1549848045,33000,83,61.02011,-159.61490,5798,530,0000
1549848104,33000,83,61.03900,-159.29555,5798,530,0000
1549848162,33000,83,61.05570,-158.98654,5798,530,0000
1549848220,33000,89,61.06425,-158.66566,5798,530,0000
1549848279,33000,83,61.07429,-158.35785,5798,520,0000
1549848337,33000,83,61.08670,-158.04414,5798,520,0000
1549848398,33000,83,61.10074,-157.73497,5798,520,0000
1549848475,33000,89,61.10965,-157.39098,5798,510,0000
1549848534,33000,83,61.11886,-157.13281,5798,510,0000
1549848592,33000,89,61.12349,-156.86897,5798,510,0000
1549848651,33000,83,61.13294,-156.58540,5798,510,0000
1549848709,33000,89,61.13813,-156.29144,5798,510,6076
1549848767,33000,82,61.14783,-156.00618,5798,500,6076
1549848831,33000,76,61.16923,-155.71358,5798,500,6076
1549848883,33000,76,61.19670,-155.44821,5798,500,6076
1549848943,33000,76,61.23050,-155.15744,5798,500,6076
1549849032,32975,75,61.31937,-154.66876,3076,500,6076
1549849093,32975,76,61.35306,-154.38803,3076,498,6076
1549849153,32975,76,61.38675,-154.10257,3076,501,6076
1549849216,33000,76,61.41976,-153.81642,3076,503,6076
1549849280,32975,76,61.45352,-153.51868,3076,497,6076
1549849339,32975,77,61.48457,-153.23770,3076,490,6076
1549849402,33000,77,61.51630,-152.94499,3076,483,6076
1549849463,32975,77,61.54578,-152.66704,3076,487,6076
1549849523,33000,77,61.57448,-152.39076,3076,481,6076
1549849584,33000,77,61.60249,-152.11552,3076,478,6076
1549849649,33000,78,61.63147,-151.82379,3076,479,6076
1549849709,32975,78,61.65825,-151.54855,3076,481,6076
1549849772,33000,78,61.68485,-151.26810,3076,483,6076
1549849831,33000,79,61.71104,-150.98633,3076,484,6076
1549849892,32975,79,61.73653,-150.70515,3076,487,6076
1549849953,33000,79,61.76174,-150.42003,3076,486,6076
1549850017,32975,79,61.78715,-150.12471,3076,482,6076
1549850077,33000,79,61.81067,-149.84456,3076,483,6076
1549850140,32975,80,61.83375,-149.56207,3076,480,6076
1549850199,32975,80,61.85587,-149.28253,3076,480,6076
1549850262,33000,80,61.87770,-149.00041,3076,481,6076
1549850325,32975,81,61.89981,-148.70633,3076,482,6076
1549850340,32975,81,61.90549,-148.62942,3076,482,6076
1549850446,33000,75,61.94368,-148.07950,5798,480,6076
1549850502,33000,82,61.95635,-147.85425,5798,480,6076
1549850592,33000,82,61.98649,-147.45647,14435,478,6076
1549850653,33000,82,62.00451,-147.17235,14435,476,6076
1549850704,33000,82,62.01897,-146.93782,2763,473,6076
1549850793,33000,83,62.04338,-146.52599,6648,470,6076
1549850858,33000,83,62.06028,-146.22700,6648,470,6076
1549850919,33000,83,62.07532,-145.94945,3770,469,6076
1549850980,33000,83,62.09006,-145.66801,3770,466,6076
1549851043,33000,83,62.10466,-145.37688,3770,468,6076
1549851110,33000,84,62.11912,-145.07701,40464,469,6076
1549851173,32975,84,62.13239,-144.78523,40464,469,6076
1549851234,32975,84,62.14468,-144.50455,40464,465,6076
1549851297,33000,85,62.15671,-144.21550,40464,462,6076
1549851358,33000,85,62.16763,-143.94161,40464,462,6076
1549851420,33000,85,62.17824,-143.65796,40464,463,6076
1549851481,33000,85,62.18797,-143.38185,40464,462,6076
1549851544,33000,86,62.19747,-143.09639,40464,459,6076
1549851605,32975,86,62.20622,-142.81984,40464,458,6076
1549851666,32975,86,62.21446,-142.53821,40464,458,6076
1549851725,32975,86,62.22168,-142.27707,40464,457,6076
1549851791,32975,86,62.22922,-141.98076,40464,457,6076
1549851854,32975,87,62.23581,-141.69434,40464,458,6076
1549851922,33000,87,62.24222,-141.38936,3064,457,6076
1549851989,33000,87,62.24794,-141.08632,3064,454,6076
