snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549928333,41000,167,66.93795,-153.22742,5798,420,0000
1549928400,41000,167,66.81059,-153.14922,5798,420,0000
1549928455,41000,164,66.70010,-153.07758,5798,420,0000
1549928510,41000,167,66.58488,-153.00688,5798,420,0000
1549928567,41000,165,66.47093,-152.93506,5798,410,0000
1549928629,41000,167,66.35094,-152.86278,5798,410,0000
1549928682,41000,167,66.23756,-152.79684,5798,410,0000
1549928742,41000,164,66.12363,-152.72726,5798,410,0000
1549928820,41000,166,65.99639,-152.65190,5798,410,0000
1549928879,41000,164,65.89925,-152.59135,5798,420,0000
1549928937,41000,166,65.79682,-152.53006,5798,420,0000
1549928996,41000,166,65.68636,-152.46559,5798,420,0000
1549929056,41000,166,65.56975,-152.39861,5798,420,0000
1549929112,41000,166,65.45828,-152.33527,5798,430,0000
1549929173,41000,166,65.34038,-152.26845,5798,420,0000
1549929231,41000,166,65.22299,-152.20198,5798,420,0000
1549929287,41000,166,65.10706,-152.13629,5798,420,0000
1549929345,41000,166,64.99191,-152.07094,5798,420,0000
1549929406,41000,169,64.86769,-152.00816,5798,420,0000
1549929463,41000,164,64.75871,-151.94704,5798,420,0000
1549929521,41000,167,64.63845,-151.88318,5798,420,0000
1549929599,41000,167,64.50925,-151.81653,5798,420,0000
