snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549903874,0,56,64.81102,-147.87408,1798,26,0000
1549903880,0,22,64.81121,-147.87347,1798,31,0000
1549903886,0,22,64.81152,-147.87289,1798,15,0000
1549903893,0,22,64.81191,-147.87218,1798,17,0000
1549903900,0,19,64.81236,-147.87137,1798,19,0000
1549903912,0,22,64.81327,-147.86966,1798,22,0000
1549903920,0,19,64.81405,-147.86821,1798,23,1200
1549903927,0,19,64.81459,-147.86725,1798,23,1200
1549903940,0,19,64.81559,-147.86539,1798,20,1200
1549903946,0,19,64.81601,-147.86464,1798,18,1200
1549903959,0,19,64.81681,-147.86313,1798,17,1200
1549903971,0,19,64.81769,-147.86156,1798,21,1200
1549903980,0,19,64.81844,-147.86015,1798,22,1200
1549903987,0,19,64.81893,-147.85927,1798,21,1200
1549903993,0,19,64.81942,-147.85835,1798,20,1200
1549904001,0,19,64.82007,-147.85716,1798,19,1200
1549904007,0,19,64.82053,-147.85634,1798,19,1200
1549904013,0,19,64.82094,-147.85555,1798,18,1200
1549904021,0,19,64.82137,-147.85475,1798,18,1200
1549904030,0,19,64.82199,-147.85362,1798,18,1200
1549904041,0,19,64.82281,-147.85211,1798,19,1200
1549904048,0,19,64.82323,-147.85135,1798,21,1200
1549904062,0,19,64.82454,-147.84897,1798,22,1200
1549904070,0,22,64.82498,-147.84814,1798,19,1200
1549904079,0,19,64.82561,-147.84697,1798,18,1200
1549904091,0,19,64.82651,-147.84534,1798,16,1200
1549904097,0,357,64.82686,-147.84491,1798,32,1200
1549904106,0,331,64.82725,-147.84488,1798,31,1200
1549904113,0,337,64.82776,-147.84514,1798,27,1200
1549904122,0,16,64.82811,-147.84497,1798,18,1200
1549904364,0,19,64.82829,-147.84464,1798,13,1200
1549904388,0,22,64.82844,-147.84439,1798,2,1200
1549904409,0,39,64.82861,-147.84401,1798,15,1200
1549904417,0,87,64.82867,-147.84315,1798,24,1200
1549904423,0,132,64.82851,-147.84259,1798,26,1200
1549904431,0,180,64.82812,-147.84247,1798,33,1200
1549904437,0,202,64.82774,-147.84302,1798,17,1200
1549904443,0,199,64.82732,-147.84378,1798,19,1200
1549904449,0,199,64.82687,-147.84460,1798,20,1200
1549904455,0,202,64.82637,-147.84552,1798,22,1200
1549904461,0,202,64.82583,-147.84651,1798,24,1200
1549904469,0,199,64.82523,-147.84761,1798,25,1200
1549904482,0,202,64.82403,-147.84982,1798,27,1200
1549904497,0,202,64.82243,-147.85277,1798,29,1200
1549904506,0,202,64.82144,-147.85458,1798,28,1200
1549904515,0,199,64.82048,-147.85634,1798,26,1200
1549904523,0,202,64.81994,-147.85735,1798,23,1200
1549904534,0,202,64.81898,-147.85915,1798,20,1200
1549904540,0,202,64.81853,-147.85994,1798,18,1200
1549904547,0,208,64.81818,-147.86060,1798,31,1200
1549904556,0,275,64.81805,-147.86188,1798,33,1200
1549904566,0,292,64.81834,-147.86293,1798,29,1200
1549904572,0,286,64.81856,-147.86356,1798,23,1200
1549904578,0,247,64.81863,-147.86409,1798,20,1200
1549904588,0,199,64.81847,-147.86469,1798,18,1200
1549904594,0,199,64.81833,-147.86493,1798,14,1200
1549907476,0,180,64.81824,-147.86516,1798,0,0000
1549907537,0,115,64.81803,-147.86516,1798,2,1200
1549907572,0,104,64.81792,-147.86485,1798,20,1200
1549907578,0,90,64.81782,-147.86430,1798,25,1200
1549907584,0,84,64.81776,-147.86365,1798,26,1200
1549907590,0,73,64.81772,-147.86279,1798,29,1200
1549907597,0,56,64.81776,-147.86204,1798,27,1200
1549907603,0,36,64.81790,-147.86134,1798,27,1200
1549907610,0,25,64.81812,-147.86076,1798,28,1200
1549907616,0,19,64.81839,-147.86028,1798,29,1200
1549907622,0,19,64.81870,-147.85969,1798,34,1200
1549907629,0,22,64.81908,-147.85898,1798,16,1200
1549907635,0,19,64.81947,-147.85826,1798,17,1200
1549907641,0,19,64.81986,-147.85754,1798,17,1200
1549907647,0,19,64.82028,-147.85678,1798,18,1200
1549907658,0,19,64.82097,-147.85551,1798,19,1200
1549907668,0,19,64.82188,-147.85381,1798,20,1200
1549907676,0,19,64.82237,-147.85294,1798,20,1200
1549907683,0,19,64.82288,-147.85197,1798,21,1200
1549907702,0,19,64.82441,-147.84914,1798,21,5162
1549907709,0,19,64.82491,-147.84824,1798,20,5162
1549907717,0,19,64.82561,-147.84694,1798,20,5162
1549907725,0,19,64.82609,-147.84608,1798,19,5162
1549907733,0,19,64.82674,-147.84486,1798,17,5162
1549907747,0,19,64.82752,-147.84346,1798,15,5162
1549907754,0,19,64.82787,-147.84282,1798,25,5162
1549907824,0,42,64.82800,-147.84253,1798,0,5162
1549907831,0,19,64.82817,-147.84224,1798,23,5162
1549907842,0,59,64.82842,-147.84151,1798,21,5162
1549907859,0,129,64.82810,-147.83992,1798,24,5162
1549907866,0,185,64.82774,-147.83981,1798,27,5162
1549907873,0,202,64.82738,-147.84038,1798,20,5162
1549907883,0,202,64.82582,-147.84329,1798,69,5162
1549907890,0,202,64.82363,-147.84734,1798,100,5162
1549907896,100,217,64.82098,-147.85225,1798,123,5162
1549907902,100,218,64.81805,-147.85751,1798,134,5162
1549907911,400,220,64.81375,-147.86603,1798,139,5162
1549907918,600,221,64.81023,-147.87323,1798,141,5162
1549907928,800,221,64.80514,-147.88388,1798,155,5162
1549907935,1000,222,64.80148,-147.89180,1798,158,5162
1549907941,1200,223,64.79805,-147.89938,1798,157,5162
1549907947,1500,223,64.79433,-147.90779,1798,155,5162
1549907955,1700,223,64.79089,-147.91547,1798,156,5162
1549907962,1900,221,64.78740,-147.92290,1798,155,5162
1549907968,2200,219,64.78368,-147.93033,1798,156,5162
1549907975,2300,218,64.78018,-147.93698,1798,156,5162
1549907981,2600,217,64.77640,-147.94376,1798,156,5162
1549907994,3000,218,64.76915,-147.95677,1798,152,5162
1549908003,3400,235,64.76495,-147.96771,1798,148,5162
1549908009,3600,248,64.76310,-147.97656,1798,150,5162
1549908016,3800,261,64.76198,-147.98782,1798,157,5162
1549908023,3900,268,64.76170,-147.99902,1798,164,5162
1549908029,4000,268,64.76161,-148.01001,1798,168,5162
1549908045,4300,270,64.76152,-148.03986,1798,178,5162
1549908051,4400,272,64.76170,-148.05220,1798,182,5162
1549908062,4700,272,64.76230,-148.07713,1798,183,5162
1549908070,4800,272,64.76259,-148.09067,1798,183,5162
1549908077,5000,272,64.76277,-148.10428,1798,184,5162
1549908091,5300,272,64.76321,-148.12942,1798,186,5162
1549908103,5600,272,64.76372,-148.15459,1798,187,5162
1549908116,5900,272,64.76427,-148.18108,1798,189,5162
1549908128,6100,271,64.76459,-148.20622,1798,193,5162
