snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549908933,0,341,61.18870,-149.99869,3076,0,0000
1549910173,0,143,61.18774,-149.99960,3076,20,0000
1549910181,0,126,61.18758,-149.99928,3076,17,0000
1549910195,0,230,61.18737,-149.99924,3076,9,0000
1549910219,0,204,61.18765,-149.99945,3076,0,4276
1549910262,0,204,61.18735,-149.99930,3076,0,4276
1549910336,0,261,61.18731,-150.00005,3076,22,4276
1549910349,0,255,61.18712,-150.00157,3076,29,4276
1549910357,0,255,61.18704,-150.00224,3076,27,4276
1549910365,0,241,61.18690,-150.00310,3076,23,4276
1549910374,0,196,61.18662,-150.00354,3076,25,4276
1549910386,0,165,61.18590,-150.00328,3076,32,4276
1549910394,0,163,61.18552,-150.00305,3076,34,4276
1549910406,0,165,61.18465,-150.00256,3076,16,4276
1549910419,0,165,61.18353,-150.00195,3076,18,4276
1549910426,0,165,61.18301,-150.00165,3076,18,4276
1549910432,0,165,61.18247,-150.00136,3076,19,4276
1549910439,0,165,61.18195,-150.00107,3076,19,4276
1549910446,0,165,61.18143,-150.00078,3076,19,4276
1549910456,0,165,61.18039,-150.00020,3076,19,4276
1549910467,0,165,61.17965,-149.99977,3076,17,4276
1549910474,0,165,61.17891,-149.99936,3076,18,4276
1549910481,0,163,61.17839,-149.99908,3076,17,4276
1549910497,0,165,61.17715,-149.99837,3076,17,4276
1549910507,0,165,61.17623,-149.99788,3076,18,4276
1549910513,0,163,61.17579,-149.99762,3076,18,4276
1549910519,0,165,61.17525,-149.99733,3076,17,4276
1549910529,0,165,61.17454,-149.99693,3076,16,4276
1549910536,0,163,61.17416,-149.99672,3076,16,4276
1549910546,0,165,61.17329,-149.99622,3076,34,4276
1549910563,0,165,61.17229,-149.99565,3076,15,4276
1549910575,0,163,61.17147,-149.99519,3076,33,4276
1549910581,0,165,61.17119,-149.99504,3076,27,4276
1549910587,0,165,61.17090,-149.99489,3076,19,4276
1549910691,0,180,61.17068,-149.99477,3076,0,4276
1549910700,0,165,61.17046,-149.99464,3076,19,4276
1549910707,0,163,61.17018,-149.99448,3076,28,4276
1549910713,0,135,61.16988,-149.99416,3076,30,4276
1549910719,0,92,61.16977,-149.99326,3076,19,4276
1549910726,0,90,61.16977,-149.99153,3076,39,4276
1549910737,0,90,61.16978,-149.98607,3076,76,4276
1549910743,0,90,61.16977,-149.98143,3076,87,4276
1549910751,25,90,61.16977,-149.97407,3076,83,4276
1549910757,175,91,61.16974,-149.96898,3076,79,4276
1549910763,300,91,61.16968,-149.96475,3076,80,4276
1549910770,425,106,61.16922,-149.95860,3076,84,4276
1549910777,550,127,61.16787,-149.95342,3076,87,4276
1549910784,650,146,61.16597,-149.94994,3076,91,4276
1549910793,775,170,61.16219,-149.94720,3076,95,4276
1549910816,1200,211,61.15242,-149.95348,3076,98,4276
1549910823,1275,213,61.14976,-149.95697,3076,103,4276
1549910833,1400,215,61.14613,-149.96216,3076,107,4276
1549910844,1600,215,61.14129,-149.96928,3076,110,4276
1549910850,1725,215,61.13873,-149.97304,3076,108,4276
1549910856,1825,216,61.13621,-149.97691,3076,108,4276
1549910862,1925,216,61.13374,-149.98064,3076,110,4276
1549910871,2075,216,61.13003,-149.98624,3076,110,4276
1549910877,2200,217,61.12761,-149.99007,3076,109,4276
1549910883,2300,216,61.12532,-149.99368,3076,110,4276
1549910890,2375,218,61.12276,-149.99767,3076,111,4276
1549910898,2500,222,61.11918,-150.00407,3076,114,4276
1549910905,2600,226,61.11680,-150.00896,3076,113,4276
1549910911,2725,226,61.11475,-150.01341,3076,113,4276
1549910920,2925,227,61.11140,-150.02097,3076,110,4276
1549910926,3025,229,61.10949,-150.02553,3076,110,4276
1549910932,3100,230,61.10751,-150.03027,3076,113,4276
1549910938,3200,229,61.10532,-150.03567,3076,114,4276
1549910945,3300,229,61.10321,-150.04069,3076,114,4276
1549910954,3450,229,61.10014,-150.04811,3076,114,4276
1549910962,3575,228,61.09685,-150.05598,3076,118,4276
1549910969,3625,228,61.09465,-150.06114,3076,120,4276
1549910975,3700,228,61.09236,-150.06647,3076,122,4276
1549910981,3700,228,61.08999,-150.07202,3076,129,4276
1549910987,3725,229,61.08766,-150.07741,3076,131,4276
1549910996,3725,233,61.08413,-150.08647,3076,138,4276
1549911005,3725,251,61.08170,-150.09718,3076,141,4276
1549911013,3725,255,61.07998,-150.10936,3076,145,4276
1549911019,3725,257,61.07905,-150.11760,3076,147,4276
1549911026,3700,258,61.07817,-150.12624,3076,149,4276
1549911034,3700,257,61.07691,-150.13866,3076,150,4276
1549911041,3700,257,61.07593,-150.14769,3076,151,4276
1549911047,3700,257,61.07510,-150.15555,3076,151,4276
1549911053,3700,257,61.07416,-150.16419,3076,151,4276
1549911059,3700,257,61.07319,-150.17323,3076,152,4276
1549911065,3700,257,61.07230,-150.18169,3076,152,4276
1549911071,3700,257,61.07137,-150.19023,3076,152,4276
1549911077,3700,257,61.07048,-150.19861,3076,152,4276
1549911088,3700,257,61.06913,-150.21159,3076,153,4276
1549911094,3700,257,61.06816,-150.22064,3076,153,4276
1549911108,3700,257,61.06599,-150.24138,3076,153,4276
1549911120,3700,257,61.06415,-150.25929,3076,153,4276
1549911133,3700,258,61.06238,-150.27658,3076,154,4276
1549911139,3700,257,61.06146,-150.28551,3076,153,4276
1549911147,3700,241,61.05922,-150.29744,3076,153,4276
1549911153,3700,228,61.05670,-150.30444,3076,152,4276
1549911161,3725,224,61.05354,-150.31087,3076,152,4276
1549911168,3700,224,61.04902,-150.32004,3076,154,4276
1549911174,3700,225,61.04609,-150.32602,3076,154,4276
1549911183,3700,224,61.04146,-150.33540,3076,153,4276
1549911196,3700,224,61.03506,-150.34850,3076,154,4276
1549911202,3700,224,61.03198,-150.35472,3076,153,4276
1549911214,3700,224,61.02599,-150.36684,3076,153,4276
1549911220,3700,224,61.02283,-150.37318,3076,153,4276
1549911226,3700,224,61.01969,-150.37939,3076,154,4276
1549911240,3700,223,61.01353,-150.39175,3076,154,4276
1549911252,3700,223,61.00745,-150.40372,3076,154,4276
1549911262,3675,224,61.00121,-150.41617,3076,151,4276
1549911272,3675,224,60.99661,-150.42540,3076,147,4276
1549911284,3675,224,60.99079,-150.43716,3076,143,4276
1549911290,3675,223,60.98781,-150.44305,3076,142,4276
1549911296,3675,223,60.98502,-150.44858,3076,142,4276
1549911302,3700,223,60.98204,-150.45442,3076,140,4276
1549911308,3700,222,60.97929,-150.45973,3076,140,4276
1549911314,3700,223,60.97631,-150.46561,3076,140,4276
1549911321,3700,222,60.97356,-150.47081,3076,139,4276
1549911335,3675,221,60.96630,-150.48445,3076,140,4276
1549911341,3675,222,60.96341,-150.48978,3076,140,4276
1549911347,3675,222,60.96043,-150.49533,3076,139,4276
1549911354,3675,222,60.95755,-150.50073,3076,138,4276
1549911366,3675,222,60.95219,-150.51092,3076,137,4276
1549911372,3675,224,60.94908,-150.51706,3076,137,4276
1549911384,3675,230,60.94395,-150.52957,3076,137,4276
1549911393,3675,230,60.94032,-150.53870,3076,138,4276
1549911401,3675,230,60.93786,-150.54488,3076,137,4276
1549911411,3675,230,60.93292,-150.55693,3076,137,4276
1549911417,3675,229,60.93045,-150.56308,3076,138,4276
1549911426,3675,229,60.92678,-150.57204,3076,137,4276
1549911433,3675,229,60.92422,-150.57832,3076,138,4276
1549911445,3675,229,60.91914,-150.59058,3076,137,4276
1549911457,3675,229,60.91434,-150.60229,3076,137,4276
1549911468,3675,229,60.90937,-150.61432,3076,137,4276
1549911475,3700,229,60.90681,-150.62059,3076,137,4276
1549911481,3675,230,60.90425,-150.62677,3076,137,4276
1549911489,3675,230,60.90178,-150.63277,3076,135,4276
1549911499,3675,230,60.89708,-150.64444,3076,132,4276
1549911507,3675,230,60.89470,-150.65022,3076,129,4276
1549911519,3675,230,60.89008,-150.66157,3076,127,4276
1549911528,3675,229,60.88670,-150.66994,3076,125,4276
1549911539,3675,229,60.88218,-150.68092,3076,123,4276
1549911545,3675,229,60.87995,-150.68622,3076,122,4276
1549911551,3675,228,60.87762,-150.69182,3076,121,4276
1549911558,3675,229,60.87543,-150.69701,3076,121,4276
1549911564,3675,229,60.87315,-150.70250,3076,121,4276
1549911575,3675,230,60.86877,-150.71310,3076,120,4276
1549911581,3675,231,60.86664,-150.71851,3076,119,4276
