snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549888293,38975,80,65.39616,-160.79419,2602,540,7223
1549888356,38975,81,65.42037,-160.42810,2602,542,7223
1549888420,39000,81,65.44509,-160.04262,2602,545,7223
1549888484,38975,81,65.46804,-159.66824,2602,543,7223
1549888546,38975,82,65.48987,-159.29810,2602,541,7223
1549888606,39000,82,65.51042,-158.93359,2602,535,7223
1549888669,38975,80,65.53187,-158.57201,2602,529,7223
1549888695,39000,80,65.54248,-158.42285,2602,527,7223
1549888757,39000,80,65.56815,-158.06602,2602,528,7223
1549888822,39000,76,65.59129,-157.66826,5798,530,7223
1549888886,39000,83,65.60722,-157.35770,5798,530,7223
1549888937,39000,83,65.62101,-157.06319,5798,530,7223
1549888999,39000,76,65.64526,-156.71664,5798,530,7223
1549889056,39000,83,65.66544,-156.37860,5798,530,7223
1549889112,39000,83,65.68471,-156.02241,5798,530,7223
1549889183,39000,83,65.70451,-155.63008,5798,530,7223
1549889252,39000,83,65.72216,-155.24899,5798,530,7223
1549889309,39000,83,65.73613,-154.92799,5798,530,7223
1549889390,38975,83,65.77771,-154.31456,2507,538,7223
1549889471,39000,84,65.79772,-153.83128,2507,535,7223
1549889533,39000,84,65.81222,-153.45828,2507,533,7223
1549889593,38975,85,65.82542,-153.09376,2507,526,7223
1549889657,38975,85,65.83768,-152.72540,2507,527,7223
1549889719,39000,85,65.84981,-152.34753,2507,529,7223
1549889783,38975,85,65.86025,-151.98212,2507,526,7223
1549889846,39000,86,65.87044,-151.59569,2507,529,7223
1549889908,38975,86,65.87933,-151.22669,1798,538,7223
1549889971,38975,87,65.88738,-150.84325,1798,541,7223
1549890034,39000,87,65.89465,-150.46910,1798,535,7223
1549890096,38975,87,65.90117,-150.08640,1798,534,7223
1549890159,38975,88,65.90642,-149.70639,1798,536,7223
1549890224,39000,88,65.91071,-149.32629,1798,530,7223
1549890284,39000,88,65.91401,-148.95778,1798,526,7223
1549890347,38975,89,65.91660,-148.58493,1798,526,7223
1549890409,39000,89,65.91815,-148.21793,1798,523,7223
1549890470,38975,89,65.91885,-147.85496,1798,527,7223
1549890533,38975,90,65.91870,-147.49466,1798,517,7223
1549890594,39000,90,65.91764,-147.12866,3770,521,7223
1549890656,38975,90,65.91573,-146.76504,3770,526,7223
1549890720,39000,91,65.91290,-146.39139,3770,530,7223
1549890781,38975,91,65.90932,-146.02776,3770,527,7223
1549890843,38975,91,65.90479,-145.66086,3770,522,7223
1549890903,38975,92,65.89954,-145.30399,3770,518,7223
1549890966,38975,92,65.89334,-144.94251,3770,522,7223
1549891025,39000,92,65.88666,-144.59576,3770,520,7223
1549891048,39000,92,65.88382,-144.46002,3770,519,7223
1549891110,39000,96,65.87097,-144.12651,5798,520,7223
1549891221,39000,96,65.85032,-143.51219,5798,520,7223
1549891313,39000,89,65.84397,-143.10763,5798,520,7223
1549891334,38975,94,65.83896,-142.79228,40464,520,7223
1549891368,39000,94,65.83209,-142.58411,40464,521,7223
1549891452,39000,96,65.81087,-142.12512,5798,520,7223
1549891532,39000,89,65.79733,-141.71513,5798,520,7223
1549891564,39000,95,65.78976,-141.45590,40464,519,7223
1549891648,39000,96,65.76984,-141.04021,5798,520,7223
