snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549846643,5300,100,65.06168,-150.58685,2507,146,0000
1549846708,5300,100,65.05391,-150.48889,2507,144,0000
1549846719,5300,100,65.05251,-150.47058,2507,144,1200
1549846745,5300,100,65.04935,-150.43030,2507,144,1200
1549846769,5300,101,65.04623,-150.39276,2507,143,1200
1549846789,5300,100,65.04387,-150.36372,2507,142,1200
1549846801,5300,100,65.04227,-150.34439,2507,143,1200
1549846817,5300,101,65.04032,-150.32056,2507,144,1200
1549846833,5300,101,65.03831,-150.29663,2507,144,1200
1549846844,5300,101,65.03673,-150.27725,2507,144,1200
1549846856,5300,101,65.03503,-150.25726,2507,145,1200
1549846868,5300,101,65.03348,-150.23837,2507,146,1200
1549846881,5300,101,65.03180,-150.21848,2507,145,1200
1549846893,5300,101,65.03023,-150.19980,2507,146,1200
1549846906,5300,101,65.02854,-150.17990,2507,146,1200
1549846919,5300,101,65.02696,-150.16080,2507,146,1200
1549846931,5300,101,65.02533,-150.14133,2507,146,1200
1549846943,5300,101,65.02365,-150.12143,2507,147,1200
1549846954,5300,101,65.02203,-150.10191,2507,148,1200
1549846971,5300,101,65.01997,-150.07794,2507,148,1200
1549846982,5300,101,65.01823,-150.05753,2507,147,1200
1549846997,5300,101,65.01667,-150.03868,2507,148,1200
1549847008,5300,101,65.01495,-150.01865,2507,147,1200
1549847021,5300,101,65.01337,-149.99942,2507,147,1200
1549847031,5300,101,65.01173,-149.98019,2507,148,1200
1549847045,5300,100,65.01004,-149.96063,2507,148,1200
1549847057,5300,101,65.00844,-149.94119,2507,148,1200
1549847069,5300,101,65.00675,-149.92149,2507,149,1200
1549847082,5300,101,65.00510,-149.90219,2507,149,1200
1549847094,5300,101,65.00345,-149.88315,2507,149,1200
1549847106,5300,100,65.00198,-149.86571,2507,148,1200
1549847121,5300,101,64.99979,-149.83968,2507,149,1200
1549847134,5300,101,64.99796,-149.81815,2507,150,1200
1549847146,5300,101,64.99631,-149.79913,2507,151,1200
1549847158,5300,101,64.99457,-149.77902,2507,152,1200
1549847171,5300,101,64.99274,-149.75842,2507,152,1200
1549847182,5300,101,64.99123,-149.74101,2507,152,1200
1549847205,5300,101,64.98799,-149.70383,2507,152,1200
1549847213,5300,101,64.98683,-149.69043,2507,152,1200
1549847700,5300,124,64.84056,-148.98273,1798,152,0000
1549847713,5300,124,64.83559,-148.96582,1798,152,0000
1549847725,5300,125,64.83078,-148.94978,1798,152,0000
1549847737,5300,124,64.82585,-148.93341,1798,152,0000
1549847749,5300,124,64.82087,-148.91635,1798,151,0217
1549847761,5300,124,64.81599,-148.90001,1798,150,0217
1549847774,5300,124,64.81114,-148.88364,1798,150,0217
1549847785,5300,124,64.80675,-148.86870,1798,150,0217
1549847799,5300,124,64.80160,-148.85135,1798,148,0217
1549847810,5300,124,64.79668,-148.83475,1798,149,0217
1549847823,5300,125,64.79187,-148.81850,1798,149,0217
1549847835,5300,125,64.78689,-148.80191,1798,150,0217
1549847846,5300,125,64.78198,-148.78554,1798,149,0217
1549847861,5300,124,64.77713,-148.76938,1798,149,0217
1549847872,5300,124,64.77241,-148.75345,1798,148,0217
1549847883,5300,124,64.76738,-148.73654,1798,149,0217
1549847897,5300,124,64.76250,-148.72021,1798,150,0217
1549847912,5300,125,64.75649,-148.70029,1798,149,0217
1549847925,5300,124,64.75137,-148.68314,1798,150,0217
1549847937,5300,125,64.74653,-148.66722,1798,149,0217
1549847950,5300,124,64.74156,-148.65062,1798,150,0217
1549847963,5300,125,64.73671,-148.63437,1798,150,0217
1549847975,5300,124,64.73177,-148.61801,1798,150,0217
1549847987,5300,125,64.72679,-148.60153,1798,147,0217
1549847998,5300,125,64.72211,-148.58614,1798,146,0217
1549848011,5300,125,64.71744,-148.57053,1798,145,0217
1549848023,5300,124,64.71254,-148.55438,1798,145,0217
1549848036,5300,125,64.70782,-148.53879,1798,141,0217
1549848048,5300,125,64.70334,-148.52373,1798,139,0217
1549848060,5300,125,64.69862,-148.50803,1798,138,0217
1549848074,5300,124,64.69411,-148.49316,1798,137,0217
1549848084,5300,125,64.68961,-148.47824,1798,137,0217
1549848098,5300,124,64.68504,-148.46295,1798,136,0217
1549848107,5300,109,64.68229,-148.45047,1798,141,0217
1549848113,5300,105,64.68118,-148.44156,1798,141,0217
1549848120,5300,106,64.68005,-148.43239,1798,140,0217
1549848126,5300,106,64.67880,-148.42299,1798,141,0217
1549848141,5300,107,64.67587,-148.40080,1798,141,0217
1549848154,5250,107,64.67339,-148.38318,1798,143,0217
1549848167,5200,107,64.67074,-148.36383,1798,146,0217
1549848178,5125,108,64.66818,-148.34576,1798,147,0217
1549848190,4950,108,64.66553,-148.32707,1798,154,0217
1549848197,4875,108,64.66404,-148.31680,1798,155,0217
1549848204,4775,108,64.66255,-148.30643,1798,157,0217
1549848210,4700,108,64.66118,-148.29675,1798,157,0217
1549848218,4600,107,64.65971,-148.28626,1798,157,0217
1549848228,4450,108,64.65700,-148.26714,1798,155,0217
1549848235,4375,107,64.65569,-148.25742,1798,155,0217
1549848247,4200,107,64.65294,-148.23732,1798,155,0217
1549848253,4100,108,64.65147,-148.22710,1798,154,0217
1549848259,4025,108,64.65016,-148.21780,1798,154,0217
1549848266,3950,107,64.64881,-148.20798,1798,154,0217
1549848286,3650,81,64.64635,-148.17250,1798,152,0217
1549848292,3650,68,64.64756,-148.16287,1798,144,0217
1549848300,3625,59,64.64933,-148.15453,1798,137,0217
1549848306,3600,51,64.65138,-148.14800,1798,130,0217
1549848379,3550,36,64.68154,-148.09273,1798,106,0217
1549848387,3500,37,64.68415,-148.08815,1798,105,0217
1549848393,3525,36,64.68645,-148.08406,1798,100,0217
1549848399,3500,36,64.68887,-148.07977,1798,95,0217
1549848405,3500,37,64.69095,-148.07614,1798,92,0217
1549848417,3475,36,64.69504,-148.06903,1798,89,0217
1549848424,3450,35,64.69730,-148.06528,1798,88,0217
1549848431,3400,33,64.69940,-148.06198,1798,88,0217
1549848437,3375,32,64.70147,-148.05885,1798,91,0217
1549848449,3250,30,64.70622,-148.05209,1798,98,0217
1549848455,3175,30,64.70859,-148.04889,1798,100,0217
1549848461,3100,30,64.71121,-148.04527,1798,103,0217
1549848468,3050,30,64.71394,-148.04156,1798,105,0217
1549848474,2975,30,64.71664,-148.03780,1798,105,0217
1549848482,2900,42,64.71945,-148.03264,1798,113,0217
1549848490,2850,44,64.72186,-148.02704,1798,113,0217
1549848498,2750,44,64.72549,-148.01859,1798,111,0217
1549848506,2675,45,64.72814,-148.01227,1798,111,0217
1549848517,2550,42,64.73242,-148.00278,1798,106,0217
1549848526,2500,41,64.73494,-147.99751,1798,103,0217
1549848532,2425,39,64.73717,-147.99316,1798,102,0217
1549848541,2250,38,64.74173,-147.98469,1798,103,0217
1549848548,2175,36,64.74412,-147.98045,1798,100,0217
1549848557,2075,36,64.74664,-147.97595,1798,97,0217
1549848565,1925,35,64.75003,-147.97025,1798,98,0217
