snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549911404,30500,129,66.46178,-160.28886,5798,420,0000
1549911463,32800,133,66.37630,-160.06964,5798,430,0000
1549911522,35300,133,66.29387,-159.85182,5798,420,0000
1549911579,37000,135,66.21002,-159.64359,5798,420,0000
1549911642,38200,133,66.11788,-159.41844,5798,420,0000
1549911706,39000,135,66.02462,-159.20238,5798,430,0000
1549911761,39000,133,65.94485,-159.01631,5798,440,0000
1549911836,39000,133,65.84484,-158.77374,5798,430,0000
1549911901,39000,133,65.75942,-158.56224,5798,430,0000
1549911952,39000,132,65.68470,-158.37302,5798,430,0000
1549912009,39000,135,65.60378,-158.17284,5798,430,0000
1549912071,39000,135,65.51628,-157.95970,5798,430,0000
1549912133,39000,135,65.42353,-157.73970,5798,440,0000
1549912184,39000,134,65.34467,-157.55335,5798,440,0000
1549912250,39000,132,65.24880,-157.31772,5798,440,0000
1549912306,39000,134,65.16631,-157.11646,5798,440,0000
1549912363,39000,134,65.08274,-156.91402,5798,430,0000
1549912478,39000,134,64.91073,-156.52330,5798,430,0000
1549912560,39000,136,64.80502,-156.29181,5798,430,0000
1549912612,39000,134,64.73241,-156.12773,5798,440,0000
1549912673,39000,139,64.63837,-155.92717,5798,440,0000
1549912730,39000,134,64.55236,-155.73627,5798,440,0000
1549912789,39000,136,64.46496,-155.54335,5798,440,0000
1549912850,39000,139,64.37269,-155.34981,5798,440,0000
1549912918,39000,133,64.27645,-155.13725,5798,450,0000
1549912975,39000,141,64.19134,-154.96613,5798,450,0000
1549913027,39000,133,64.10950,-154.78925,5798,450,0000
1549913104,39000,138,63.99606,-154.55199,5798,450,0000
1549913174,39000,141,63.89592,-154.35709,5798,450,0000
1549913256,39000,140,63.73994,-154.04192,5798,450,0000
1549913346,39000,138,63.60737,-153.77631,5798,450,0000
1549913395,39000,135,63.53440,-153.62392,5798,450,0000
1549913454,39000,140,63.43932,-153.43671,5798,440,0000
1549913509,39000,135,63.35298,-153.25951,5798,440,0000
1549913569,39000,140,63.25325,-153.06448,5798,450,0000
1549913630,39000,142,63.15369,-152.88474,5798,440,0000
1549913686,39000,135,63.06366,-152.71036,5798,450,0000
1549913760,38450,4,62.96963,-152.54336,8444,450,0000
1549913861,36500,137,62.78006,-152.18390,5798,460,0000
1549913908,38300,321,62.94977,-152.51279,8444,460,0000
1549913980,30700,137,62.65791,-151.96532,5798,470,0000
1549914082,28400,142,62.48281,-151.65346,5798,460,0000
1549914176,23800,145,62.29568,-151.33545,5798,430,0000
1549914197,23325,132,62.26937,-151.27429,8444,430,0000
1549914289,19300,139,62.10400,-150.98955,5798,410,0000
1549914352,17400,139,62.00402,-150.81131,5798,390,0000
1549914412,15000,144,61.90908,-150.65524,5798,390,0000
1549914465,12900,142,61.82634,-150.52307,5798,380,0000
1549914510,11625,159,61.80054,-150.47061,8444,170,0000
1549914521,11125,159,61.78486,-150.44466,8444,170,0000
1549914533,10825,159,61.76878,-150.41789,8444,170,0000
1549914553,10525,159,61.73551,-150.37021,8444,170,0000
1549914564,10344,166,61.72281,-150.36526,8444,226,0000
1549914590,10100,164,61.71140,-150.35847,8444,267,0000
1549914621,9353,209,61.64363,-150.37657,8444,328,0000
1549914632,9150,207,61.62110,-150.39000,8444,324,0000
1549914652,8900,207,61.60440,-150.39735,8444,324,0000
1549914672,8549,207,61.58446,-150.40625,8444,324,0000
1549914684,8100,206,61.55565,-150.42055,8444,302,0000
1549914697,7900,200,61.54151,-150.42955,8444,289,0000
1549914709,7633,195,61.53097,-150.43427,8444,281,0000
1549914722,7225,192,61.51201,-150.44138,8444,268,0000
1549914730,7099,192,61.50690,-150.44321,8444,268,0000
1549914769,6125,188,61.45523,-150.45697,8444,256,0000
1549914794,6025,188,61.44994,-150.45798,8444,256,0000
1549914812,5325,187,61.41336,-150.46768,8444,245,0000
1549914828,5175,187,61.38710,-150.47368,8444,245,0000
1549914873,4785,186,61.34314,-150.48386,8444,235,0000
1549914918,4675,186,61.33528,-150.48585,8444,229,0000
1549914941,3825,188,61.28518,-150.49890,8444,205,0000
1549914960,3550,188,61.26702,-150.50411,8444,205,0000
1549914977,3400,188,61.24852,-150.50960,8444,205,0000
1549914994,3300,188,61.23610,-150.51262,8444,205,0000
1549915005,3100,188,61.22153,-150.51315,8444,205,0000
1549915057,2750,188,61.20117,-150.50442,8444,205,0000
1549915098,2225,188,61.16891,-150.47145,8444,205,0000
1549915125,1700,188,61.15101,-150.41139,8444,205,0000
1549915158,1725,188,61.14206,-150.33553,8444,205,0000
