snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549916554,40000,293,55.50717,-141.19987,5798,470,0000
1549916611,40000,294,55.55478,-141.38780,5798,470,0000
1549916671,40000,294,55.60380,-141.58415,5798,470,0000
1549916770,40000,299,55.67524,-141.84433,5798,470,0000
1549916799,40000,295,55.70622,-141.96074,5798,470,0000
1549916843,40000,293,55.75290,-142.14766,5798,470,0000
1549916906,40000,293,55.81342,-142.39821,5798,470,0000
1549916962,40000,293,55.86634,-142.62630,5798,470,0000
1549917041,40000,293,55.92851,-142.89771,5798,460,0000
1549917136,40000,295,55.98444,-143.13641,5798,460,0000
1549917163,40000,293,56.01006,-143.24893,5798,460,0000
1549917256,40000,293,56.09943,-143.62698,5798,460,0000
1549917376,40000,293,56.17894,-143.96646,5798,460,0000
1549917449,40000,295,56.25214,-144.26555,5798,450,0000
1549917512,40000,286,56.30346,-144.51289,5798,440,0000
1549917568,40000,295,56.35037,-144.72530,5798,430,0000
1549917626,40000,295,56.40038,-144.94076,5798,440,0000
1549917686,40000,286,56.44144,-145.15004,5798,440,0000
1549917756,40000,295,56.48967,-145.37454,5798,430,0000
1549917807,40000,289,56.52205,-145.53885,5798,410,0000
1549917869,40000,297,56.57013,-145.74950,5798,400,0000
1549917931,40000,289,56.60766,-145.92830,5798,390,0000
1549917981,40000,289,56.63715,-146.08089,5798,380,0000
1549918039,40000,297,56.67818,-146.26114,5798,380,0000
1549918114,40000,289,56.72378,-146.47806,5798,390,0000
1549918175,40000,287,56.75734,-146.65921,5798,390,0000
1549918240,40000,289,56.79095,-146.84608,5798,390,0000
1549918293,40000,295,56.82653,-147.01396,5798,390,0000
1549918352,40000,289,56.86418,-147.20245,5798,390,0000
1549918405,40000,293,56.89922,-147.37053,5798,390,0000
1549918465,40000,288,56.93553,-147.56245,5798,400,0000
1549918523,40000,288,56.97008,-147.75886,5798,410,0000
1549918586,40000,288,57.00523,-147.96773,5798,410,0000
1549918642,40000,295,57.04401,-148.15779,5798,410,0000
1549918698,40000,286,57.07968,-148.35410,5798,420,0000
1549918761,40000,288,57.11829,-148.57530,5798,420,0000
1549918818,40000,295,57.15907,-148.77217,5798,420,0000
1549918920,40000,286,57.20996,-149.04686,5798,410,3251
1549918982,40000,287,57.28118,-149.43896,3772,434,3251
1549919046,40000,287,57.31934,-149.66126,3772,436,3251
1549919109,39975,287,57.35719,-149.88458,3772,436,3251
1549919171,39975,287,57.39397,-150.10425,3772,434,3251
1549919232,39975,286,57.42961,-150.31966,3772,431,3251
1549919292,40000,287,57.46538,-150.53732,3772,430,3251
1549919355,40000,288,57.50398,-150.75342,3772,431,3251
1549919416,40000,288,57.54286,-150.97147,3772,430,3251
1549919479,39975,288,57.58074,-151.18773,3772,428,3251
1549919541,39975,287,57.61816,-151.40439,3772,431,3251
1549919601,40000,287,57.65588,-151.62488,3772,438,3251
1549919666,40000,287,57.69415,-151.85139,3772,441,3251
1549919726,39975,287,57.73171,-152.07687,3772,441,3251
1549919789,40000,285,57.76770,-152.29706,3772,440,3251
1549919851,39975,277,57.78911,-152.53473,3772,444,3251
1549919914,39975,277,57.80598,-152.77313,3772,446,3251
1549919978,39975,277,57.82272,-153.01584,3772,441,3251
1549920041,39975,277,57.83873,-153.25626,3772,442,3251
1549920104,39975,276,57.85424,-153.49558,3772,437,3251
1549920164,40000,276,57.86856,-153.72061,3772,439,3251
1549920172,39975,276,57.87039,-153.75055,3772,439,3251
1549920270,40000,276,57.89260,-154.12006,41579,440,3251
1549920296,39975,276,57.89851,-154.22040,41579,441,3251
1549920326,39975,276,57.90488,-154.33173,3538,438,3251
1549920404,40000,275,57.92139,-154.62610,3538,436,3251
1549920492,40000,275,57.93929,-154.96097,3538,441,3251
1549920555,40000,275,57.95114,-155.19350,3076,430,3251
1549920600,40000,275,57.95958,-155.36453,3076,432,3251
1549920655,40000,275,57.96913,-155.56165,3076,439,3251
1549920742,39975,274,57.98465,-155.90034,6648,434,3251
1549920776,40000,274,57.99023,-156.02676,6648,435,3251
1549920856,40000,274,58.00279,-156.32336,6648,435,3251
1549920927,40000,271,58.00787,-156.57411,5798,430,3251
1549920982,40000,279,58.01545,-156.76802,5798,430,3251
1549921071,40000,273,58.03400,-157.14587,3538,435,3251
1549921135,39975,273,58.04182,-157.37933,3538,431,3251
1549921196,40000,273,58.04924,-157.61031,3538,433,3251
1549921258,39975,273,58.05638,-157.84900,3538,434,3251
1549921322,40000,273,58.06289,-158.08099,3538,431,3251
1549921383,40000,272,58.06898,-158.31070,3538,426,3251
1549921445,40000,272,58.07465,-158.54007,3538,427,3251
1549921507,39975,272,58.07978,-158.76883,3538,427,3251
1549921569,40000,272,58.08467,-158.99840,3538,426,3251
1549921628,40000,272,58.08895,-159.22458,3538,427,3251
1549921689,40000,271,58.09296,-159.45300,3538,426,3251
1549921752,40000,271,58.09644,-159.67857,3538,424,3251
1549921816,39975,271,58.09955,-159.90805,3538,421,3251
1549921876,40000,271,58.10236,-160.13361,3538,422,3251
1549921936,39975,271,58.10460,-160.35938,3538,425,3251
1549921999,40000,270,58.10660,-160.59158,3538,421,3251
1549922062,39975,270,58.10815,-160.82080,3538,419,3251
