snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549863333,41000,49,57.51667,-159.53334,5798,460,0000
1549863394,41000,49,57.60000,-159.35001,5798,460,0000
1549863452,41000,49,57.68189,-159.16986,5798,460,0000
1549863507,41000,49,57.76307,-158.99126,5798,460,0000
1549863566,41000,49,57.85213,-158.79532,5798,460,0000
1549863625,41000,49,57.93586,-158.61112,5798,450,0000
1549863684,41000,49,58.01778,-158.43088,5798,460,0000
1549863743,41000,57,58.09358,-158.23813,5798,460,0000
1549863799,41000,49,58.16887,-158.05588,5798,460,0000
1549863859,41000,49,58.25049,-157.86566,5798,460,0000
1549863918,41000,51,58.33139,-157.67442,5798,460,0000
1549863977,41000,49,58.41587,-157.48070,5798,460,0000
1549864054,41000,51,58.51120,-157.25815,5798,450,0000
1549864113,41000,55,58.57715,-157.09088,5798,450,0000
1549864171,41000,51,58.65064,-156.90794,5798,460,0000
1549864231,41000,51,58.73264,-156.70621,5798,460,0000
1549864287,41000,48,58.80916,-156.52702,5798,450,0000
1549864346,41000,51,58.89331,-156.32851,5798,450,0000
1549864405,41000,48,58.97660,-156.13870,5798,450,0000
1549864464,41000,48,59.06083,-155.95114,5798,450,0000
1549864522,41000,50,59.14621,-155.75597,5798,450,0000
1549864580,41000,54,59.22417,-155.56372,5798,450,0000
1549864640,41000,48,59.30213,-155.37942,5798,450,0000
1549864696,41000,50,59.38372,-155.18500,5798,450,0000
1549864756,41000,50,59.46679,-154.98602,5798,460,0000
1549864834,41000,56,59.55374,-154.75661,5798,460,0000
1549864893,41000,50,59.62262,-154.57829,5798,460,0000
1549864951,41000,50,59.69687,-154.39215,5798,460,0000
1549865009,41000,50,59.77633,-154.19693,5798,460,0000
1549865068,41000,50,59.86135,-153.99074,5798,460,0000
1549865125,41000,56,59.93786,-153.78801,5798,460,0000
1549865183,41000,52,60.01422,-153.58504,5798,460,0000
1549865243,41000,50,60.09620,-153.37566,5798,450,0000
1549865303,41000,56,60.16957,-153.17471,5798,460,0000
1549865360,39500,49,60.24498,-152.97868,5798,450,0000
1549865419,36800,58,60.32057,-152.76234,5798,450,0000
1549865477,33500,49,60.39710,-152.55736,5798,450,0000
1549865539,28600,51,60.48067,-152.33658,5798,460,0000
1549865614,24200,57,60.56690,-152.08852,5798,480,0000
1549865672,20900,51,60.63487,-151.89925,5798,460,0000
1549865731,17700,55,60.70467,-151.69794,5798,430,0000
1549865788,14900,53,60.77179,-151.50694,5798,410,0000
1549865851,11700,55,60.84039,-151.30623,5798,400,0000
1549865888,10600,253,60.86201,-151.28647,8444,400,0000
1549865916,10250,61,60.89666,-151.18555,8444,400,0000
1549865930,10100,53,60.90816,-151.15315,8444,400,0000
1549865964,9910,221,60.92471,-151.09911,8444,400,0000
1549865996,9749,51,60.94620,-151.01968,8444,400,0000
1549866015,9725,59,60.96569,-150.95026,8444,400,0000
1549866032,9375,63,60.97676,-150.90410,8444,400,0000
1549866038,8950,64,60.98508,-150.86771,8444,400,0000
1549866080,8775,68,60.98798,-150.85214,8444,240,0000
1549866104,7800,68,61.01179,-150.75360,8444,240,0000
1549866115,7200,68,61.02362,-150.69691,8444,240,0000
1549866126,6800,68,61.02974,-150.66183,8444,240,0000
1549866138,6525,68,61.03458,-150.63538,8444,240,0000
1549866154,6225,68,61.04070,-150.60600,8444,240,0000
1549866170,5950,68,61.04688,-150.57828,8444,240,0000
1549866184,5225,66,61.06060,-150.51592,8444,256,0000
1549866195,4931,66,61.06602,-150.48978,8444,256,0000
1549866219,4750,66,61.06833,-150.47922,8444,256,0000
1549866288,3900,66,61.08152,-150.42104,8444,256,0000
