snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549845762,5425,154,65.18193,-148.24951,1798,189,0000
1549845774,5425,154,65.17200,-148.23831,1798,189,0000
1549845786,5425,154,65.16210,-148.22720,1798,189,0000
1549845800,5375,154,65.15218,-148.21611,1798,191,0000
1549845812,5325,154,65.14246,-148.20523,1798,193,0000
1549845823,5225,155,65.13245,-148.19424,1798,194,0000
1549845836,5150,155,65.12192,-148.18294,1798,194,0000
1549845849,5025,155,65.11182,-148.17192,1798,194,0350
1549845861,4975,155,65.10172,-148.16093,1798,192,0350
1549845867,4925,155,65.09679,-148.15558,1798,192,0350
1549845873,4875,155,65.09185,-148.15018,1798,194,0350
1549845886,4775,154,65.08152,-148.13840,1798,194,0350
1549845892,4700,153,65.07697,-148.13306,1798,196,0350
1549845898,4650,153,65.07193,-148.12717,1798,197,0350
1549845905,4575,153,65.06671,-148.12088,1798,197,0350
1549845911,4525,154,65.06132,-148.11470,1798,196,0350
1549845923,4425,155,65.05116,-148.10336,1798,196,0350
1549845929,4375,155,65.04630,-148.09811,1798,195,0350
1549845935,4300,154,65.04103,-148.09230,1798,197,0350
1549845942,4275,154,65.03627,-148.08702,1798,197,0350
1549845949,4200,155,65.03096,-148.08121,1798,198,0350
1549845955,4125,155,65.02597,-148.07582,1798,198,0350
1549845961,4050,156,65.02035,-148.06995,1798,198,0350
1549845973,4000,156,65.01013,-148.05934,1798,194,0350
1549845979,3950,155,65.00514,-148.05396,1798,193,0350
1549845985,3875,155,65.00010,-148.04855,1798,194,0350
1549845993,3800,155,64.99475,-148.04286,1798,193,0350
1549846004,3675,156,64.98450,-148.03220,1798,192,0350
1549846010,3625,157,64.97960,-148.02725,1798,190,0350
1549846016,3600,157,64.97482,-148.02258,1798,188,0350
1549846023,3575,157,64.96956,-148.01730,1798,187,0350
1549846029,3525,157,64.96435,-148.01231,1798,186,0350
1549846035,3450,158,64.95941,-148.00760,1798,185,0350
1549846043,3400,158,64.95433,-148.00287,1798,185,0350
1549846049,3350,157,64.94943,-147.99814,1798,183,0350
1549846055,3300,156,64.94461,-147.99316,1798,180,0350
1549846061,3250,156,64.93991,-147.98848,1798,179,0350
1549846073,3125,155,64.93050,-147.97852,1798,178,0350
1549846079,3075,155,64.92599,-147.97360,1798,176,0350
1549846085,3025,155,64.92156,-147.96878,1798,174,0350
1549846091,2950,156,64.91725,-147.96420,1798,172,0350
1549846097,2875,156,64.91277,-147.95958,1798,169,0350
1549846104,2800,155,64.90842,-147.95497,1798,164,0350
1549846110,2750,155,64.90421,-147.95047,1798,160,0350
1549846116,2675,155,64.90004,-147.94595,1798,157,0350
1549846123,2625,156,64.89582,-147.94167,1798,152,0350
1549846135,2500,157,64.88782,-147.93378,1798,146,0350
1549846147,2400,156,64.88032,-147.92610,1798,144,0350
1549846153,2325,155,64.87642,-147.92191,1798,143,0350
1549846160,2275,155,64.87264,-147.91786,1798,141,0350
1549846166,2200,156,64.86900,-147.91409,1798,139,0350
1549846172,2125,156,64.86557,-147.91058,1798,136,0350
1549846178,2075,156,64.86207,-147.90710,1798,133,0350
1549846185,2000,157,64.85829,-147.90334,1798,132,0350
1549846196,1850,159,64.85150,-147.89691,1798,130,0350
1549846203,1775,166,64.84787,-147.89441,1798,128,0350
1549846209,1750,174,64.84442,-147.89311,1798,126,0350
1549846233,1425,188,64.83060,-147.89554,1798,113,0350
1549846239,1400,188,64.82902,-147.89612,1798,112,0350
1549846247,1325,188,64.82437,-147.89774,1798,103,0350
1549846253,1250,188,64.82157,-147.89864,1798,99,0350
1549846260,1175,187,64.81859,-147.89955,1798,97,0350
1549846266,1100,185,64.81586,-147.90036,1798,97,0350
1549846272,1075,183,64.81314,-147.90082,1798,91,0350
1549846296,850,146,64.80425,-147.89520,1798,80,0350
1549846303,800,138,64.80249,-147.89180,1798,80,0350
1549846310,725,121,64.80098,-147.88730,1798,81,0350
1549846319,625,90,64.80020,-147.87972,1798,83,0350
1549846340,325,38,64.80542,-147.86614,1798,74,0350
1549846347,325,37,64.80695,-147.86328,1798,62,0350
1549846354,325,38,64.80858,-147.86038,1798,38,0350
1549846361,325,38,64.80919,-147.85916,1798,27,0350
1549846368,0,39,64.80969,-147.85826,1798,33,0350
1549846374,0,98,64.80979,-147.85763,1798,25,0350
1549846381,0,126,64.80960,-147.85692,1798,30,0350
1549846387,0,129,64.80936,-147.85623,1798,31,0350
1549846397,0,129,64.80905,-147.85527,1798,28,0350
1549846404,0,101,64.80885,-147.85446,1798,22,0350
