snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549898149,34975,51,61.13691,-160.92244,2602,549,7473
1549898209,35000,51,61.23216,-160.67191,2602,548,7473
1549898273,34975,52,61.32987,-160.41240,2602,548,7473
1549898335,35000,52,61.42516,-160.15654,2602,547,7473
1549898376,35000,52,61.49075,-159.97850,2602,547,7473
1549898465,35000,52,61.62869,-159.60002,2602,548,7473
1549898528,34975,53,61.72292,-159.33766,2602,548,7473
1549898590,35000,53,61.81723,-159.07202,2602,548,7473
1549898653,35000,53,61.91243,-158.80077,2602,546,7473
1549898713,34975,53,62.00111,-158.54527,2602,547,7473
1549898774,35000,53,62.09272,-158.27809,2602,545,7473
1549898837,35000,54,62.18390,-158.00903,2602,542,7473
1549898899,35000,54,62.27302,-157.74329,2602,540,7473
1549898960,35000,54,62.36264,-157.47286,2602,541,7473
1549899022,35000,54,62.45274,-157.19746,2602,540,7473
1549899084,35000,55,62.54091,-156.92454,2602,537,7473
1549899117,34975,55,62.58534,-156.78600,2602,535,7473
1549899176,35000,55,62.66917,-156.52211,2602,535,7473
1549899264,35000,55,62.79096,-156.13325,2602,534,7473
1549899327,35000,56,62.87694,-155.85437,2602,532,7473
1549899407,35000,57,62.98576,-155.49194,2602,535,7473
1549899441,34975,58,63.03038,-155.33485,2602,535,7473
1549899502,35000,58,63.10995,-155.05158,2602,531,7473
1549899564,35000,58,63.18933,-154.76674,2602,522,7473
1549899626,34975,58,63.26582,-154.48848,2602,520,7473
1549899670,34975,58,63.32045,-154.28825,14435,520,7473
1549899726,35000,58,63.38948,-154.03282,14435,520,7473
1549899762,34975,59,63.43357,-153.86748,14435,519,7473
1549899826,35000,59,63.51270,-153.56784,14435,519,7473
1549899912,35000,59,63.61563,-153.17238,41406,520,7473
1549899976,35000,60,63.69175,-152.87530,41406,520,7473
1549900039,34975,60,63.76409,-152.58890,41406,519,7473
1549900094,35000,60,63.82896,-152.32892,41406,517,7473
1549900183,35000,61,63.93425,-151.90077,2507,516,7473
1549900246,34975,61,64.00694,-151.59981,2507,518,7473
1549900309,34975,61,64.07864,-151.29877,2507,518,7473
1549900371,35000,61,64.14838,-151.00247,2507,515,7473
1549900433,35000,62,64.21848,-150.70035,2507,517,7473
1549900494,34975,62,64.28659,-150.40218,2507,509,7473
1549900557,35000,62,64.35379,-150.10500,2507,509,7473
1549900620,35000,62,64.42026,-149.80518,2507,505,7473
1549900682,35000,63,64.48444,-149.51294,2507,504,7473
1549900745,34975,63,64.55132,-149.20357,2507,500,7473
1549900807,35000,63,64.61554,-148.90265,2507,495,7473
1549900871,35000,64,64.67899,-148.60042,2507,495,7473
1549900930,34975,64,64.73852,-148.31372,2507,494,7473
1549900995,34975,73,64.79581,-148.00232,2507,503,7473
1549901002,34975,77,64.80100,-147.95300,2507,507,7473
1549901013,35000,80,64.80510,-147.90146,2507,512,7473
1549901076,35000,84,64.82157,-147.55348,2507,515,7473
1549901137,34975,84,64.83691,-147.20450,2507,515,7473
1549901202,35000,84,64.85156,-146.85535,2507,516,7473
1549901236,35000,84,64.85921,-146.66264,2507,516,7473
1549901327,34975,85,64.87827,-146.15250,2507,519,7473
1549901395,35000,85,64.89139,-145.77902,2507,522,7473
1549901455,35000,85,64.90257,-145.42499,2507,516,7473
1549901518,35000,86,64.91286,-145.07480,2507,520,7473
1549901586,34975,86,64.92300,-144.70299,2507,521,7473
1549901687,34975,87,64.93674,-144.12872,2507,519,7473
1549901749,35000,87,64.94398,-143.77918,40464,519,7473
1549901812,34975,87,64.95071,-143.42056,40464,523,7473
1549901873,35000,88,64.95616,-143.07529,40464,522,7473
1549901934,35000,88,64.96097,-142.72647,40464,526,7473
1549901996,34975,88,64.96509,-142.37033,40464,524,7473
1549902058,35000,89,64.96812,-142.01993,40464,524,7473
1549902119,35000,89,64.97058,-141.66333,40464,528,7473
1549902190,35000,89,64.97227,-141.26364,40464,529,7473
1549902228,35000,89,64.97268,-141.04500,40464,531,7473
