snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549859141,22000,82,60.66398,-160.98227,5798,420,0000
1549859198,24000,81,60.68322,-160.74516,5798,430,0000
1549859257,25800,82,60.70130,-160.49838,5798,450,0000
1549859336,27800,76,60.73048,-160.19038,5798,470,0000
1549859399,30400,82,60.75104,-159.93622,5798,470,0000
1549859452,32500,82,60.76784,-159.69842,5798,470,0000
1549859511,34300,74,60.79250,-159.44534,5798,460,0000
1549859571,35800,82,60.81587,-159.16644,5798,470,0000
1549859628,36700,82,60.83513,-158.90393,5798,480,0000
1549859688,37400,82,60.85312,-158.62668,5798,490,0000
1549859746,38200,76,60.87819,-158.33804,5798,490,0000
1549859805,38400,82,60.89970,-158.06131,5798,480,0000
1549859863,39000,82,60.91917,-157.77751,5798,480,0000
1549859921,39000,82,60.93647,-157.49974,5798,480,0000
1549859979,39000,89,60.94590,-157.21509,5798,470,0000
1549860038,39000,82,60.95673,-156.94151,5798,480,0000
1549860117,39000,82,60.97132,-156.62329,5798,470,0000
1549860174,39000,82,60.98378,-156.38466,5798,470,0000
1549860233,39000,82,60.99861,-156.12575,5798,470,0000
1549860291,39000,89,61.00644,-155.87102,5798,470,0000
1549860351,39000,82,61.01726,-155.61493,5798,470,0000
1549860408,39000,82,61.03066,-155.35210,5798,470,0000
1549860466,39000,82,61.04590,-155.07742,5798,470,0000
1549860525,39000,89,61.05475,-154.80264,5798,460,0000
1549860583,39000,82,61.06706,-154.51659,5798,460,0000
1549860642,39000,89,61.07333,-154.24446,5798,460,0000
1549860702,39000,82,61.08353,-153.98344,5798,460,0000
1549860759,39000,82,61.09639,-153.72153,5798,460,0000
1549860838,39000,89,61.10533,-153.42035,5798,460,0000
1549860896,39100,89,61.10791,-153.16779,5798,450,0000
1549860953,36400,82,61.11594,-152.92488,5798,460,0000
1549861012,32900,89,61.12043,-152.66986,5798,460,0000
1549861073,29500,82,61.13032,-152.40008,5798,450,0000
1549861130,26400,89,61.13576,-152.14838,5798,430,0000
1549861189,22700,89,61.13837,-151.89549,5798,410,0000
1549861247,18900,89,61.13907,-151.65811,5798,400,0000
