snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843286,8000,271,64.88333,-151.27823,5798,150,0000
1549843345,8000,271,64.88333,-151.37538,5798,150,0000
1549843403,8000,271,64.88333,-151.47351,5798,150,0000
1549843463,8000,271,64.88333,-151.56940,5798,150,0000
1549843521,8000,271,64.88333,-151.66513,5798,150,0000
1549843580,8000,249,64.87560,-151.76308,5798,150,0000
1549843636,8000,271,64.87039,-151.85731,5798,150,0000
1549843695,8000,271,64.86694,-151.95889,5798,150,0000
1549843755,8000,271,64.86498,-152.05571,5798,150,0000
1549843812,8000,271,64.86425,-152.15065,5798,150,0000
1549843890,8000,271,64.86405,-152.26283,5798,140,0000
1549843949,0,271,64.86667,-152.33333,5798,140,0000
1549844011,0,271,64.86667,-152.41667,5798,130,0000
1549844070,0,271,64.86667,-152.51666,5798,130,0000
1549844126,0,271,64.86667,-152.60001,5798,130,0000
1549844183,0,271,64.86667,-152.70000,5798,150,0000
1549844244,0,271,64.86667,-152.80000,5798,150,0000
1549844301,0,249,64.85000,-152.89999,5798,150,0000
1549844358,0,271,64.85000,-153.00000,5798,160,0000
1549844419,0,271,64.85000,-153.10001,5798,150,0000
1549844477,0,271,64.85000,-153.20000,5798,150,0000
1549844532,0,271,64.85000,-153.30000,5798,150,0000
1549844615,0,271,64.85000,-153.39999,5798,150,0000
1549844679,0,271,64.85000,-153.50000,5798,150,0000
1549844729,0,271,64.85000,-153.60001,5798,150,0000
1549844789,0,249,64.83334,-153.70000,5798,150,0000
1549844847,0,271,64.83334,-153.78334,5798,150,0000
1549844904,0,271,64.83334,-153.88333,5798,150,0000
1549844963,0,271,64.83334,-153.98334,5798,150,0000
1549845021,0,271,64.83334,-154.08333,5798,150,0000
1549845081,0,245,64.81667,-154.16667,5798,150,0000
1549845138,10000,271,64.81667,-154.26666,5798,150,0000
1549845197,9600,271,64.81667,-154.36667,5798,150,0000
1549845256,9000,271,64.81667,-154.47995,5798,170,0000
1549845314,8300,252,64.80514,-154.59424,5798,180,0000
1549845392,7900,271,64.79949,-154.71358,5798,170,0000
1549845451,7900,271,64.79761,-154.80901,5798,150,0000
1549845511,7900,271,64.79681,-154.90044,5798,140,0000
1549845568,7900,249,64.78885,-154.98871,5798,140,0000
1549845628,7900,271,64.78378,-155.08589,5798,140,0000
1549845687,7900,271,64.78116,-155.17381,5798,140,0000
1549845743,7900,271,64.78022,-155.25980,5798,140,0000
1549845804,7600,249,64.77204,-155.36310,5798,150,0000
1549845860,7200,271,64.76700,-155.46298,5798,170,0000
1549845921,7100,271,64.76417,-155.56673,5798,160,0000
1549845976,7100,271,64.76329,-155.66124,5798,140,0000
1549846035,7100,245,64.75546,-155.75383,5798,130,0000
1549846097,7000,271,64.75049,-155.84932,5798,140,0000
1549846173,6200,271,64.74726,-155.96103,5798,160,0000
1549846232,5700,245,64.73858,-156.04347,5798,150,0000
1549846288,5000,271,64.73347,-156.13054,5798,140,0000
1549846349,4300,271,64.73039,-156.21464,5798,130,0000
1549846410,4100,245,64.72147,-156.29393,5798,120,0000
1549846467,3600,271,64.71620,-156.37149,5798,70,0000
