snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549864984,0,160,61.17439,-149.98936,3076,30,0000
1549864990,0,160,61.17405,-149.98912,3076,30,0000
1549864996,0,160,61.17371,-149.98886,3076,30,0000
1549865002,0,160,61.17338,-149.98860,3076,29,0000
1549865011,0,160,61.17306,-149.98837,3076,26,0000
1549865017,0,160,61.17279,-149.98814,3076,23,0000
1549865025,0,194,61.17244,-149.98810,3076,20,0000
1549865031,0,219,61.17223,-149.98837,3076,21,7207
1549865039,0,227,61.17207,-149.98868,3076,21,7207
1549865046,0,230,61.17190,-149.98912,3076,22,7207
1549865053,0,230,61.17164,-149.98978,3076,24,7207
1549865059,0,230,61.17146,-149.99023,3076,25,7207
1549865066,0,244,61.17131,-149.99072,3076,23,7207
1549865073,0,261,61.17125,-149.99133,3076,23,7207
1549865081,0,270,61.17123,-149.99190,3076,23,7207
1549865090,0,270,61.17125,-149.99281,3076,24,7207
1549865097,0,270,61.17125,-149.99339,3076,24,7207
1549865104,0,270,61.17123,-149.99423,3076,22,7207
1549865112,0,270,61.17123,-149.99471,3076,22,7207
1549865125,0,270,61.17123,-149.99593,3076,25,7207
1549865137,0,270,61.17123,-149.99721,3076,26,7207
1549865143,0,270,61.17123,-149.99791,3076,25,7207
1549865150,0,284,61.17126,-149.99840,3076,19,7207
1549865156,0,317,61.17137,-149.99872,3076,17,7207
1549865165,0,345,61.17159,-149.99887,3076,9,7207
1549865200,0,345,61.17200,-149.99908,3076,22,7207
1549865207,0,345,61.17337,-149.99985,3076,54,7207
1549865217,0,345,61.17682,-150.00174,3076,93,7207
1549865223,0,345,61.17966,-150.00330,3076,120,7207
1549865237,0,344,61.18758,-150.00781,3076,158,7207
1549865248,100,344,61.19728,-150.01321,3076,175,7207
1549865261,575,342,61.20685,-150.01920,3076,169,7207
1549865267,700,334,61.21179,-150.02321,3076,177,7207
1549865274,850,321,61.21568,-150.02870,3076,180,7207
1549865280,1100,313,61.21982,-150.03682,3076,179,7207
1549865286,1275,308,61.22304,-150.04486,3076,181,7207
1549865293,1425,300,61.22598,-150.05431,3076,185,7207
1549865303,1750,298,61.22964,-150.06824,3076,184,7207
1549865310,2050,297,61.23351,-150.08331,3076,186,7207
1549865321,2350,298,61.23737,-150.09816,3076,186,7207
1549865327,2550,299,61.24017,-150.10866,3076,187,7207
1549865339,2750,298,61.24533,-150.12817,3076,198,7207
1549865347,2825,298,61.24836,-150.13997,3076,209,7207
1549865358,3025,299,61.25432,-150.16242,3076,220,7207
1549865365,3100,298,61.25775,-150.17535,3076,231,7207
1549865377,3300,298,61.26416,-150.19968,3076,243,7207
1549865385,3475,298,61.26786,-150.21362,3076,247,7207
1549865396,3725,298,61.27469,-150.23941,3076,260,7207
1549865404,3825,298,61.27848,-150.25380,3076,265,7207
1549865415,4100,298,61.28599,-150.28227,3076,277,7207
1549865427,4575,299,61.29393,-150.31220,3076,285,7207
1549865440,5150,301,61.30243,-150.34241,3076,288,7207
1549865452,5825,306,61.31246,-150.37181,3076,290,7207
1549865463,6350,306,61.32120,-150.39597,3076,291,7207
1549865478,7100,306,61.33262,-150.42786,3076,292,7207
1549865490,7725,306,61.34282,-150.45665,3076,294,7207
1549865502,8300,306,61.35283,-150.48503,3076,296,7207
1549865517,8900,305,61.36258,-150.51298,3076,297,7207
1549865528,9475,306,61.37270,-150.54210,3076,299,7207
1549865540,10025,305,61.38327,-150.57231,3076,302,7207
1549865555,10550,305,61.39379,-150.60252,3076,307,7207
1549865565,10800,305,61.40447,-150.63364,3076,319,7207
1549865578,10975,305,61.41516,-150.66509,3076,334,7207
1549865590,11125,305,61.42642,-150.69814,3076,348,7207
1549865603,11350,305,61.43898,-150.73477,3076,361,7207
1549865615,11625,305,61.45124,-150.77046,3076,371,7207
1549865630,11850,305,61.46388,-150.80736,3076,384,7207
1549865640,12075,305,61.47656,-150.84435,3076,394,7207
1549865672,12925,305,61.51080,-150.94431,3076,413,7207
1549865703,14225,305,61.54559,-151.04622,3076,417,7207
1549865735,15450,305,61.58135,-151.15163,3076,423,7207
1549865767,16325,305,61.61714,-151.25790,3076,436,7207
1549865801,17475,305,61.65715,-151.37718,3076,442,7207
1549865833,18500,305,61.69437,-151.48871,3076,449,7207
1549865895,20325,304,61.76891,-151.71356,3076,463,7207
1549865955,22075,304,61.84539,-151.94652,3076,473,7207
1549866018,23650,304,61.92500,-152.19157,3076,486,7207
1549866083,25650,304,62.00771,-152.44884,3076,482,7207
1549866147,27575,304,62.08635,-152.69653,3076,476,7207
1549866211,29675,303,62.16161,-152.93610,3076,460,7207
1549866271,30025,303,62.23563,-153.17394,3076,459,7207
1549866334,29975,303,62.30754,-153.40749,3076,452,7207
1549866396,30000,303,62.37804,-153.63872,3076,445,7207
1549866459,30000,302,62.44711,-153.86769,3076,434,7207
