snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549890367,37000,73,59.71893,-160.92078,3893,536,7451
1549890427,37000,73,59.76255,-160.63176,3893,536,7451
1549890489,37000,73,59.80412,-160.35068,3893,533,7451
1549890532,37000,73,59.83387,-160.14676,3893,531,7451
1549890581,37000,74,59.86748,-159.91324,3893,532,7451
1549890675,37000,76,59.91630,-159.50050,5798,530,7451
1549890733,37000,70,59.95044,-159.25937,5798,520,7451
1549890792,37000,76,59.98411,-158.99824,5798,520,7451
1549890849,37000,75,60.01699,-158.73895,5798,520,7451
1549890936,37000,75,60.09206,-158.25729,3538,510,7451
1549891000,37000,75,60.12864,-157.97035,3538,507,7451
1549891065,37000,75,60.16479,-157.68071,3538,505,7451
1549891127,37000,76,60.19958,-157.39838,3538,504,7451
1549891188,37000,76,60.23347,-157.11676,3538,503,7451
1549891253,37000,76,60.26761,-156.82614,3538,504,7451
1549891319,37000,77,60.30190,-156.52789,3538,502,7451
1549891335,37000,77,60.31070,-156.45021,3538,502,7451
1549891427,37000,77,60.35724,-156.03267,6648,499,7451
1549891488,37000,77,60.38731,-155.75497,6648,497,7451
1549891549,37025,77,60.41675,-155.47891,6648,495,7451
1549891610,37000,78,60.44464,-155.20670,6648,493,7451
1549891671,36975,78,60.47337,-154.93033,6648,492,7451
1549891737,36350,76,60.50422,-154.63728,6648,487,7451
1549891797,34700,74,60.53838,-154.37837,6648,474,7451
1549891858,32775,75,60.57238,-154.12239,6648,454,7451
1549891919,30875,75,60.60384,-153.87677,6648,431,7451
1549891980,29100,75,60.63341,-153.64314,6648,427,7451
1549892040,27275,75,60.66334,-153.40437,6648,429,7451
1549892106,25350,75,60.69365,-153.15624,6648,403,7451
1549892171,23575,76,60.72226,-152.92088,6648,388,7451
1549892237,21650,76,60.75021,-152.68504,6648,388,7451
1549892298,19650,76,60.77499,-152.47130,6648,373,7451
1549892358,17625,76,60.79880,-152.26862,6648,367,7451
1549892392,16450,77,60.81184,-152.15402,6648,369,7451
1549892429,15400,77,60.82576,-152.02863,6648,366,7451
1549892459,14550,76,60.83717,-151.92659,6648,363,7451
1549892495,13725,76,60.85034,-151.80977,6648,357,7451
1549892530,12900,77,60.86309,-151.69510,6648,349,7451
1549892560,12200,77,60.87357,-151.59877,6648,343,7451
1549892597,11375,77,60.88573,-151.48640,6648,336,7451
1549892610,11000,77,60.89056,-151.44104,6648,333,7451
1549892626,10625,75,60.89580,-151.39359,6648,330,7451
1549892641,10275,70,60.90271,-151.34851,6648,326,7451
1549892647,10200,67,60.90541,-151.33432,6648,324,7451
1549892657,10175,65,60.91136,-151.30627,6648,319,7451
1549892673,10150,65,60.92063,-151.26448,6648,308,7451
1549892687,10100,65,60.92944,-151.22519,6648,295,7451
1549892703,9825,64,60.93819,-151.18655,6648,292,7451
1549892716,9525,65,60.94665,-151.14893,6648,289,7451
1549892728,9375,65,60.95219,-151.12401,6648,288,7451
1549892743,9075,62,60.96112,-151.08540,6648,284,7451
1549892753,8850,55,60.96799,-151.06258,6648,282,7451
1549892763,8650,47,60.97636,-151.04190,6648,280,7451
1549892773,8450,42,60.98575,-151.02347,6648,280,7451
1549892783,8250,42,60.99527,-151.00546,6648,278,7451
1549892798,7950,42,61.00955,-150.97873,6648,277,7451
1549892814,7650,41,61.02388,-150.95244,6648,274,7451
1549892829,7375,41,61.03857,-150.92554,6648,271,7451
1549892844,7100,42,61.05277,-150.89918,6648,269,7451
1549892859,6825,42,61.06663,-150.87318,6648,266,7451
1549892874,6550,42,61.08007,-150.84778,6648,262,7451
1549892885,6350,42,61.08915,-150.83058,6648,260,7451
1549892900,6100,42,61.10243,-150.80550,6648,257,7451
1549892914,5825,42,61.11562,-150.78058,6648,254,7451
1549892931,5525,42,61.12889,-150.75548,6648,254,7451
1549892945,5250,49,61.14107,-150.73045,6648,250,7451
1549892951,5150,56,61.14491,-150.71977,6648,249,7451
1549892960,4950,65,61.15022,-150.69926,6648,248,7451
1549892971,4725,70,61.15432,-150.67616,6648,248,7451
1549892981,4500,70,61.15819,-150.65338,6648,248,7451
1549892990,4275,71,61.16190,-150.63109,6648,248,7451
1549893001,4125,78,61.16501,-150.60823,6648,243,7451
1549893010,4000,89,61.16592,-150.58539,6648,238,7451
1549893030,3825,87,61.16601,-150.54108,2763,224,7451
1549893037,3775,87,61.16629,-150.52745,2763,220,7451
1549893048,3625,90,61.16638,-150.50243,2763,214,7451
1549893054,3525,90,61.16638,-150.49031,2763,213,7451
1549893062,3425,89,61.16643,-150.47760,2763,212,7451
1549893069,3300,88,61.16652,-150.46394,2763,210,7451
