snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549918541,0,352,61.21509,-149.84874,3076,12,0000
1549918550,0,283,61.21519,-149.84912,3076,18,0000
1549918557,0,246,61.21516,-149.84959,3076,19,0000
1549918624,0,89,61.21496,-149.84932,3076,9,0205
1549919651,0,89,61.21524,-149.84741,3076,28,0000
1549919659,0,92,61.21524,-149.84654,3076,15,0000
1549919669,0,90,61.21520,-149.84428,3076,22,0000
1549919677,0,90,61.21521,-149.84299,3076,23,0000
1549919684,0,90,61.21521,-149.84082,3076,25,0000
1549919698,0,90,61.21521,-149.83792,3076,24,0205
1549919724,0,81,61.21521,-149.83243,3076,32,0205
1549919730,0,81,61.21538,-149.83182,3076,30,0205
1549919739,0,286,61.21585,-149.83223,3076,17,0205
1549919746,0,270,61.21590,-149.83375,3076,38,0205
1549919755,0,270,61.21590,-149.83853,3076,68,0205
1549919761,0,270,61.21591,-149.84314,3076,80,0205
1549919772,0,281,61.21618,-149.85280,3076,86,0205
1549919780,100,287,61.21683,-149.85792,3076,91,0205
1549919786,100,294,61.21773,-149.86287,3076,95,0205
1549919794,200,297,61.21967,-149.87088,3076,100,0205
1549919800,200,298,61.22090,-149.87569,3076,102,0205
1549919810,300,298,61.22304,-149.88393,3076,104,0205
1549919816,300,299,61.22438,-149.88902,3076,105,0205
1549919826,400,294,61.22723,-149.90010,3076,107,0205
1549919833,500,290,61.22836,-149.90590,3076,106,0205
1549919845,600,292,61.23051,-149.91728,3076,106,0205
1549919851,600,292,61.23161,-149.92278,3076,106,0205
1549919858,700,293,61.23281,-149.92859,3076,108,0205
1549919873,700,293,61.23584,-149.94293,3076,110,0205
1549919884,700,291,61.23825,-149.95494,3076,114,0205
1549919891,800,291,61.23947,-149.96124,3076,115,0205
1549919903,800,290,61.24184,-149.97417,3076,118,0205
1549919909,800,289,61.24292,-149.98025,3076,120,0205
1549919916,700,291,61.24420,-149.98712,3076,122,0205
1549919926,700,292,61.24677,-150.00055,3076,125,0205
1549919932,700,291,61.24800,-150.00693,3076,125,0205
1549919940,700,290,61.24925,-150.01353,3076,127,0205
1549919951,700,287,61.25157,-150.02808,3076,126,0205
1549919962,600,285,61.25349,-150.04205,3076,127,0205
1549919969,600,284,61.25441,-150.04950,3076,128,0205
1549919983,600,283,61.25610,-150.06392,3076,128,0205
1549919993,600,280,61.25753,-150.07812,3076,128,0205
1549920001,600,279,61.25812,-150.08560,3076,126,0205
1549920011,600,277,61.25908,-150.09973,3076,124,0205
1549920017,600,277,61.25958,-150.10731,3076,124,0205
1549920023,600,276,61.25995,-150.11444,3076,123,0205
1549920029,600,275,61.26031,-150.12151,3076,123,0205
1549920036,600,275,61.26065,-150.12859,3076,124,0205
1549920043,600,275,61.26098,-150.13570,3076,124,0205
1549920053,600,275,61.26163,-150.15056,3076,125,0205
1549920059,600,275,61.26200,-150.15747,3076,125,0205
1549920067,600,276,61.26242,-150.16510,3076,125,0205
1549920078,500,276,61.26320,-150.17938,3076,127,0205
1549920084,500,274,61.26352,-150.18694,3076,127,0205
1549920090,500,272,61.26375,-150.19438,3076,127,0205
1549920103,500,271,61.26393,-150.20880,3076,126,0205
1549920113,500,271,61.26416,-150.22313,3076,126,0205
1549920121,500,272,61.26428,-150.23051,3076,125,0205
1549920133,600,271,61.26456,-150.24547,3076,124,0205
1549920144,500,272,61.26479,-150.25990,3076,125,0205
1549920150,500,273,61.26498,-150.26659,3076,125,0205
1549920156,500,273,61.26517,-150.27416,3076,125,0205
1549920163,500,273,61.26540,-150.28148,3076,125,0205
1549920174,500,271,61.26572,-150.29591,3076,125,0205
1549920180,500,271,61.26585,-150.30298,3076,125,0205
1549920189,500,271,61.26596,-150.31056,3076,125,0205
1549920198,500,270,61.26614,-150.32430,3076,126,0205
1549920204,500,270,61.26617,-150.33231,3076,125,1200
1549920211,500,269,61.26614,-150.33966,3076,125,1200
1549920219,500,268,61.26604,-150.34701,3076,124,1200
1549920225,600,268,61.26596,-150.35390,3076,124,1200
1549920235,600,269,61.26582,-150.36815,3076,124,1200
1549920241,500,270,61.26582,-150.37556,3076,125,1200
1549920249,500,270,61.26582,-150.38289,3076,126,1200
1549920259,500,271,61.26599,-150.39725,3076,127,1200
1549920265,500,270,61.26604,-150.40489,3076,127,1200
1549920271,500,270,61.26610,-150.41219,3076,127,1200
1549920296,500,270,61.26600,-150.44128,3076,125,1200
1549920325,500,270,61.26596,-150.47424,3076,125,1200
1549920334,500,271,61.26604,-150.48837,3076,124,1200
1549920340,500,274,61.26617,-150.49445,3076,124,1200
1549920349,500,275,61.26656,-150.50282,3076,123,1200
1549920355,500,275,61.26686,-150.50975,3076,124,1200
1549920368,500,275,61.26773,-150.52780,3076,125,1200
1549920374,500,275,61.26805,-150.53507,3076,125,1200
