snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549859079,12650,82,60.84661,-160.95334,3893,210,4731
1549859114,12650,81,60.85122,-160.88683,3893,208,4731
1549859148,12650,81,60.85602,-160.81865,3893,209,4731
1549859179,12650,82,60.86016,-160.75774,3893,211,4731
1549859211,12650,82,60.86426,-160.69266,3893,216,4731
1549859241,12650,83,60.86806,-160.63016,3893,221,4731
1549859523,12650,83,60.90463,-160.04977,3893,216,4731
1549862475,13725,101,60.96258,-154.22685,6648,202,0000
1549862599,13725,92,60.93981,-153.99262,3076,209,4731
1549862631,13725,87,60.94065,-153.92601,3076,210,4731
1549862667,13725,87,60.94218,-153.86038,3076,209,4731
1549862698,13725,88,60.94307,-153.79349,3076,210,4731
1549862732,13725,89,60.94353,-153.72717,3076,209,4731
1549862766,13700,88,60.94419,-153.66087,3076,206,4731
1549862797,13725,88,60.94488,-153.60083,3076,206,4731
1549862826,13725,88,60.94554,-153.54208,3076,204,4731
1549862860,13700,89,60.94614,-153.47635,3076,204,4731
1549862893,13700,89,60.94661,-153.41734,3076,205,4731
1549862924,13700,89,60.94698,-153.35266,3076,202,4731
1549862955,13700,89,60.94734,-153.29527,3076,202,4731
1549862987,13725,89,60.94775,-153.23418,3076,202,4731
1549863017,13725,89,60.94803,-153.17584,3076,200,4731
1549863048,13725,89,60.94839,-153.11675,3076,201,4731
1549863083,13725,89,60.94875,-153.05200,3076,202,4731
1549863113,13775,89,60.94904,-152.99315,3076,199,4731
1549863147,13800,89,60.94931,-152.92792,3076,201,4731
1549863181,13800,89,60.94949,-152.86386,3076,202,4731
1549863212,13800,89,60.94977,-152.80486,3076,202,4731
1549863244,13800,89,60.94996,-152.74037,3076,201,4731
1549863275,13800,89,60.95015,-152.68210,3076,201,4731
1549863306,13800,89,60.95033,-152.62404,3076,202,4731
1549863339,13800,90,60.95047,-152.55782,3076,205,4731
1549863374,13800,90,60.95042,-152.49269,3076,204,4731
1549863408,13800,90,60.95041,-152.42877,3076,203,4731
1549863440,13800,90,60.95041,-152.36371,3076,203,4731
1549863474,13800,90,60.95038,-152.29925,3076,202,4731
1549863507,13800,90,60.95032,-152.24000,3076,203,4731
1549863538,13800,90,60.95027,-152.17683,3076,201,4731
1549863568,13800,90,60.95027,-152.11736,3076,201,4731
1549863600,13800,90,60.95015,-152.05862,3076,201,4731
1549863641,13800,90,60.94991,-151.98230,3076,200,4731
1549863672,13800,90,60.94972,-151.91923,3076,200,4731
1549863705,13800,90,60.94958,-151.85928,3076,200,4731
1549863736,13800,90,60.94949,-151.80113,3076,199,4731
1549863766,13800,90,60.94922,-151.74365,3076,199,4731
1549863800,13800,90,60.94881,-151.68037,3076,199,4731
1549863830,13800,90,60.94853,-151.62260,3076,199,4731
1549863861,13800,90,60.94824,-151.56455,3076,198,4731
1549863892,13650,91,60.94787,-151.50676,3076,198,4731
1549863926,12900,92,60.94647,-151.44293,3076,198,4731
1549863954,12475,75,60.94861,-151.39160,3076,200,4731
1549863961,12400,72,60.95029,-151.38032,3076,201,4731
1549863999,11850,67,60.96423,-151.30882,3076,203,4731
1549864011,11725,67,60.96863,-151.28743,3076,202,4731
1549864023,11600,67,60.97298,-151.26564,3076,200,4731
1549864036,11425,68,60.97724,-151.24377,3076,201,4731
1549864050,11275,68,60.98140,-151.22188,3076,200,4731
1549864060,11125,68,60.98566,-151.19934,3076,201,4731
1549864073,10925,69,60.98959,-151.17850,3076,200,4731
1549864087,10675,69,60.99363,-151.15628,3076,198,4731
1549864098,10525,69,60.99765,-151.13408,3076,193,4731
1549864110,10300,69,61.00140,-151.11363,3076,191,4731
1549864122,10025,69,61.00539,-151.09241,3076,192,4731
1549864134,9775,68,61.00917,-151.07211,3076,191,4731
1549864146,9550,68,61.01318,-151.05093,3076,189,4731
1549864161,9325,68,61.01706,-151.03009,3076,186,4731
1549864171,9100,68,61.02072,-151.01077,3076,184,4731
1549864184,8825,68,61.02457,-150.99051,3076,184,4731
1549864196,8525,69,61.02835,-150.97000,3076,184,4731
1549864208,8175,69,61.03203,-150.94940,3076,185,4731
1549864221,7875,69,61.03576,-150.92860,3076,184,4731
1549864232,7625,70,61.03920,-150.90909,3076,181,4731
1549864244,7425,69,61.04260,-150.89002,3076,178,4731
1549864256,7125,69,61.04623,-150.86984,3076,178,4731
1549864271,6800,69,61.04991,-150.85002,3076,182,4731
1549864281,6525,68,61.05354,-150.83049,3076,182,4731
1549864294,6250,68,61.05722,-150.81105,3076,182,4731
1549864307,5975,68,61.06113,-150.79071,3076,182,4731
1549864319,5700,68,61.06499,-150.77028,3076,180,4731
1549864331,5475,68,61.06862,-150.75104,3076,177,4731
1549864344,5325,68,61.07207,-150.73242,3076,176,4731
1549864356,5200,68,61.07579,-150.71300,3076,173,4731
1549864369,5075,68,61.07942,-150.69397,3076,172,4731
1549864380,4900,69,61.08289,-150.67514,3076,171,4731
1549864386,4850,69,61.08454,-150.66579,3076,171,4731
1549864393,4750,70,61.08623,-150.65611,3076,170,4731
1549864405,4600,70,61.08948,-150.63747,3076,170,4731
1549864411,4500,70,61.09115,-150.62775,3076,170,4731
