snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549912224,7900,236,61.05000,-150.01666,5798,230,0000
1549912283,9700,225,61.00000,-150.11667,5798,230,0000
1549912363,11300,240,60.96240,-150.23640,5798,240,0000
1549912419,12800,229,60.92026,-150.34286,5798,250,0000
1549912478,14500,240,60.88369,-150.45406,5798,250,0000
1549912593,17300,229,60.79238,-150.68510,5798,270,0000
1549912656,18400,233,60.74071,-150.81712,5798,270,0000
1549912710,19500,240,60.70058,-150.93396,5798,280,0000
1549912773,20700,233,60.65067,-151.07411,5798,280,0000
1549912829,22000,233,60.60511,-151.20013,5798,290,0000
1549912886,23000,233,60.55519,-151.33624,5798,280,0000
1549912967,24100,244,60.50394,-151.49786,5798,280,0000
1549913015,25300,233,60.46706,-151.60925,5798,280,0000
1549913061,26200,246,60.43209,-151.73660,5798,280,0000
1549913173,27100,230,60.36934,-151.92824,5798,280,0000
1549913199,28200,244,60.34992,-152.00050,5798,270,0000
1549913256,28900,244,60.31250,-152.13886,5798,270,0000
1549913314,29700,230,60.27166,-152.26346,5798,270,0000
1549913391,30000,244,60.22730,-152.41333,5798,270,0000
1549913446,30000,234,60.18742,-152.53270,5798,280,0000
1549913497,30000,237,60.14549,-152.65688,5798,300,0000
1549913552,30000,244,60.10413,-152.79393,5798,310,0000
1549913610,30000,237,60.05631,-152.94634,5798,320,0000
1549913671,30000,237,60.00566,-153.10336,5798,320,0000
1549913743,30000,237,59.94909,-153.27556,5798,320,0000
1549913850,30000,237,59.85902,-153.54594,5798,320,0000
1549913943,30000,237,59.79228,-153.74458,5798,320,0000
1549913979,30000,237,59.75833,-153.84486,5798,320,0000
1549914043,30000,237,59.70456,-154.00526,5798,320,0000
1549914109,30000,234,59.64965,-154.16119,5798,320,0000
1549914155,30000,237,59.60719,-154.28316,5798,320,0000
1549914211,30000,229,59.54864,-154.43280,5798,320,0000
1549914275,30000,237,59.48627,-154.59994,5798,320,0000
1549914334,30000,234,59.43165,-154.74454,5798,320,0000
1549914446,30000,237,59.33305,-155.02539,5798,320,0000
1549914504,30000,234,59.28042,-155.17333,5798,320,0000
1549914565,30000,237,59.22792,-155.32550,5798,320,0000
1549914646,30000,234,59.16992,-155.48840,5798,320,0000
1549914708,30000,234,59.12586,-155.60858,5798,310,0000
1549914815,30000,234,59.03745,-155.85530,5798,310,0000
1549914996,30000,238,58.88690,-156.27403,5798,310,0000
1549915050,30000,235,58.83637,-156.41144,5798,310,0000
1549915115,30000,235,58.78124,-156.56032,5798,310,0000
1549915175,30000,227,58.72571,-156.68900,5798,310,0000
1549915233,30000,235,58.67201,-156.81782,5798,310,0000
1549915290,30000,235,58.61826,-156.95093,5798,310,0000
1549915347,30000,235,58.56789,-157.07919,5798,310,0000
1549915422,30000,235,58.50877,-157.23286,5798,310,0000
1549915482,30000,235,58.46093,-157.35980,5798,300,0000
1549915540,30000,235,58.41531,-157.48192,5798,310,0000
1549915609,30000,227,58.35566,-157.62051,5798,300,0000
1549915657,30000,235,58.30903,-157.73309,5798,310,0000
1549915715,30000,231,58.25357,-157.86494,5798,310,0000
1549915796,30000,235,58.18893,-158.02531,5798,300,0000
1549915847,30000,235,58.14852,-158.13042,5798,300,0000
1549915891,30000,231,58.10549,-158.23712,5798,300,0000
