snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549850873,6300,188,66.15000,-147.45000,5798,140,0000
1549850952,7100,192,66.11667,-147.46666,5798,150,0000
1549851012,7000,180,66.07239,-147.46931,5798,160,0000
1549851068,6700,188,66.02462,-147.48088,5798,170,0000
1549851128,6400,188,65.97353,-147.49597,5798,180,0000
1549851187,6100,188,65.92225,-147.51236,5798,180,0000
1549851247,5800,188,65.87181,-147.52911,5798,180,0000
1549851302,5500,188,65.82323,-147.54559,5798,180,0000
1549851362,5500,188,65.76830,-147.56424,5798,180,0000
1549851420,5500,188,65.71810,-147.58145,5798,180,0000
1549851477,5500,188,65.66735,-147.59882,5798,170,0000
1549851562,5500,188,65.60547,-147.61986,5798,170,0000
1549851614,5500,188,65.56532,-147.63351,5798,170,0000
1549851671,5500,180,65.51744,-147.64200,5798,170,0000
1549851738,5500,192,65.47351,-147.65379,5798,170,0000
1549851791,5500,188,65.43243,-147.66611,5798,180,0000
1549851848,5500,188,65.38660,-147.68069,5798,180,0000
1549851903,5425,187,65.32960,-147.70999,1798,178,0000
1549851916,5450,187,65.31917,-147.71309,1798,177,0000
1549851929,5425,187,65.30907,-147.71622,1798,179,0000
1549851941,5450,186,65.29898,-147.71898,1798,179,0000
1549851954,5425,186,65.28821,-147.72194,1798,179,0672
1549851967,5425,187,65.27820,-147.72504,1798,179,0672
1549851980,5425,187,65.26759,-147.72835,1798,178,0672
1549851991,5450,187,65.25687,-147.73172,1798,178,0672
1549852005,5425,187,65.24657,-147.73491,1798,178,0672
1549852016,5425,187,65.23686,-147.73785,1798,178,0672
1549852030,5450,186,65.22671,-147.74081,1798,178,0672
1549852042,5425,186,65.21617,-147.74370,1798,179,0672
1549852054,5450,187,65.20596,-147.74677,1798,178,0672
1549852067,5425,187,65.19580,-147.74997,1798,179,0672
1549852079,5375,186,65.18589,-147.75296,1798,182,0672
1549852092,5225,187,65.17453,-147.75638,1798,187,0672
1549852105,5125,187,65.16362,-147.75974,1798,188,0672
1549852118,5000,186,65.15236,-147.76292,1798,189,0672
1549852131,4875,186,65.14160,-147.76590,1798,190,0672
1549852137,4825,186,65.13638,-147.76732,1798,189,0672
1549852143,4775,186,65.13054,-147.76898,1798,190,0672
1549852150,4700,186,65.12532,-147.77046,1798,190,0672
1549852156,4650,186,65.11981,-147.77216,1798,190,0672
1549852162,4600,186,65.11391,-147.77380,1798,190,0672
1549852169,4525,186,65.10857,-147.77527,1798,190,0672
1549852175,4475,186,65.10298,-147.77676,1798,190,0672
1549852187,4350,186,65.09212,-147.77963,1798,190,0672
1549852193,4300,186,65.08690,-147.78095,1798,190,0672
1549852200,4250,186,65.08124,-147.78259,1798,189,0672
1549852213,4125,187,65.07042,-147.78589,1798,188,0672
1549852219,4075,187,65.06551,-147.78751,1798,188,0672
1549852226,4000,187,65.05997,-147.78923,1798,188,0672
1549852236,3875,186,65.04921,-147.79233,1798,189,0672
1549852243,3825,186,65.04385,-147.79381,1798,189,0672
1549852250,3775,186,65.03824,-147.79544,1798,189,0672
1549852260,3650,186,65.02770,-147.79839,1798,189,0672
1549852269,3575,186,65.02226,-147.79996,1798,188,0672
1549852275,3500,187,65.01659,-147.80160,1798,188,0672
1549852281,3400,187,65.01118,-147.80336,1798,189,0672
1549852293,3200,188,65.00056,-147.80698,1798,189,0672
1549852300,3100,188,64.99493,-147.80896,1798,189,0672
1549852312,2925,188,64.98437,-147.81268,1798,188,0672
1549852319,2825,188,64.97877,-147.81479,1798,188,0672
1549852325,2725,188,64.97324,-147.81670,1798,187,0672
1549852331,2625,188,64.96807,-147.81853,1798,185,0672
1549852337,2550,185,64.96280,-147.82005,1798,183,0672
1549852343,2450,183,64.95750,-147.82092,1798,182,0672
1549852350,2375,183,64.95182,-147.82173,1798,181,0672
1549852356,2275,186,64.94619,-147.82288,1798,180,0672
1549852362,2175,186,64.94093,-147.82437,1798,178,0672
1549852370,2100,181,64.93593,-147.82533,1798,177,0672
1549852391,2025,166,64.91963,-147.81819,1798,158,0672
1549852401,2050,167,64.91290,-147.81476,1798,150,0672
1549852408,2000,167,64.90834,-147.81223,1798,148,0672
1549852421,1950,167,64.89992,-147.80777,1798,147,0672
1549852427,1900,168,64.89582,-147.80571,1798,140,0672
1549852438,1750,172,64.88805,-147.80258,1798,128,0672
1549852445,1650,174,64.88460,-147.80170,1798,125,0672
1549852458,1475,173,64.87739,-147.79999,1798,123,0672
1549852464,1375,171,64.87380,-147.79874,1798,124,0672
1549852470,1325,170,64.87138,-147.79776,1798,123,0672
1549852481,1225,174,64.86461,-147.79599,1798,119,0672
1549852493,1100,176,64.85812,-147.79495,1798,117,0672
1549852500,1050,174,64.85440,-147.79423,1798,117,0672
1549852525,875,212,64.84173,-147.80124,1798,112,0672
1549852531,850,212,64.83884,-147.80548,1798,111,0672
1549852538,825,214,64.83623,-147.80951,1798,110,0672
1549852551,700,219,64.83065,-147.81979,1798,99,0672
