snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549922475,5950,210,65.18294,-147.34929,1798,162,0000
1549922489,5825,210,65.17425,-147.36145,1798,162,0000
1549922501,5725,210,65.16625,-147.37256,1798,162,0000
1549922512,5625,210,65.15836,-147.38368,1798,162,0000
1549922526,5525,210,65.15014,-147.39520,1798,163,0350
1549922538,5425,210,65.14197,-147.40652,1798,163,0350
1549922549,5325,209,65.13377,-147.41774,1798,166,0350
1549922563,5250,210,65.12537,-147.42953,1798,167,0350
1549922574,5150,210,65.11706,-147.44136,1798,168,0350
1549922589,5050,210,65.10887,-147.45290,1798,168,0350
1549922601,4925,210,65.10037,-147.46490,1798,169,0350
1549922613,4825,210,65.09212,-147.47652,1798,168,0350
1549922619,4800,210,65.08813,-147.48212,1798,167,0350
1549922625,4750,210,65.08365,-147.48837,1798,167,0350
1549922633,4700,210,65.07944,-147.49431,1798,168,0350
1549922644,4600,210,65.07097,-147.50607,1798,169,0350
1549922657,4500,210,65.06273,-147.51761,1798,170,0350
1549922663,4450,210,65.05847,-147.52350,1798,170,0350
1549922669,4400,211,65.05401,-147.52979,1798,170,0350
1549922677,4325,212,65.04972,-147.53609,1798,171,0350
1549922688,4200,213,65.04181,-147.54845,1798,171,0350
1549922694,4150,212,65.03764,-147.55496,1798,171,0350
1549922701,4100,213,65.03310,-147.56183,1798,170,0350
1549922707,4025,214,65.02895,-147.56847,1798,171,0350
1549922713,3975,214,65.02509,-147.57465,1798,171,0350
1549922721,3900,215,65.02077,-147.58186,1798,172,0350
1549922731,3725,215,65.01248,-147.59582,1798,172,0350
1549922740,3650,215,65.00815,-147.60315,1798,172,0350
1549922753,3550,214,64.99974,-147.61691,1798,173,0350
1549922765,3450,216,64.99178,-147.63043,1798,170,0350
1549922776,3275,215,64.98408,-147.64406,1798,171,0350
1549922783,3200,213,64.98019,-147.65031,1798,169,0350
1549922789,3125,212,64.97612,-147.65659,1798,168,0350
1549922795,3050,212,64.97208,-147.66266,1798,168,0350
1549922809,2875,211,64.96376,-147.67503,1798,168,0350
1549922815,2800,211,64.95974,-147.68097,1798,168,0350
1549922827,2650,211,64.95163,-147.69284,1798,168,0350
1549922833,2600,212,64.94750,-147.69894,1798,167,0350
1549922839,2525,212,64.94358,-147.70477,1798,167,0350
1549922845,2475,211,64.93921,-147.71118,1798,167,0350
1549922851,2400,211,64.93502,-147.71713,1798,167,0350
1549922858,2350,211,64.93112,-147.72272,1798,166,0350
1549922864,2325,210,64.92710,-147.72835,1798,165,0350
1549922870,2300,209,64.92270,-147.73425,1798,164,0350
1549922876,2250,209,64.91876,-147.73953,1798,163,0350
1549922882,2200,208,64.91455,-147.74503,1798,163,0350
1549922889,2175,208,64.90997,-147.75095,1798,162,0350
1549922897,2175,208,64.90604,-147.75601,1798,162,0350
1549922908,2125,207,64.89768,-147.76623,1798,160,0350
1549922915,2100,207,64.89359,-147.77115,1798,159,0350
1549922928,2050,208,64.88558,-147.78110,1798,161,0350
1549922939,2000,209,64.87793,-147.79094,1798,160,0350
1549922945,1975,211,64.87343,-147.79724,1798,161,0350
1549922951,1950,214,64.87022,-147.80228,1798,161,0350
1549922958,1950,217,64.86589,-147.80994,1798,162,0350
1549922971,1800,207,64.85849,-147.82230,1798,149,0350
1549922979,1600,189,64.85300,-147.82631,1798,139,0350
1549922985,1450,181,64.84931,-147.82700,1798,133,0350
1549923007,950,174,64.83675,-147.82494,1798,119,0350
1549923014,775,181,64.83316,-147.82468,1798,121,0350
1549923020,625,192,64.82964,-147.82588,1798,119,0350
1549923027,500,204,64.82632,-147.82860,1798,114,0350
1549923033,400,215,64.82385,-147.83226,1798,104,0350
1549923041,325,219,64.82073,-147.83810,1798,88,0350
1549923047,275,218,64.81865,-147.84192,1798,90,0350
1549923060,250,217,64.81476,-147.84895,1798,83,0350
1549923066,225,218,64.81306,-147.85214,1798,69,0350
1549923072,225,218,64.81165,-147.85469,1798,54,0350
1549923078,250,217,64.81073,-147.85631,1798,34,0350
1549923087,0,210,64.81006,-147.85750,1798,29,0350
1549923094,0,146,64.80977,-147.85738,1798,23,0350
1549923103,0,129,64.80948,-147.85664,1798,27,0350
1549923109,0,129,64.80929,-147.85603,1798,31,0350
1549923117,0,123,64.80898,-147.85507,1798,32,0350
1549923123,0,84,64.80888,-147.85420,1798,28,0350
1549923129,0,101,64.80891,-147.85364,1798,23,0350
