snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549892935,39000,82,54.93222,-160.86484,5798,490,0000
1549893014,39000,82,54.95209,-160.57889,5798,490,0000
1549893081,39000,83,54.96842,-160.34067,5798,490,0000
1549893140,39000,82,54.98378,-160.12135,5798,490,0000
1549893198,39000,89,54.99198,-159.89508,5798,490,0000
1549893248,39000,96,54.98688,-159.69659,5798,480,0000
1549893310,39000,96,54.97470,-159.44226,5798,480,0000
1549893390,39000,89,54.96269,-159.14284,5798,480,0000
1549893446,39000,96,54.94739,-158.94211,5798,480,0000
1549893491,39000,96,54.93151,-158.74991,5798,480,0000
1549893560,39000,96,54.91064,-158.48244,5798,480,0000
1549893706,39000,96,54.88199,-158.13684,5798,480,0000
1549893769,39000,96,54.86806,-157.98622,5798,480,0000
1549893885,39000,96,54.83814,-157.59853,5798,480,0000
1549893953,39000,96,54.82004,-157.35921,5798,480,0000
1549894142,39000,96,54.74598,-156.49733,5798,480,0000
1549894225,39000,96,54.71736,-156.15514,5798,480,0000
1549894310,39000,96,54.67781,-155.74924,5798,480,0000
1549894399,39000,103,54.62931,-155.28323,5798,480,0000
1549894785,39000,98,54.48057,-153.77733,5798,496,0000
1549895816,39000,193,54.00345,-149.98282,5798,496,0000
1549895949,39000,103,53.92725,-149.43245,5798,495,0000
1549896510,39000,162,53.57725,-147.32913,5798,492,0000
1549897097,39000,168,53.18823,-145.24857,5798,493,0000
1549897667,39000,167,52.77406,-143.24493,5798,496,0000
1549898239,39000,168,52.30889,-141.24499,5798,488,0000
