snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549856606,36000,325,57.01164,-141.20167,5798,470,0000
1549856665,36000,310,57.10148,-141.35385,5798,470,0000
1549856724,36000,313,57.18827,-141.51251,5798,470,0000
1549856782,36000,316,57.28131,-141.68413,5798,470,0000
1549856840,36000,313,57.36941,-141.85416,5798,470,0000
1549856899,36000,311,57.45574,-142.03357,5798,470,0000
1549856956,36000,319,57.54593,-142.20644,5798,470,0000
1549857016,36000,311,57.63669,-142.39178,5798,470,0000
1549857093,36000,311,57.73251,-142.59625,5798,470,0000
1549857152,36000,311,57.81191,-142.77261,5798,470,0000
1549857214,36000,316,57.90028,-142.95296,5798,470,0000
1549857270,36000,311,57.97975,-143.12083,5798,470,0000
1549857328,36000,311,58.06364,-143.30190,5798,470,0000
1549857386,36000,311,58.14542,-143.48114,5798,470,0000
1549857444,36000,317,58.24238,-143.67784,5798,470,0000
1549857503,36000,311,58.32875,-143.85792,5798,470,0000
1549857564,36000,311,58.41970,-144.05199,5798,470,0000
1549857620,36000,309,58.50058,-144.23552,5798,470,0000
1549857677,36000,312,58.58558,-144.42750,5798,470,0000
1549857739,36000,312,58.66949,-144.61632,5798,470,0000
1549857821,36000,309,58.76611,-144.84100,5798,470,0000
1549857874,36000,317,58.84258,-144.99915,5798,470,0000
1549857931,36000,309,58.92660,-145.18443,5798,470,0000
1549857990,36000,312,59.01574,-145.38089,5798,460,0000
1549858050,36000,320,59.10863,-145.56055,5798,460,0000
1549858108,36000,312,59.19744,-145.73881,5798,460,0000
1549858168,36000,317,59.29261,-145.92026,5798,460,0000
1549858232,36000,315,59.38930,-146.10599,5798,460,7632
1549858282,36000,318,59.47183,-146.25841,5798,460,7632
1549858343,36000,312,59.56742,-146.44801,5798,460,7632
1549858400,36000,318,59.65933,-146.62402,5798,460,7632
1549858458,36000,313,59.74744,-146.80290,5798,460,7632
1549858518,34600,318,59.84384,-146.99063,5798,460,7632
1549858615,31350,313,60.00700,-147.32817,6648,461,7632
1549858675,29550,313,60.09403,-147.50879,6648,449,7632
1549858740,27600,313,60.18814,-147.70531,6648,443,7632
1549858801,25775,313,60.27379,-147.88611,6648,432,7632
1549858862,24025,313,60.35577,-148.06038,6648,421,7632
1549858924,22250,313,60.43662,-148.23351,6648,407,7632
1549858980,20725,313,60.50790,-148.38773,6648,396,7632
1549859046,19000,313,60.58918,-148.56429,6648,383,7632
1549859106,17375,312,60.66157,-148.72301,6648,372,7632
1549859138,16625,312,60.69722,-148.80139,6648,365,7632
1549859170,15875,312,60.73283,-148.88010,6648,360,7632
1549859200,15125,312,60.76836,-148.95898,6648,355,7632
1549859233,14350,312,60.80309,-149.03632,6648,351,7632
1549859264,13625,312,60.83666,-149.11118,6648,346,7632
1549859294,12875,310,60.87045,-149.18756,6648,344,7632
1549859310,12500,301,60.88502,-149.22916,6648,341,7632
1549859316,12375,299,60.88911,-149.24359,6648,339,7632
1549859326,12150,294,60.89610,-149.27222,6648,336,7632
1549859332,12025,293,60.89946,-149.28801,6648,335,7632
1549859363,11250,293,60.91845,-149.37747,6648,327,7632
1549859378,10875,293,60.92752,-149.42113,6648,324,7632
1549859389,10650,293,60.93395,-149.45174,6648,320,7632
1549859400,10550,293,60.94014,-149.48126,6648,313,7632
1549859415,10425,295,60.94917,-149.52089,6648,303,7632
1549859425,10350,296,60.95558,-149.54752,6648,294,7632
1549859441,10125,297,60.96515,-149.58586,6648,289,7632
1549859456,9850,297,60.97444,-149.62280,6648,280,7632
1549859472,9525,296,60.98346,-149.65927,6648,273,7632
1549859487,9050,296,60.99223,-149.69490,6648,269,7632
1549859497,8725,295,60.99770,-149.71780,6648,267,7632
1549859513,8200,290,61.00526,-149.75542,6648,264,7632
1549859529,7775,287,61.01115,-149.79147,6648,259,7632
1549859544,7300,288,61.01683,-149.82738,6648,254,7632
1549859565,6775,287,61.02445,-149.87598,6648,258,7632
1549859576,6575,288,61.02832,-149.90077,6648,257,7632
1549859591,6275,287,61.03385,-149.93631,6648,255,7632
1549859607,6000,287,61.03943,-149.97240,6648,255,7632
1549859623,5725,287,61.04483,-150.00732,6648,253,7632
1549859637,5450,287,61.05009,-150.04120,6648,253,7632
1549859652,5175,287,61.05565,-150.07707,6648,250,7632
1549859662,4975,287,61.05903,-150.09929,6648,248,7632
1549859673,4800,287,61.06265,-150.12268,6648,242,7632
1549859683,4600,287,61.06604,-150.14416,6648,237,7632
1549859693,4375,287,61.06937,-150.16591,6648,234,7632
1549859699,4250,287,61.07126,-150.17821,6648,231,7632
1549859709,4050,287,61.07446,-150.19890,6648,228,7632
1549859720,3825,287,61.07785,-150.22058,6648,219,7632
1549859734,3575,303,61.08417,-150.24892,6648,212,7632
1549859740,3475,309,61.08747,-150.25757,6648,210,7632
1549859751,3275,322,61.09478,-150.27130,6648,205,7632
1549859761,3100,333,61.10326,-150.28157,6648,200,7632
1549859772,2925,345,61.11187,-150.28758,6648,195,7632
1549859782,2775,357,61.12097,-150.28993,6648,189,7632
1549859802,2475,19,61.13795,-150.28395,6648,176,7632
1549859808,2400,24,61.14166,-150.28065,6648,174,7632
1549859818,2250,33,61.14862,-150.27228,6648,170,7632
1549859828,2075,43,61.15471,-150.26138,6648,169,7632
1549859837,1925,54,61.15968,-150.24892,6648,171,7632
1549859848,1800,63,61.16354,-150.23480,6648,169,7632
1549859858,1650,73,61.16615,-150.22003,6648,166,7632
1549859866,1525,84,61.16727,-150.20569,6648,164,7632
1549859872,1425,87,61.16753,-150.19615,6648,164,7632
1549859879,1350,88,61.16769,-150.18707,6648,163,7632
1549859904,1000,90,61.16769,-150.14903,3076,158,7632
1549859910,925,90,61.16766,-150.13976,3076,160,7632
1549859923,750,90,61.16764,-150.12085,3076,159,7632
1549859945,400,90,61.16771,-150.08491,6648,155,7632
1549859955,250,90,61.16771,-150.07040,6648,154,7632
1549859966,100,89,61.16775,-150.05490,6648,152,7632
1549859976,0,89,61.16780,-150.04068,41406,153,7632
1549859986,0,89,61.16785,-150.02901,41406,149,7632
1549859997,0,89,61.16782,-150.01415,41406,88,7632
1549860004,0,90,61.16783,-150.00967,41406,61,7632
1549860013,0,90,61.16783,-150.00667,41406,38,7632
1549860022,0,90,61.16785,-150.00377,41406,30,7632
