snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843286,30000,309,58.21759,-141.41367,5798,480,0000
1549843347,30000,309,58.30080,-141.61890,5798,480,0000
1549843403,30000,309,58.38176,-141.81737,5798,480,0000
1549843463,30000,307,58.46850,-142.03676,5798,480,0000
1549843521,30000,309,58.55192,-142.24558,5798,490,0000
1549843580,30000,307,58.63502,-142.45869,5798,490,0000
1549843636,30000,309,58.71356,-142.65582,5798,490,0000
1549843695,30000,307,58.79769,-142.87076,5798,490,0000
1549843755,30000,307,58.88400,-143.09399,5798,490,0000
1549843812,30000,309,58.96589,-143.29980,5798,490,0000
1549843890,30000,301,59.05375,-143.54544,5798,490,0000
1549843949,30000,307,59.12516,-143.74342,5798,490,0000
1549844010,30000,307,59.20115,-143.94896,5798,490,0000
1549844070,30000,308,59.28041,-144.15982,5798,490,0000
1549844126,30000,308,59.35987,-144.36879,5798,490,0000
1549844183,30000,306,59.44126,-144.58882,5798,490,0000
1549844244,30000,302,59.52197,-144.82471,5798,490,0000
1549844302,30000,306,59.59829,-145.04721,5798,490,0000
1549844358,30000,306,59.67804,-145.27712,5798,500,0000
1549844419,30000,300,59.75530,-145.51996,5798,500,0000
1549844477,30000,306,59.83111,-145.74991,5798,500,0000
1549844567,30000,301,59.95610,-146.16267,6648,506,0000
1549844632,30000,301,60.03511,-146.42011,6648,507,0000
1549844693,30000,301,60.11025,-146.66739,6648,508,0000
1549844760,30000,300,60.18961,-146.93192,6648,509,0000
1549844820,30000,300,60.26257,-147.17749,6648,508,0000
1549844885,30000,300,60.34126,-147.44571,6648,510,0000
1549844946,30000,300,60.41331,-147.69362,6648,511,0000
1549845012,30000,300,60.49012,-147.96103,6648,510,0000
1549845072,30000,299,60.56181,-148.21381,6648,511,3760
1549845136,30000,299,60.63676,-148.48082,6648,508,3760
1549845198,30000,299,60.70802,-148.73784,6648,510,3760
1549845264,30000,299,60.78365,-149.01410,6648,511,3760
1549845329,30000,298,60.85909,-149.29245,6648,516,3760
1549845389,30000,298,60.92817,-149.55051,6648,515,3760
1549845455,30000,298,61.00233,-149.83077,6648,506,3760
1549845515,30000,298,61.06869,-150.08521,6648,503,3760
1549845582,30000,297,61.14075,-150.36429,6648,508,3760
1549845641,30000,297,61.20656,-150.62225,6648,505,3760
1549845707,30000,297,61.27743,-150.90379,6648,506,3760
1549845768,30000,297,61.34280,-151.16618,6648,506,3760
1549845834,30000,296,61.41211,-151.44850,6648,504,3760
1549845894,30000,296,61.47569,-151.71021,6648,502,3760
1549845958,30000,296,61.54330,-151.99232,6648,502,3760
1549846019,30000,296,61.60653,-152.25952,6648,505,3760
1549846086,30000,296,61.67334,-152.54558,6648,504,3760
1549846146,30000,295,61.73460,-152.81130,6648,503,3760
1549846212,30000,295,61.80112,-153.10341,6648,506,3760
1549846272,30000,295,61.86154,-153.37180,6648,506,3760
1549846338,30000,295,61.92691,-153.66669,6648,506,3760
1549846403,30000,294,61.99127,-153.96103,6648,508,3760
1549846463,30000,294,62.05110,-154.23834,6648,510,3760
1549846525,30000,294,62.11037,-154.51691,6648,511,3760
1549846591,30000,294,62.17355,-154.81781,6648,512,3760
1549846626,30000,293,62.20864,-154.98656,6648,509,3760
1549846715,30000,293,62.29211,-155.39470,3076,502,3760
1549846780,30000,293,62.35043,-155.68481,3076,503,3760
1549846787,30000,293,62.35691,-155.71725,3076,504,3760
1549846874,30000,293,62.43359,-156.14409,5798,500,3760
1549846953,30000,298,62.49300,-156.43359,5798,500,3760
1549847015,30000,293,62.54067,-156.67587,5798,500,3760
1549847086,30000,292,62.62289,-157.09636,2602,496,3760
1549847147,30000,291,62.67535,-157.38088,2602,495,3760
1549847209,30000,291,62.72699,-157.66419,2602,491,3760
1549847271,30000,291,62.77760,-157.94611,2602,485,3760
1549847332,30000,291,62.82660,-158.22266,2602,478,3760
1549847393,30000,290,62.87485,-158.49997,2602,482,3760
1549847455,30000,290,62.92303,-158.78023,2602,474,3760
1549847518,30000,290,62.96951,-159.05487,2602,471,3760
1549847577,30000,289,63.01530,-159.32901,2602,469,3760
1549847639,30000,289,63.06031,-159.60335,2602,464,3760
1549847700,30000,289,63.10524,-159.88068,2602,464,3760
1549847763,30000,289,63.14873,-160.15330,2602,460,3760
1549847824,30000,289,63.19178,-160.42680,2602,459,3760
1549847886,30000,288,63.23414,-160.70142,2602,458,3760
1549847949,30000,288,63.27599,-160.97652,2602,457,3760
