snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549923253,0,180,61.17453,-149.99112,3076,0,0000
1549923830,0,5,61.17462,-149.99062,3076,15,0000
1549923838,0,5,61.17468,-149.99013,3076,17,0000
1549923847,0,5,61.17463,-149.98978,3076,17,0000
1549923856,0,5,61.17444,-149.98943,3076,18,0000
1549923868,0,157,61.17408,-149.98910,3076,20,0000
1549923877,0,160,61.17379,-149.98888,3076,21,0000
1549923887,0,160,61.17343,-149.98860,3076,24,0000
1549923893,0,160,61.17308,-149.98831,3076,24,0000
1549923901,0,160,61.17285,-149.98814,3076,21,0000
1549923909,0,5,61.17264,-149.98805,3076,14,0000
1549923923,0,5,61.17239,-149.98820,3076,16,0000
1549923929,0,5,61.17224,-149.98842,3076,18,0000
1549923935,0,5,61.17213,-149.98866,3076,19,0000
1549923944,0,227,61.17190,-149.98915,3076,22,0000
1549923952,0,227,61.17166,-149.98972,3076,23,0000
1549923960,0,230,61.17144,-149.99026,3076,20,0000
1549923966,0,5,61.17135,-149.99060,3076,18,0000
1549923973,0,5,61.17129,-149.99095,3076,18,0000
1549923979,0,264,61.17127,-149.99133,3076,19,0000
1549923986,0,267,61.17126,-149.99179,3076,21,0000
1549923992,0,267,61.17126,-149.99222,3076,23,0000
1549924001,0,270,61.17125,-149.99307,3076,24,0000
1549924009,0,270,61.17125,-149.99376,3076,21,0000
1549924017,0,5,61.17125,-149.99435,3076,19,0000
1549924023,0,5,61.17125,-149.99472,3076,17,0000
1549924029,0,5,61.17125,-149.99504,3076,16,0000
1549924035,0,5,61.17125,-149.99528,3076,15,0000
1549924041,0,5,61.17125,-149.99556,3076,14,0000
1549924047,0,5,61.17125,-149.99577,3076,13,0000
1549924053,0,5,61.17125,-149.99606,3076,15,0000
1549924059,0,5,61.17125,-149.99637,3076,17,0000
1549924065,0,5,61.17125,-149.99672,3076,19,0000
1549924072,0,270,61.17125,-149.99710,3076,20,0000
1549924081,0,270,61.17125,-149.99783,3076,22,0000
1549924087,0,281,61.17128,-149.99831,3076,20,0000
1549924093,0,5,61.17136,-149.99863,3076,18,0000
1549924102,0,5,61.17158,-149.99884,3076,15,0000
1549924159,0,345,61.17185,-149.99898,3076,26,0000
1549924168,0,345,61.17303,-149.99962,3076,44,0000
1549924174,0,345,61.17479,-150.00061,3076,72,0000
1549924181,0,345,61.17746,-150.00207,3076,105,0000
1549924187,0,345,61.18063,-150.00386,3076,130,0000
1549924198,0,345,61.18840,-150.00821,3076,165,0000
1549924205,100,344,61.19334,-150.01109,3076,170,0000
1549924217,550,342,61.20232,-150.01645,3076,172,0000
1549924226,900,326,61.20818,-150.02331,3076,171,0000
1549924232,1150,322,61.21200,-150.02949,3076,173,0000
1549924241,1550,317,61.21788,-150.04019,3076,174,0000
1549924248,1800,316,61.22140,-150.04695,3076,171,0000
1549924259,2175,317,61.22832,-150.06029,3076,171,0000
1549924265,2350,317,61.23188,-150.06725,3076,173,0000
1549924271,2500,317,61.23547,-150.07396,3076,174,0000
1549924278,2675,317,61.23926,-150.08109,3076,176,0000
1549924284,2850,317,61.24287,-150.08806,3076,177,0000
1549924296,3100,316,61.25036,-150.10243,3076,184,3432
1549924308,3250,317,61.25807,-150.11728,3076,198,3432
1549924319,3350,318,61.26677,-150.13347,3076,215,3432
1549924325,3400,326,61.27164,-150.14027,3076,224,3432
1549924331,3450,342,61.27821,-150.14583,3076,236,3432
1549924339,3550,354,61.28490,-150.14781,3076,242,3432
