snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549892818,40000,294,55.54395,-141.32196,41181,481,2641
1549892878,40000,294,55.59901,-141.53670,41181,477,2641
1549892981,40000,301,55.67964,-141.84876,5798,470,2641
1549893032,40000,293,55.71950,-142.01788,5798,470,2641
1549893094,40000,295,55.76905,-142.22125,5798,470,2641
1549893154,40000,293,55.81781,-142.42773,5798,470,2641
1549893211,40000,293,55.86623,-142.63619,5798,470,2641
1549893277,40000,293,55.91712,-142.85724,5798,470,2641
1549893336,40000,295,55.96793,-143.07146,5798,460,2641
1549893424,40000,293,56.02946,-143.33418,5798,460,2641
1549893449,40000,293,56.05748,-143.45630,5798,460,2641
1549893504,40000,293,56.10605,-143.66650,5798,460,0000
1549893582,40000,293,56.16684,-143.93024,5798,460,0000
1549893778,40000,294,56.28142,-144.41602,5798,470,0000
1549893837,40000,293,56.31841,-144.57397,5798,460,0000
1549893967,40000,291,56.40183,-144.96600,5798,430,0000
1549894087,40000,295,56.52116,-145.50236,5798,450,0000
1549894162,40000,293,56.59518,-145.83107,5798,460,0000
1549894223,40000,286,56.64059,-146.06474,5798,440,0000
1549894260,40000,293,56.67526,-146.23349,5798,450,0000
1549894311,40000,286,56.71572,-146.45174,5798,450,0000
1549894360,40000,293,56.75972,-146.67284,5798,450,0000
1549894421,40000,293,56.81495,-146.93529,5798,450,0000
1549894492,40000,286,56.86281,-147.19020,5798,450,0000
1549894553,40000,293,56.90686,-147.40584,5798,440,0000
1549894635,40000,291,56.95039,-147.62006,5798,440,0000
1549894676,40000,286,56.97324,-147.75501,5798,450,0000
1549894720,40000,286,57.00124,-147.92896,5798,440,0000
1549894773,40000,294,57.04130,-148.14082,5798,440,0000
1549894836,40000,286,57.08301,-148.37953,5798,440,0000
1549894925,40000,288,57.17564,-148.83993,3772,419,0000
1549894986,39975,288,57.21293,-149.04744,3772,414,2641
1549895047,39975,287,57.24948,-149.25571,3772,423,2641
1549895108,40000,287,57.28546,-149.46403,3772,420,2641
1549895170,39975,287,57.32033,-149.66754,3772,407,2641
1549895232,39975,287,57.35468,-149.86957,3772,396,2641
1549895292,40000,287,57.38745,-150.06517,3772,388,2641
1549895355,40000,286,57.42023,-150.26205,3772,400,2641
1549895416,39975,286,57.45370,-150.46626,3772,412,2641
1549895476,39975,285,57.48683,-150.67870,3772,421,2641
1549895538,40000,285,57.51888,-150.89163,3772,425,2641
1549895600,39975,285,57.55127,-151.10896,3772,430,2641
1549895663,40000,285,57.58429,-151.33350,3772,431,2641
1549895727,40000,284,57.61748,-151.56232,3772,430,2641
1549895787,40000,284,57.64890,-151.78206,3772,429,2641
1549895849,39975,284,57.67953,-151.99913,3772,430,2641
1549895910,40000,284,57.71076,-152.22363,3772,432,2641
1549895972,40000,284,57.74088,-152.44336,3772,434,2641
1549896034,39975,284,57.77133,-152.66895,3772,435,2641
1549896095,39975,283,57.80081,-152.89079,3772,435,2641
1549896158,40000,283,57.83157,-153.12543,3772,431,2641
1549896221,40000,283,57.86092,-153.35319,3772,426,2641
1549896283,40000,283,57.88962,-153.57814,3772,435,2641
1549896348,39975,283,57.91878,-153.81178,3076,439,2641
1549896408,39975,283,57.94664,-154.03821,3076,441,2641
1549896470,40000,282,57.97430,-154.26700,3076,442,2641
1549896532,39975,282,58.00182,-154.49773,3076,444,2641
1549896566,39975,282,58.01619,-154.62012,3076,443,2641
1549896659,39975,282,58.05698,-154.97350,3381,440,2641
1549896721,40000,279,58.08147,-155.20731,3381,439,2641
1549896782,39975,278,58.09934,-155.44162,3381,442,2641
1549896844,40000,277,58.11690,-155.67946,3381,445,2641
1549896889,39975,277,58.12987,-155.85947,3381,448,2641
1549896955,40000,278,58.14291,-156.07388,5798,440,2641
1549896999,40000,279,58.15181,-156.21182,5798,440,2641
1549897091,39975,276,58.18286,-156.63509,3538,452,2641
1549897153,39975,276,58.19870,-156.88414,3538,454,2641
1549897213,40000,276,58.21320,-157.11987,3538,455,2641
1549897278,39975,276,58.22868,-157.37499,3538,449,2641
1549897342,39975,276,58.24320,-157.62378,3538,447,2641
1549897404,40000,275,58.25650,-157.86282,3538,438,2641
1549897468,39975,275,58.26961,-158.10443,3538,437,2641
1549897531,39975,275,58.28238,-158.34723,3538,440,2641
1549897538,39975,275,58.28354,-158.37021,3538,440,2641
1549897630,40000,275,58.30106,-158.72205,3538,433,2641
1549897692,40000,275,58.31217,-158.95834,3538,430,2641
1549897754,40000,274,58.32294,-159.19455,3538,433,2641
1549897818,39975,274,58.33342,-159.43199,3538,429,2641
1549897880,39975,274,58.34312,-159.66803,3538,432,2641
1549897947,40000,274,58.35310,-159.91646,3538,429,2641
1549898010,39975,273,58.36203,-160.15108,3538,423,2641
1549898071,40000,273,58.37027,-160.37904,3538,421,2641
1549898133,39975,273,58.37810,-160.60701,3538,421,2641
1549898196,40000,273,58.38560,-160.83914,3538,417,2641
