snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549917860,35000,61,58.96316,-160.99942,3538,552,6236
1549917923,35000,61,59.03920,-160.72540,3538,548,6236
1549917984,35000,62,59.11235,-160.45844,3538,548,6236
1549918048,35025,62,59.18665,-160.18442,3538,545,6236
1549918111,35025,62,59.26035,-159.90894,3538,546,6236
1549918172,35000,62,59.33101,-159.64168,3538,546,6236
1549918234,35000,63,59.40224,-159.36938,3538,546,6236
1549918298,35000,63,59.47394,-159.09164,3538,544,6236
1549918360,35025,63,59.54301,-158.82092,3538,542,6236
1549918426,35000,63,59.61694,-158.52684,3538,540,6236
1549918488,35000,63,59.68506,-158.25302,3538,538,6236
1549918548,35000,64,59.75024,-157.98734,3538,537,6236
1549918611,35000,64,59.81650,-157.71394,3538,537,6236
1549918670,35000,64,59.88176,-157.44113,3538,539,6236
1549918732,35000,64,59.94594,-157.16977,3538,536,6236
1549918795,35000,65,60.01121,-156.89008,3538,534,6236
1549918853,35000,65,60.07110,-156.63051,3538,535,6236
1549918915,35000,65,60.13486,-156.35013,3538,535,6236
1549918936,35000,65,60.15573,-156.25769,3538,535,6236
1549918975,35000,65,60.19549,-156.08041,3538,534,6236
1549919067,35000,67,60.28464,-155.67503,3076,532,6236
1549919126,35000,74,60.33220,-155.38770,3076,532,6236
1549919190,35000,76,60.36992,-155.07875,3076,532,6236
1549919251,35000,76,60.40469,-154.78481,3076,530,6236
1549919313,35000,76,60.43872,-154.49202,3076,531,6236
1549919376,35000,76,60.47502,-154.18895,3076,528,6236
1549919436,35000,76,60.50883,-153.89757,3076,525,6236
1549919500,35000,77,60.54328,-153.59299,3076,524,6236
1549919563,35000,77,60.57697,-153.28920,3076,521,6236
1549919627,35000,77,60.61004,-152.98502,3076,524,6236
1549919690,35000,77,60.64211,-152.68353,3076,523,6236
1549919756,35000,78,60.67397,-152.37506,3076,523,6236
1549919817,35000,78,60.70496,-152.06923,3076,520,6236
1549919878,35000,78,60.73354,-151.77975,3076,517,6236
1549919942,35000,78,60.76287,-151.47597,3076,519,6236
1549920003,35000,79,60.79024,-151.18483,3076,519,6236
1549920067,35000,79,60.81831,-150.87868,3076,516,6236
1549920126,35000,79,60.84421,-150.58780,3076,517,6236
1549920188,35000,79,60.86939,-150.29799,3076,515,6236
1549920252,35000,80,60.89517,-149.99359,3076,511,6236
1549920313,35000,80,60.91992,-149.69241,3076,509,6236
1549920374,35000,80,60.94312,-149.40259,3076,508,6236
1549920436,35000,80,60.96556,-149.11420,3076,506,6236
1549920499,35000,81,60.98817,-148.81342,3076,501,6236
1549920560,35000,81,61.00900,-148.52928,3076,500,6236
1549920621,35000,81,61.02919,-148.24411,3076,499,6236
1549920681,35000,81,61.04901,-147.95592,7996,497,6236
1549920742,35000,82,61.06796,-147.66989,7996,496,6236
1549920805,35000,82,61.08682,-147.37743,6648,497,6236
1549920870,35000,82,61.10577,-147.07103,6648,497,6236
1549920931,35000,83,61.12286,-146.78578,6648,496,6236
1549920995,35000,83,61.14027,-146.48254,6648,494,6236
1549921058,35000,83,61.15619,-146.19395,6648,495,6236
1549921123,35000,83,61.17239,-145.88837,6648,492,6236
1549921182,35000,84,61.18673,-145.60588,6648,490,6236
1549921243,35000,84,61.20044,-145.32381,6648,490,6236
1549921309,35000,84,61.21461,-145.01790,6648,490,6236
1549921316,35000,84,61.21623,-144.98128,6648,490,6236
1549921369,35000,84,61.22708,-144.73634,40464,489,6236
1549921457,35000,85,61.24406,-144.32867,3064,485,6236
1549921518,35000,85,61.25502,-144.04846,3064,482,6236
1549921581,35000,85,61.26563,-143.76048,3064,477,6236
1549921644,35000,86,61.27565,-143.47292,3064,476,6236
1549921707,35000,86,61.28494,-143.18707,3064,473,6236
1549921770,35000,86,61.29373,-142.89995,3064,471,6236
1549921833,35000,86,61.30179,-142.61893,3064,469,6236
1549921897,35000,86,61.30934,-142.33209,3064,468,6236
1549921959,35000,87,61.31600,-142.05394,3064,466,6236
1549922020,35000,87,61.32201,-141.78447,3064,463,6236
1549922082,35000,87,61.32761,-141.50900,3064,462,6236
1549922146,35000,88,61.33278,-141.22278,3064,462,6236
