snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549871191,35000,296,58.95827,-141.01672,5798,450,3546
1549871250,35000,301,59.02171,-141.23387,5798,450,3546
1549871307,35000,301,59.08424,-141.44774,5798,450,0000
1549871366,35000,304,59.15025,-141.66328,5798,450,0000
1549871444,35000,302,59.22430,-141.90511,5798,450,0000
1549871503,35000,295,59.27775,-142.10614,5798,450,0000
1549871562,35000,302,59.33657,-142.31551,5798,450,0000
1549871620,35000,295,59.38887,-142.52138,5798,450,0000
1549871679,35000,302,59.44704,-142.73372,5798,450,0000
1549871737,35000,293,59.50286,-142.96179,5798,450,0000
1549871795,34500,295,59.55506,-143.18582,5798,450,0000
1549871854,33500,302,59.61227,-143.40454,5798,450,0000
1549871913,32600,294,59.66725,-143.63361,5798,450,0000
1549871970,31600,295,59.71888,-143.85519,5798,450,0000
1549872030,31000,300,59.77862,-144.08983,5798,460,0000
1549872087,30500,294,59.83353,-144.32124,5798,460,0000
1549872147,30100,294,59.88760,-144.56140,5798,460,0000
1549872224,30100,300,59.95604,-144.83609,5798,460,0000
1549872284,30100,294,60.00600,-145.04980,5798,460,0000
1549872342,30100,295,60.05441,-145.25929,5798,460,0000
1549872400,30100,294,60.10212,-145.47473,5798,450,0000
1549872458,30100,294,60.15014,-145.69736,5798,450,0000
1549872517,30100,295,60.20040,-145.92595,5798,450,0000
1549872576,30100,294,60.25178,-146.16377,5798,440,0000
1549872635,29200,296,60.30095,-146.38623,5798,440,0000
1549872693,28200,294,60.35038,-146.61336,5798,440,0000
1549872750,27100,296,60.39869,-146.83011,5798,430,0000
1549872810,26100,296,60.45061,-147.05910,5798,430,0000
1549872868,25100,288,60.49084,-147.26735,5798,420,0000
1549872947,24100,298,60.54398,-147.51572,5798,420,0000
1549873039,22100,292,60.62311,-147.88043,6648,392,0000
1549873104,21025,292,60.66705,-148.09901,6648,381,0000
1549873165,20000,291,60.70711,-148.30037,6648,376,3546
1549873227,18975,291,60.74601,-148.49759,6648,370,3546
1549873291,17875,291,60.78713,-148.70914,6648,370,3546
1549873327,17300,291,60.80933,-148.82286,6648,369,3546
1549873362,16700,291,60.83139,-148.93749,6648,366,3546
1549873397,15725,291,60.85254,-149.04829,6648,357,3546
1549873432,14525,291,60.87360,-149.15967,6648,349,3546
1549873468,13350,293,60.89484,-149.26678,6648,345,3546
1549873503,12225,293,60.91708,-149.37201,6648,338,3546
1549873533,11275,293,60.93562,-149.45990,6648,333,3546
1549873549,10800,293,60.94473,-149.50385,6648,330,3546
1549873565,10350,293,60.95407,-149.54835,6648,328,3546
1549873580,10225,293,60.96318,-149.59135,6648,316,3546
1549873595,10075,293,60.97156,-149.63095,6648,305,3546
1549873609,9950,292,60.97989,-149.67101,6648,294,3546
1549873625,9825,292,60.98753,-149.70872,6648,284,3546
1549873640,9700,301,60.99618,-149.74442,6648,273,3546
1549873650,9525,311,61.00415,-149.76494,6648,271,3546
1549873660,9325,321,61.01395,-149.78296,6648,272,3546
1549873666,9225,321,61.01909,-149.79143,6648,271,3546
1549873676,9000,320,61.02878,-149.80768,6648,269,3546
1549873685,8800,320,61.03812,-149.82369,6648,267,3546
1549873701,8475,320,61.05290,-149.84880,6648,266,3546
1549873716,8175,321,61.06690,-149.87213,6648,263,3546
1549873731,7850,321,61.08110,-149.89569,6648,261,3546
1549873746,7550,315,61.09502,-149.92032,6648,260,3546
1549873756,7350,298,61.10156,-149.94081,6648,261,3546
1549873766,7125,281,61.10490,-149.96426,6648,262,3546
1549873792,6575,268,61.10446,-150.02736,6648,255,3546
1549873807,6250,268,61.10403,-150.06343,6648,250,3546
1549873822,5950,268,61.10367,-150.09973,6648,244,3546
1549873837,5625,268,61.10326,-150.13415,6648,240,3546
1549873853,5400,268,61.10270,-150.16948,6648,232,3546
1549873869,5125,268,61.10228,-150.20305,6648,227,3546
1549873884,5000,268,61.10193,-150.23392,6648,220,3546
1549873898,4775,268,61.10152,-150.26472,6648,214,3546
1549873909,4550,268,61.10121,-150.28645,6648,214,3546
1549873919,4350,268,61.10097,-150.30659,6648,213,3546
1549873929,4125,268,61.10069,-150.32710,6648,212,3546
1549873949,3650,302,61.10536,-150.36556,6648,209,3546
1549873958,3425,326,61.11246,-150.37880,6648,211,3546
1549873964,3325,337,61.11680,-150.38300,6648,211,3546
1549873974,3150,355,61.12660,-150.38644,6648,208,3546
1549873980,3100,358,61.13123,-150.38664,6648,205,3546
1549874005,2900,15,61.15361,-150.37791,6648,187,3546
1549874015,2800,37,61.16121,-150.36850,6648,183,3546
1549874025,2550,65,61.16573,-150.35359,6648,182,3546
1549874031,2450,74,61.16689,-150.34495,6648,182,3546
1549874041,2350,88,61.16773,-150.32806,6648,174,3546
1549874065,2350,90,61.16713,-150.28706,6648,165,3546
1549874075,2300,90,61.16703,-150.27141,6648,162,3546
1549874081,2250,90,61.16702,-150.26384,6648,161,3546
1549874102,1975,88,61.16734,-150.23352,6648,154,3546
1549874111,1750,90,61.16740,-150.21861,6648,157,3546
1549874121,1575,90,61.16731,-150.20416,6648,159,3546
1549874141,1200,89,61.16740,-150.17314,6648,160,3546
1549874151,1025,89,61.16745,-150.15727,6648,159,3546
1549874160,875,89,61.16753,-150.14328,6648,159,3546
1549874176,600,89,61.16764,-150.11912,6648,155,3546
1549874186,450,89,61.16769,-150.10457,6648,151,3546
1549874196,325,89,61.16773,-150.09053,6648,147,3546
1549874206,200,89,61.16778,-150.07710,6648,147,3546
1549874233,0,90,61.16780,-150.03940,14435,151,3546
1549874293,0,67,61.16836,-149.99600,3076,24,3546
1549874304,0,39,61.16898,-149.99402,3076,19,3546
1549874310,0,30,61.16945,-149.99347,3076,18,3546
1549874317,0,33,61.16988,-149.99291,3076,17,3546
1549874326,0,36,61.17051,-149.99193,3076,19,3546
1549874336,0,39,61.17115,-149.99089,3076,18,3546
1549874344,0,50,61.17163,-149.98982,3076,16,3546
1549874350,0,50,61.17189,-149.98917,3076,32,3546
1549874357,0,50,61.17214,-149.98854,3076,33,3546
1549874363,0,36,61.17246,-149.98798,3076,34,3546
1549874371,0,33,61.17279,-149.98752,3076,31,3546
1549874383,0,33,61.17337,-149.98673,3076,26,3546
1549874392,0,33,61.17369,-149.98630,3076,24,3546
1549874403,0,33,61.17412,-149.98573,3076,21,3546
