snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549924613,32000,303,57.85420,-141.23282,5798,440,0000
1549924670,32000,305,57.91932,-141.40900,5798,440,0000
1549924727,32000,303,57.98277,-141.58940,5798,440,0000
1549924785,32000,303,58.04765,-141.77914,5798,440,0000
1549924847,32000,303,58.11847,-141.99014,5798,440,0000
1549924902,32000,303,58.18179,-142.18221,5798,440,0000
1549924960,32000,298,58.23988,-142.37442,5798,440,0000
1549925019,32000,303,58.30379,-142.58025,5798,430,0000
1549925077,32000,303,58.36504,-142.77330,5798,440,0000
1549925138,32000,303,58.43187,-142.97980,5798,440,0000
1549925213,32000,303,58.50632,-143.20666,5798,440,0000
1549925273,32000,296,58.56155,-143.39725,5798,440,0000
1549925331,32000,301,58.61818,-143.59003,5798,440,0000
1549925388,32000,303,58.68029,-143.79079,5798,440,0000
1549925450,32000,301,58.74765,-144.00897,5798,440,0000
1549925504,32000,296,58.80353,-144.20761,5798,440,0000
1549925572,32000,303,58.86862,-144.42371,5798,440,0000
1549925626,32000,301,58.92895,-144.62170,5798,440,0000
1549925685,32000,296,58.98615,-144.82567,5798,440,0000
1549925742,32000,301,59.04678,-145.03467,5798,440,0000
1549925801,32000,304,59.11174,-145.24535,5798,430,0000
1549925856,32000,297,59.16776,-145.44244,5798,430,0000
1549925913,32000,302,59.23181,-145.66080,5798,440,0000
1549925992,32000,295,59.29877,-145.91304,5798,440,0000
1549926053,32000,304,59.35410,-146.10309,5798,440,0000
1549926144,32000,295,59.47023,-146.51230,6648,444,0000
1549926204,32000,296,59.52461,-146.73001,6648,443,0620
1549926270,31975,298,59.58687,-146.96374,6648,442,0620
1549926330,32000,297,59.64445,-147.17825,6648,441,0620
1549926391,31975,297,59.70157,-147.39447,6648,442,0620
1549926457,32000,297,59.76297,-147.63029,6648,441,0620
1549926523,32000,297,59.82358,-147.86556,6648,442,0620
1549926582,31975,296,59.87901,-148.08325,6648,440,0620
1549926644,31975,296,59.93454,-148.30298,6648,440,0620
1549926710,31975,296,59.99405,-148.54131,6648,437,0620
1549926774,32000,296,60.05229,-148.77695,6648,438,0620
1549926835,32000,295,60.10606,-148.99687,6648,431,0620
1549926901,31975,295,60.16248,-149.23004,6648,427,0620
1549926963,31975,295,60.21457,-149.44731,6648,427,0620
1549927027,32000,295,60.26988,-149.68057,6648,428,0620
1549927088,32000,295,60.32104,-149.89854,6648,428,0620
1549927153,31975,295,60.37559,-150.13385,6648,429,0620
1549927213,32000,294,60.42600,-150.35310,6648,426,0620
1549927279,32000,294,60.48020,-150.59166,6648,430,0620
1549927339,32000,294,60.52913,-150.80914,6648,427,0620
1549927405,31975,294,60.58351,-151.05359,6648,438,0620
1549927465,31975,285,60.62596,-151.28468,6648,438,0620
1549927531,31975,284,60.65904,-151.54721,6648,437,0620
1549927592,32000,284,60.68885,-151.78926,6648,436,0620
1549927658,31975,283,60.72046,-152.04970,6648,436,0620
1549927718,31975,283,60.74927,-152.29150,6648,437,0620
1549927783,32000,283,60.78000,-152.55400,6648,436,0620
1549927843,32000,283,60.80777,-152.79520,6648,436,0620
1549927910,32000,282,60.83763,-153.05975,6648,436,0620
1549927971,32000,282,60.86440,-153.30171,6648,432,0620
1549928031,31975,282,60.89065,-153.54277,6648,430,0620
1549928096,31975,282,60.91850,-153.80319,6648,428,0620
1549928158,32000,282,60.94386,-154.04558,6648,429,0620
1549928222,31975,281,60.97064,-154.30649,6648,430,0620
1549928288,32000,281,60.99706,-154.56931,6648,433,0620
1549928349,31975,281,61.02123,-154.81375,6648,434,0620
1549928409,31975,281,61.04494,-155.05962,6648,432,0620
1549928476,31975,280,61.07002,-155.32559,6648,430,0620
1549928537,32000,281,61.09277,-155.57013,6648,434,0620
1549928596,32000,285,61.12363,-155.81351,6648,439,0620
1549928627,32000,285,61.14045,-155.93486,6648,439,0620
1549928716,32000,285,61.18982,-156.29622,3076,437,0620
1549928780,32000,285,61.22378,-156.54929,3076,433,0620
1549928840,31975,285,61.25578,-156.79256,3076,434,0620
1549928900,31975,284,61.28668,-157.03082,3076,430,0620
1549928976,32000,287,61.33406,-157.40695,5798,420,0620
1549929056,32000,286,61.36206,-157.62826,5798,430,0620
1549929112,32000,279,61.37755,-157.81723,5798,430,0620
1549929173,32000,286,61.40217,-158.04086,5798,440,0620
1549929231,32000,286,61.43050,-158.27437,5798,440,0620
1549929287,32000,286,61.46096,-158.51242,5798,440,0620
1549929345,32000,279,61.48516,-158.75201,5798,440,0620
1549929406,32000,286,61.51522,-159.01794,5798,440,0620
1549929463,32000,286,61.54607,-159.27034,5798,440,0620
1549929521,32000,286,61.57890,-159.52562,5798,440,0000
1549929583,32000,279,61.60595,-159.79011,5798,440,0000
