snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549861160,14800,54,60.87242,-151.32085,8444,0,0000
1549861181,13900,56,60.89324,-151.25700,8444,0,0000
1549861252,13700,54,60.89971,-151.23830,8444,270,0000
1549861286,11100,63,60.96256,-151.03502,8444,258,0000
1549861308,10900,63,60.96712,-151.01564,8444,254,0000
1549861324,10300,63,60.97993,-150.96635,8444,254,0000
1549861338,9900,63,60.98854,-150.92441,8444,254,0000
1549861360,9600,63,60.99269,-150.89908,8444,254,0000
1549861374,9000,68,61.00534,-150.83829,8444,244,0000
1549861394,8700,71,61.00906,-150.81659,8444,234,0000
1549861413,7899,71,61.02277,-150.77089,8444,234,0000
1549861420,7500,53,61.03144,-150.75395,8444,232,0000
1549861438,7200,39,61.03505,-150.74782,8444,231,0000
1549861449,6500,39,61.04712,-150.72046,8444,231,0000
1549861462,6000,39,61.05740,-150.70348,8444,231,0000
1549861480,5500,39,61.06808,-150.68684,8444,231,0000
1549861504,4830,39,61.08495,-150.65929,8444,231,0000
1549861524,4100,39,61.10976,-150.62700,8444,231,0000
1549861616,3500,39,61.12849,-150.60364,8444,231,0000
1549861642,2200,39,61.19122,-150.48496,8444,231,0000
1549861652,2100,39,61.19730,-150.45009,8444,231,0000
1549861850,2000,39,61.19614,-150.42189,8444,231,0000
