snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549925197,34000,295,56.10524,-141.16469,5798,460,0000
1549925251,34000,293,56.15211,-141.36211,5798,460,0000
1549925311,34000,302,56.21109,-141.57614,5798,460,0000
1549925371,34000,293,56.26718,-141.79434,5798,460,0000
1549925435,34000,293,56.32162,-142.01793,5798,460,0000
1549925486,34000,295,56.36597,-142.20120,5798,460,0000
1549925544,34000,300,56.42629,-142.42404,5798,460,0000
1549925604,34000,293,56.48144,-142.63983,5798,460,0000
1549925663,34000,293,56.53302,-142.85161,5798,460,0000
1549925718,34000,295,56.58293,-143.05597,5798,460,0000
1549925802,34000,292,56.64599,-143.32985,5798,460,0000
1549925857,34000,293,56.68795,-143.51816,5798,460,0000
1549925914,34000,293,56.73576,-143.73051,5798,470,0000
1549925974,34000,293,56.78426,-143.94524,5798,470,0000
1549926035,34000,293,56.83245,-144.15771,5798,470,0000
1549926092,34000,293,56.88158,-144.37332,5798,460,0000
1549926149,34000,297,56.92999,-144.56976,5798,450,0000
1549926211,34000,291,56.98230,-144.80199,5798,470,0000
1549926266,34000,292,57.03189,-145.02896,5798,460,0000
1549926334,34000,294,57.08833,-145.28288,5798,460,0000
1549926383,34000,294,57.13010,-145.46846,5798,460,0000
1549926443,34000,286,57.17511,-145.70006,5798,460,0000
1549926521,34000,295,57.22769,-145.94762,5798,460,0000
1549926578,34000,295,57.26904,-146.12640,5798,440,0000
1549926636,34000,286,57.30718,-146.32338,5798,440,0000
1549926697,34000,292,57.34946,-146.53441,5798,450,0000
1549926754,34000,294,57.39576,-146.75200,5798,460,0000
1549926814,34000,287,57.43629,-146.96938,5798,450,0000
1549926853,34000,290,57.49443,-147.23645,3772,454,0000
1549926940,34000,289,57.55660,-147.55489,3772,454,2635
1549927011,33975,289,57.60672,-147.81609,3772,450,2635
1549927075,34000,289,57.64968,-148.04282,3772,447,2635
1549927138,33975,289,57.69228,-148.26985,3772,446,2635
1549927197,33975,288,57.73430,-148.49652,3772,445,2635
1549927260,33975,288,57.77541,-148.72157,3772,444,2635
1549927322,34000,288,57.81656,-148.94926,3772,444,2635
1549927385,34000,288,57.85666,-149.17413,3772,443,2635
1549927449,33975,288,57.89726,-149.40405,3772,444,2635
1549927510,33975,288,57.93598,-149.62637,3772,442,2635
1549927573,33975,287,57.97551,-149.85617,3772,442,2635
1549927614,33975,297,58.00670,-150.01062,3772,439,2635
1549927622,34000,299,58.01266,-150.03107,3772,439,2635
1549927631,34000,302,58.02219,-150.06021,3772,438,2635
1549927637,33975,305,58.02974,-150.08095,3772,437,2635
1549927698,34000,304,58.09987,-150.27223,3772,439,2635
1549927760,33975,304,58.17102,-150.46838,3772,440,2635
1549927823,34000,304,58.24425,-150.67165,3772,441,2635
1549927886,33975,304,58.31511,-150.87003,3772,442,2635
1549927949,33975,303,58.38670,-151.07237,3772,440,2635
1549927990,33975,303,58.43367,-151.20572,3772,441,2635
1549928084,34000,303,58.52976,-151.49382,5798,430,2635
1549928147,34000,305,58.57939,-151.63876,5798,440,2635
1549928226,34000,303,58.70073,-151.97981,7996,445,2635
1549928252,33975,303,58.72905,-152.06342,7996,443,2635
1549928343,33975,302,58.83096,-152.36655,6648,445,2635
1549928409,34000,302,58.90448,-152.58820,6648,447,2635
1549928476,34000,302,58.97745,-152.81012,6648,452,2635
1549928537,34000,302,59.04533,-153.01813,6648,451,2635
1549928596,34000,302,59.11240,-153.22540,6648,451,2635
1549928662,33975,301,59.18437,-153.45021,6648,446,2635
1549928723,33975,301,59.25000,-153.65726,6648,445,2635
1549928783,33975,301,59.31519,-153.86447,6648,442,2635
1549928850,34000,301,59.38520,-154.08874,6648,441,2635
1549928910,34000,301,59.44881,-154.29520,6648,444,2635
1549928970,34000,300,59.51308,-154.50513,6648,446,2635
1549929036,34000,300,59.58261,-154.73447,6648,447,2635
1549929097,33975,300,59.64679,-154.94833,6648,451,2635
1549929158,33975,300,59.71101,-155.16403,6648,449,2635
1549929223,34000,300,59.77968,-155.39745,6648,451,2635
1549929284,34000,299,59.84304,-155.61461,6648,451,2635
1549929321,33975,299,59.88117,-155.74664,6648,451,2635
1549929413,34000,299,59.97716,-156.08110,6648,451,2635
1549929476,34000,299,60.04088,-156.30656,6648,452,2635
1549929537,34000,299,60.10234,-156.52605,6648,453,2635
1549929595,34000,298,60.16221,-156.74165,6648,454,2635
