snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549908614,0,180,61.19617,-149.99614,41406,0,0000
1549909228,0,90,61.19617,-149.99614,41406,0,0000
1549911703,0,90,61.19618,-149.99614,41406,0,0000
1549911837,0,180,61.19617,-149.99614,41406,0,4643
1549911926,0,180,61.19617,-149.99614,41406,0,4643
1549912254,2200,180,61.19618,-149.99614,41406,0,4643
1549915870,0,270,61.19618,-149.99625,41406,0,0000
1549916105,0,180,61.19617,-149.99614,41406,0,4643
1549916242,0,180,61.19618,-149.99614,41406,0,4643
1549916344,0,180,61.19618,-149.99614,41406,0,4643
1549916426,975,180,61.19618,-149.99614,41406,0,4643
