snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549923922,26000,128,62.31271,-152.11430,8444,0,0000
1549923935,25999,128,62.25325,-151.95505,8444,460,0000
1549924008,25675,128,62.17284,-151.74095,8444,448,0000
1549924102,21525,128,62.05499,-151.43211,8444,453,0000
1549924150,18755,128,61.97733,-151.22523,8444,447,0000
1549924238,14850,129,61.86900,-150.94858,8444,428,0000
1549924270,13425,130,61.83435,-150.86119,8444,400,0000
1549924304,11850,130,61.79197,-150.75503,8444,397,0000
1549924322,11267,130,61.77779,-150.71953,8444,398,0000
1549924338,10875,129,61.75403,-150.65953,8444,394,0000
1549924352,10675,129,61.73549,-150.61256,8444,383,0000
1549924366,10500,129,61.72013,-150.57445,8444,361,0000
1549924387,10293,129,61.70285,-150.53131,8444,353,0000
1549924407,10050,130,61.68640,-150.49106,8444,328,0000
1549924419,9829,131,61.66907,-150.44959,8444,308,0000
1549924431,9643,135,61.65705,-150.42807,8444,296,0000
1549924438,9475,142,61.64812,-150.41602,8444,285,0000
1549924450,9338,148,61.64379,-150.41164,8444,275,0000
1549924462,8825,169,61.62175,-150.39352,8444,269,0000
1549924470,8638,172,61.61177,-150.39113,8444,265,0000
1549924476,8550,172,61.60672,-150.38998,8444,265,0000
1549924483,8461,173,61.60186,-150.38895,8444,263,0000
1549924494,8141,175,61.58247,-150.38284,8444,264,0000
1549924506,7899,178,61.56706,-150.38133,8444,266,0000
1549924518,7670,175,61.55382,-150.38037,8444,264,0000
1549924530,7455,175,61.53956,-150.37825,8444,262,0000
1549924546,7230,172,61.52546,-150.37460,8444,260,0000
1549924558,6850,174,61.50655,-150.37047,8444,253,0000
1549924570,6613,174,61.49322,-150.36858,8444,251,0000
1549924583,6348,178,61.47958,-150.36806,8444,243,0000
1549924610,5725,181,61.44892,-150.36937,8444,240,0000
1549924634,5312,179,61.42158,-150.36974,8444,240,0000
1549924654,5050,183,61.39965,-150.37317,8444,240,0000
1549924666,4925,183,61.38652,-150.37480,8444,246,0000
1549924675,4875,183,61.38171,-150.37541,8444,246,0000
1549924684,4694,183,61.36733,-150.37720,8444,246,0000
1549924691,4625,184,61.36250,-150.37779,8444,247,0000
1549924699,4441,184,61.34973,-150.37947,8444,244,0000
1549924706,4304,184,61.33979,-150.38091,8444,242,0000
1549924720,4100,184,61.32748,-150.38268,8444,240,0000
1549924728,3925,184,61.31810,-150.38397,8444,240,0000
1549924739,3775,183,61.30996,-150.38475,8444,240,0000
1549924746,3575,183,61.29945,-150.38571,8444,240,0000
1549924755,3425,183,61.29248,-150.38625,8444,240,0000
1549924767,3299,183,61.27794,-150.38860,8444,240,0000
1549924774,3200,183,61.26483,-150.38976,8444,240,0000
1549924792,3175,182,61.26152,-150.38980,8444,236,0000
1549924803,2975,182,61.24377,-150.39116,8444,236,0000
1549924812,2825,182,61.23241,-150.39156,8444,236,0000
1549924831,2725,179,61.22143,-150.39139,8444,225,0000
1549924850,2700,179,61.20338,-150.38835,8444,225,0000
1549924868,2477,179,61.18867,-150.38316,8444,225,0000
1549924911,2075,179,61.17629,-150.36752,8444,225,0000
