snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549870362,37000,70,60.44613,-160.86565,3893,506,7430
1549870406,37000,70,60.47960,-160.67239,3893,509,7430
1549870489,37000,69,60.53247,-160.33124,5798,500,7430
1549870547,37000,69,60.56989,-160.09712,5798,500,7430
1549870606,37000,75,60.60460,-159.84898,5798,500,7430
1549870663,37000,68,60.64543,-159.59792,5798,500,7430
1549870723,37000,68,60.69141,-159.33580,5798,500,7430
1549870782,37000,75,60.73331,-159.06467,5798,500,7430
1549870840,37000,68,60.77821,-158.79823,5798,490,7430
1549870931,37000,73,60.85849,-158.31496,3538,495,7430
1549870998,37025,73,60.90152,-158.02631,3538,494,7430
1549871004,37000,73,60.90624,-157.99448,3538,494,7430
1549871074,37000,75,60.94751,-157.66315,5798,490,7430
1549871134,37000,68,60.98439,-157.40811,5798,490,7430
1549871228,37000,74,61.04974,-156.99002,41579,488,7430
1549871244,37000,74,61.06066,-156.91112,41579,487,7430
1549871282,37000,74,61.08287,-156.74968,41579,489,7430
1549871326,37000,74,61.10948,-156.55312,41579,489,7430
1549871417,37000,74,61.16492,-156.13681,41579,493,7430
1549871426,37000,74,61.17025,-156.09639,41579,494,7430
1549871517,37000,75,61.22364,-155.68298,41579,497,7430
1549871556,37000,75,61.24636,-155.50395,41579,500,7430
1549871608,37000,75,61.27671,-155.26073,41579,502,7430
1549871694,37000,75,61.32615,-154.85637,41579,502,7430
1549871757,37000,76,61.36066,-154.56714,41579,507,7430
1549871817,37000,76,61.39444,-154.27797,41579,511,7430
1549871883,37000,76,61.43051,-153.96358,41579,510,7430
1549871944,37000,76,61.46362,-153.66780,41579,517,7430
1549872007,37000,77,61.49730,-153.36021,41579,520,7430
1549872070,37000,77,61.52989,-153.05543,41579,517,7430
1549872131,37000,77,61.56161,-152.75349,41579,514,7430
1549872194,37000,78,61.59215,-152.45331,41579,513,7430
1549872255,37000,78,61.62194,-152.15515,41579,509,7430
1549872316,37000,78,61.65065,-151.86098,41579,511,7430
1549872378,37000,78,61.67944,-151.55826,41579,516,7430
1549872439,37000,79,61.70741,-151.25671,41579,515,7430
1549872501,37000,79,61.73492,-150.95226,41579,515,7430
1549872565,37000,79,61.76280,-150.63551,41579,514,7430
1549872626,37000,79,61.78830,-150.33751,41579,510,7430
1549872689,37000,80,61.81352,-150.03410,41579,507,7430
1549872750,37000,80,61.83790,-149.73328,41579,507,7430
1549872785,37000,80,61.85159,-149.55963,41579,504,7430
1549872877,37000,81,61.88562,-149.11615,14435,507,7430
1549872938,37000,81,61.90777,-148.81683,14435,504,7430
1549872999,37000,81,61.92905,-148.51959,6648,506,7430
1549873064,37000,81,61.95116,-148.20048,6648,510,7430
1549873125,37000,82,61.97104,-147.90247,6648,502,7430
1549873191,37000,82,61.99185,-147.58118,6648,498,7430
1549873256,37000,82,62.01141,-147.26604,6648,491,7430
1549873317,37000,82,62.02876,-146.97725,6648,492,7430
1549873382,37000,83,62.04687,-146.66382,6648,490,7430
1549873442,37000,83,62.06291,-146.37428,6648,491,7430
1549873509,37025,83,62.07971,-146.05852,6648,489,7430
1549873570,37000,83,62.09441,-145.76935,40464,481,7430
1549873632,37000,84,62.10869,-145.47704,40464,481,7430
1549873695,37000,84,62.12251,-145.18304,40464,481,7430
1549873754,37000,84,62.13523,-144.89667,40464,479,7430
1549873821,37000,84,62.14819,-144.59065,40464,478,7430
1549873881,37000,85,62.15953,-144.30753,40464,471,7430
1549873945,37000,85,62.17075,-144.01407,40464,467,7430
1549874008,37000,85,62.18122,-143.72304,40464,469,7430
1549874068,37000,86,62.19067,-143.44350,40464,474,7430
1549874130,37000,86,62.19978,-143.15765,40464,471,7430
1549874191,37000,86,62.20834,-142.86987,40464,470,7430
1549874255,37000,86,62.21655,-142.57243,40464,469,7430
1549874317,37000,87,62.22377,-142.28879,40464,468,7430
1549874379,37000,87,62.23041,-142.00592,40464,468,7430
1549874442,37000,87,62.23657,-141.71677,40464,472,7430
1549874504,37000,87,62.24240,-141.41490,40464,471,7430
1549874566,37000,87,62.24730,-141.12712,40464,473,7430
