snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549907081,0,76,61.21501,-149.83931,3076,0,0000
1549910919,0,271,61.21495,-149.83943,3076,0,0000
1549911139,0,64,61.21500,-149.83922,3076,12,5256
1549911147,0,61,61.21511,-149.83884,3076,16,0446
1549911153,0,75,61.21517,-149.83856,3076,17,0446
1549911161,0,90,61.21519,-149.83801,3076,25,0446
1549911200,0,90,61.21522,-149.83429,3076,25,0446
1549911226,0,84,61.21525,-149.83166,3076,21,0446
1549911232,0,61,61.21531,-149.83125,3076,19,0446
1549911240,0,28,61.21545,-149.83098,3076,18,0446
1549911249,0,345,61.21573,-149.83089,3076,19,0446
1549911255,0,284,61.21588,-149.83124,3076,23,0446
1549911261,0,270,61.21589,-149.83195,3076,15,0446
1549911272,0,270,61.21591,-149.83623,3076,57,0446
1549911278,0,270,61.21591,-149.84067,3076,78,0446
1549911286,0,270,61.21591,-149.84802,3076,90,0446
1549911293,0,270,61.21591,-149.85361,3076,93,0446
1549911299,75,270,61.21591,-149.85881,3076,95,0446
1549911305,150,269,61.21591,-149.86450,3076,98,0446
1549911311,225,264,61.21578,-149.87028,3076,100,0446
1549911317,325,243,61.21495,-149.87558,3076,100,0446
1549911323,400,215,61.21289,-149.88017,3076,103,0446
1549911330,475,192,61.21024,-149.88220,3076,107,0446
1549911354,800,136,61.19861,-149.87480,3076,113,0446
1549911360,850,123,61.19655,-149.86928,3076,120,0446
1549911367,775,116,61.19487,-149.86267,3076,132,0446
1549911375,800,113,61.19243,-149.85175,3076,139,0446
1549911382,850,112,61.19105,-149.84488,3076,139,0446
1549911392,950,112,61.18877,-149.83311,3076,141,0446
1549911404,1000,122,61.18506,-149.81810,3076,146,0446
1549911411,1050,136,61.18123,-149.80865,3076,149,0446
1549911417,1075,146,61.17801,-149.80348,3076,150,0446
1549911423,1125,157,61.17426,-149.79967,3076,150,0446
1549911431,1175,169,61.16992,-149.79717,3076,150,0446
1549911457,1625,181,61.15186,-149.79756,3076,138,0446
1549911468,1775,183,61.14427,-149.79839,3076,138,0446
1549911475,1875,182,61.14045,-149.79878,3076,137,0446
1549911489,2100,181,61.13287,-149.79927,3076,132,0446
1549911499,2275,182,61.12528,-149.79976,3076,133,0446
1549911507,2350,182,61.12157,-149.80005,3076,134,0446
1549911519,2500,182,61.11424,-149.80055,3076,135,0446
1549911528,2625,182,61.10834,-149.80104,3076,136,0446
1549911539,2750,182,61.10074,-149.80174,3076,139,0446
1549911545,2825,182,61.09688,-149.80194,3076,140,0446
1549911551,2925,181,61.09260,-149.80225,3076,140,0446
1549911558,3000,181,61.08887,-149.80244,3076,139,0446
1549911564,3100,181,61.08464,-149.80266,3076,140,0446
1549911576,3250,181,61.07686,-149.80306,3076,140,0446
1549911588,3425,181,61.06909,-149.80347,3076,140,0446
1549911594,3525,181,61.06517,-149.80368,3076,140,0446
1549911603,3625,182,61.05964,-149.80408,3076,141,0446
1549911619,3850,181,61.04930,-149.80479,3076,140,0446
1549911631,4000,181,61.04134,-149.80525,3076,141,0446
1549911638,4050,181,61.03734,-149.80550,3076,142,0446
1549911647,4150,167,61.03157,-149.80428,3076,142,0446
1549911656,4275,149,61.02644,-149.79971,3076,140,0446
1549911664,4400,141,61.02119,-149.79172,3076,140,0446
1549911671,4475,141,61.01820,-149.78674,3076,140,0446
1549911677,4575,140,61.01518,-149.78172,3076,140,0446
1549911685,4700,140,61.01053,-149.77387,3076,140,0446
1549911691,4775,140,61.00745,-149.76866,3076,140,0446
1549911697,4850,140,61.00457,-149.76386,3076,142,0446
1549911707,4975,140,60.99991,-149.75601,3076,142,0446
1549911713,5050,140,60.99665,-149.75052,3076,141,0446
1549911727,5275,135,60.99079,-149.73993,3076,137,0446
1549911734,5375,123,60.98720,-149.73051,3076,138,0446
1549911740,5450,119,60.98524,-149.72377,3076,138,0446
1549911747,5525,116,60.98337,-149.71628,3076,139,0446
1549911753,5575,114,60.98175,-149.70912,3076,140,0446
1549911761,5700,112,60.97943,-149.69804,3076,141,0446
1549911768,5775,111,60.97783,-149.68985,3076,143,0446
1549911779,5900,111,60.97491,-149.67450,3076,143,0446
1549911791,6025,110,60.97203,-149.65910,3076,145,0446
1549911799,6125,110,60.97012,-149.64870,3076,145,0446
1549911843,6625,110,60.95938,-149.59164,3076,147,0446
1549912044,7200,103,60.90858,-149.29312,2763,179,0446
1549912065,7200,103,60.90443,-149.25662,2763,179,1200
1549912078,7200,102,60.90216,-149.23695,2763,178,1200
