snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549915846,35000,70,59.70064,-160.98257,5798,540,0000
1549915890,35000,71,59.74124,-160.73158,5798,540,0000
1549915973,35000,76,59.79339,-160.37003,5798,540,0000
1549916027,35000,70,59.83263,-160.11755,5798,540,0000
1549916084,35000,77,59.86997,-159.83839,5798,540,0000
1549916143,35000,70,59.91379,-159.54703,5798,540,0000
1549916203,35000,76,59.95208,-159.26491,5798,530,0000
1549916320,34975,75,60.05049,-158.57893,3538,540,0000
1549916385,34975,75,60.09032,-158.27197,3538,537,0000
1549916447,35000,75,60.12901,-157.96809,3538,535,0000
1549916510,35000,76,60.16681,-157.66539,3538,534,0000
1549916574,34975,76,60.20522,-157.35159,3538,535,0000
1549916636,35000,76,60.24005,-157.05969,3538,533,0000
1549916698,34975,76,60.27491,-156.76215,3538,532,6235
1549916758,34975,77,60.30885,-156.46643,3538,532,6235
1549916863,35000,76,60.35540,-156.03554,5798,530,6235
1549916928,34550,77,60.39883,-155.64851,6648,535,6235
1549916990,33525,78,60.42998,-155.35303,6648,525,6235
1549917050,32375,78,60.45944,-155.06653,6648,512,6235
1549917116,31075,78,60.48998,-154.76381,6648,501,6235
1549917176,30075,74,60.52317,-154.49092,6648,489,6235
1549917241,29075,75,60.56113,-154.20590,6648,475,6235
1549917301,28050,75,60.59468,-153.94772,6648,468,6235
1549917367,26900,75,60.63011,-153.66928,6648,462,0000
1549917427,25750,75,60.66162,-153.41730,6648,452,0000
1549917494,23775,75,60.69448,-153.15039,6648,438,0000
1549917554,22050,76,60.72331,-152.91075,6648,425,0000
1549917614,20250,76,60.75119,-152.67709,6648,422,0000
1549917680,18175,76,60.78070,-152.42471,6648,415,0000
1549917745,15900,76,60.80928,-152.17456,6648,415,0000
1549917775,15175,77,60.82219,-152.06168,6648,404,0000
1549917811,14025,76,60.83693,-151.93069,6648,402,0000
1549917846,13075,77,60.85130,-151.80122,6648,393,0000
1549917881,12150,77,60.86514,-151.67607,6648,384,0000
1549917911,11500,77,60.87671,-151.57004,6648,372,0000
1549917927,11250,77,60.88232,-151.51794,6648,364,0000
1549917941,11050,77,60.88765,-151.46841,6648,356,0000
1549917956,10850,77,60.89289,-151.41927,6648,348,0000
