snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549908216,100,104,64.81018,-147.87817,1798,8,0000
1549908222,100,119,64.81009,-147.87762,1798,8,0000
1549908229,100,125,64.80995,-147.87718,1798,8,0000
1549908237,100,90,64.80984,-147.87643,1798,9,0000
1549908244,100,71,64.80993,-147.87585,1798,9,0000
1549908253,100,34,64.81032,-147.87499,1798,12,0000
1549908262,0,39,64.81075,-147.87419,1798,32,2334
1549908269,0,36,64.81110,-147.87357,1798,34,2334
1549908275,0,36,64.81145,-147.87291,1798,34,2334
1549908281,0,39,64.81178,-147.87231,1798,15,2334
1549908287,0,39,64.81216,-147.87163,1798,17,2334
1549908295,0,36,64.81265,-147.87071,1798,18,2334
1549908304,0,36,64.81328,-147.86955,1798,20,2334
1549908311,0,39,64.81389,-147.86845,1798,22,2334
1549908319,0,36,64.81451,-147.86729,1798,23,2334
1549908326,0,39,64.81508,-147.86629,1798,24,2334
1549908334,0,39,64.81561,-147.86528,1798,21,2334
1549908344,0,39,64.81638,-147.86383,1798,30,2334
1549908350,0,59,64.81656,-147.86340,1798,23,2334
1549908357,0,89,64.81659,-147.86304,1798,0,2334
1549908417,0,115,64.81654,-147.86258,1798,20,2334
1549908424,0,129,64.81638,-147.86200,1798,27,2334
1549908430,0,160,64.81612,-147.86162,1798,30,2334
1549908436,0,205,64.81580,-147.86175,1798,32,2334
1549908474,200,217,64.80835,-147.87532,1798,92,2334
1549908480,200,217,64.80621,-147.87906,1798,97,2334
1549908486,300,216,64.80411,-147.88284,1798,101,2334
1549908496,500,215,64.80043,-147.88927,1798,98,2334
1549908502,600,214,64.79828,-147.89279,1798,96,2334
1549908512,700,208,64.79466,-147.89795,1798,94,2334
1549908518,800,207,64.79224,-147.90103,1798,96,2334
1549908530,1000,186,64.78717,-147.90469,1798,93,2334
1549908554,1400,124,64.77921,-147.89566,1798,83,2334
1549908561,1400,110,64.77814,-147.89059,1798,83,2334
1549908567,1500,99,64.77754,-147.88487,1798,84,2334
1549908573,1600,92,64.77731,-147.87949,1798,85,2334
1549908595,1900,82,64.77814,-147.85851,1798,92,2334
1549908604,2000,83,64.77860,-147.84943,1798,93,2334
1549908613,2100,86,64.77893,-147.83981,1798,94,2334
1549908619,2200,87,64.77911,-147.83340,1798,97,2334
1549908625,2300,88,64.77919,-147.82709,1798,100,2334
1549908631,2400,87,64.77930,-147.82036,1798,103,2334
1549908639,2400,87,64.77949,-147.81349,1798,104,2334
1549908653,2600,87,64.77992,-147.79533,1798,105,2334
1549908661,2700,83,64.78015,-147.78874,1798,106,2334
1549908672,2900,83,64.78079,-147.77480,1798,106,2334
1549908678,2900,81,64.78120,-147.76755,1798,107,2334
1549908685,3000,82,64.78162,-147.76028,1798,106,2334
1549908692,3100,81,64.78210,-147.75284,1798,107,2334
1549908703,3300,72,64.78339,-147.73853,1798,108,2334
1549908709,3400,65,64.78461,-147.73155,1798,109,2334
1549908716,3500,64,64.78597,-147.72513,1798,110,2334
1549908722,3600,64,64.78738,-147.71811,1798,111,2334
1549908728,3600,64,64.78866,-147.71187,1798,111,2334
1549908738,3800,64,64.79085,-147.70111,1798,111,2334
1549908745,3900,65,64.79215,-147.69437,1798,110,2334
1549908751,4000,66,64.79345,-147.68761,1798,108,2334
1549908763,4200,64,64.79601,-147.67456,1798,106,2334
1549908770,4200,64,64.79727,-147.66838,1798,107,2334
1549908779,4400,64,64.79929,-147.65834,1798,107,2334
1549908793,4600,65,64.80248,-147.64218,1798,105,2334
1549908806,4700,64,64.80505,-147.62924,1798,106,2334
1549908815,4900,64,64.80700,-147.61951,1798,106,2334
1549908825,5000,63,64.80904,-147.60967,1798,108,2334
1549908838,5100,61,64.81189,-147.59651,1798,106,2334
1549908850,5300,64,64.81454,-147.58405,1798,107,2334
1549908861,5400,67,64.81701,-147.57123,1798,111,2334
1549908874,5600,69,64.81943,-147.55649,1798,117,2334
1549908940,6500,67,64.83366,-147.48013,1798,122,2334
