snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549928940,0,90,61.21529,-149.84302,3076,24,0000
1549928948,0,90,61.21521,-149.84149,3076,24,0000
1549928958,0,90,61.21520,-149.83859,3076,24,0000
1549928969,0,90,61.21522,-149.83588,3076,22,0000
1549928988,0,90,61.21521,-149.83276,3076,30,0205
1549929001,0,90,61.21530,-149.83165,3076,18,0205
1549929013,0,90,61.21549,-149.83144,3076,9,0205
1549929049,0,90,61.21585,-149.83170,3076,31,0205
1549929056,0,270,61.21590,-149.83276,3076,28,0205
1549929063,0,270,61.21590,-149.83556,3076,54,0205
1549929069,0,270,61.21590,-149.83933,3076,70,0205
1549929077,0,270,61.21591,-149.84566,3076,80,0205
1549929085,0,281,61.21623,-149.85323,3076,86,0205
1549929094,200,293,61.21747,-149.86018,3076,93,0205
1549929100,200,292,61.21852,-149.86531,3076,97,0205
1549929106,300,293,61.21964,-149.87091,3076,102,0205
1549929113,300,292,61.22076,-149.87630,3076,105,0205
1549929121,300,290,61.22234,-149.88506,3076,111,0205
1549929127,400,290,61.22350,-149.89136,3076,114,0205
1549929133,400,290,61.22461,-149.89766,3076,116,0205
1549929141,400,292,61.22583,-149.90407,3076,118,0205
1549929152,400,295,61.22855,-149.91649,3076,120,0205
1549929159,400,298,61.23010,-149.92287,3076,121,0205
1549929165,400,299,61.23170,-149.92885,3076,122,0205
1549929171,400,301,61.23346,-149.93510,3076,122,0205
1549929179,500,308,61.23640,-149.94395,3076,123,0205
1549929187,500,309,61.23853,-149.94945,3076,125,0205
1549929196,500,309,61.24196,-149.95818,3076,126,0205
1549929205,400,309,61.24535,-149.96672,3076,128,0205
1549929215,400,303,61.24966,-149.97905,3076,130,0205
1549929222,400,301,61.25162,-149.98546,3076,129,0205
1549929231,400,298,61.25427,-149.99512,3076,129,0205
1549929237,400,296,61.25592,-150.00174,3076,129,0205
1549929245,400,291,61.25748,-150.00890,3076,131,0205
1549929253,400,284,61.25911,-150.01964,3076,131,0205
1549929259,400,283,61.26000,-150.02714,3076,130,0205
1549929265,400,283,61.26084,-150.03448,3076,131,0205
1549929276,400,279,61.26223,-150.04903,3076,131,0205
1549929283,400,278,61.26284,-150.05707,3076,132,0205
1549929295,400,279,61.26393,-150.07216,3076,133,0205
1549929307,300,279,61.26521,-150.08775,3076,132,0205
1549929318,300,278,61.26636,-150.10248,3076,130,0205
1549929324,400,277,61.26686,-150.10992,3076,129,0205
1549929330,400,276,61.26727,-150.11748,3076,127,0205
1549929337,400,274,61.26759,-150.12483,3076,128,0205
1549929345,300,273,61.26787,-150.13258,3076,130,0205
1549929355,300,273,61.26833,-150.14760,3076,129,0205
1549929367,300,273,61.26870,-150.16246,3076,126,0205
1549929373,300,272,61.26889,-150.16937,3076,126,0205
1549929379,400,272,61.26906,-150.17702,3076,125,0205
1549929385,400,272,61.26917,-150.18391,3076,125,0205
1549929391,400,272,61.26929,-150.19106,3076,126,0205
1549929403,400,271,61.26950,-150.20610,3076,128,0205
1549929414,300,270,61.26965,-150.22067,3076,128,0205
1549929422,300,270,61.26970,-150.22794,3076,128,0205
1549929433,300,270,61.26975,-150.24255,3076,128,0205
1549929445,300,270,61.26982,-150.25726,3076,129,0205
1549929468,300,268,61.26950,-150.28392,3076,127,0205
1549929480,400,268,61.26926,-150.29846,3076,127,0205
1549929513,300,273,61.26973,-150.33997,3076,129,0205
1549929524,300,271,61.27014,-150.35431,3076,127,1200
1549929531,300,270,61.27016,-150.36183,3076,127,1200
1549929542,400,267,61.26996,-150.37689,3076,126,1200
1549929548,400,266,61.26979,-150.38400,3076,127,1200
1549929555,400,267,61.26959,-150.39134,3076,127,1200
1549929561,400,266,61.26942,-150.39891,3076,127,1200
1549929572,300,263,61.26892,-150.41373,3076,131,1200
1549929581,300,258,61.26828,-150.42165,3076,132,1200
1549929588,300,254,61.26689,-150.43263,3076,132,1200
1549929597,300,266,61.26600,-150.44362,3076,131,1200
