snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549912553,2200,277,64.79615,-149.55747,2507,158,0000
1549912565,2200,276,64.79718,-149.57817,2507,159,1200
1549912573,2200,276,64.79796,-149.59435,2507,159,1200
1549912586,2200,276,64.79900,-149.61536,2507,159,1200
1549912592,2200,276,64.79951,-149.62599,2507,159,1200
1549912605,2200,277,64.80067,-149.64831,2507,159,1200
1549912611,2200,277,64.80125,-149.65861,2507,159,1200
1549912619,2200,277,64.80188,-149.67018,2507,159,1200
1549912633,2200,276,64.80323,-149.69638,2507,159,1200
1549912639,2200,276,64.80379,-149.70691,2507,159,1200
1549912652,2200,276,64.80487,-149.72882,2507,159,1200
1549912659,2200,277,64.80542,-149.73915,2507,159,1200
1549912671,2200,277,64.80658,-149.76071,2507,159,1200
1549912679,2200,276,64.80716,-149.77167,2507,159,1200
1549912687,2200,276,64.80798,-149.78749,2507,159,1200
1549912693,2200,276,64.80853,-149.79790,2507,160,1200
1549912705,2200,276,64.80965,-149.81931,2507,160,1200
1549912711,2200,277,64.81016,-149.82925,2507,160,1200
1549912718,2200,276,64.81072,-149.84058,2507,160,1200
1549912733,2200,276,64.81210,-149.86769,2507,161,1200
1549912739,2200,277,64.81267,-149.87857,2507,162,1200
1549912746,2100,276,64.81329,-149.89014,2507,162,1200
1549912752,2100,276,64.81366,-149.89769,2507,163,1200
1549912763,2100,275,64.81473,-149.92035,2507,162,1200
1549912771,2100,275,64.81524,-149.93396,2507,162,1200
1549912777,2100,275,64.81563,-149.94394,2507,161,1200
1549912784,2100,275,64.81608,-149.95389,2507,161,1200
1549912795,2100,276,64.81718,-149.97800,2507,160,1200
1549912804,2100,274,64.81780,-149.99417,2507,161,1200
1549912812,2100,274,64.81815,-150.00557,2507,161,1200
1549912820,2100,274,64.81863,-150.02072,2507,162,1200
1549912826,2100,274,64.81896,-150.03090,2507,162,1200
