snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549923743,675,286,61.64405,-149.31752,41406,82,0000
1549923749,750,282,61.64457,-149.32210,41406,85,0000
1549923757,800,280,61.64508,-149.32739,41406,88,0000
1549923769,900,279,61.64589,-149.33804,41406,94,1200
1549923779,975,279,61.64676,-149.34943,41406,98,1200
1549923787,1025,278,61.64731,-149.35698,41406,99,1200
1549923796,1050,277,61.64777,-149.36354,41406,101,1200
1549923806,1075,277,61.64857,-149.37592,41406,108,1200
1549923815,1050,277,61.64904,-149.38304,41406,110,1200
1549923826,1075,276,61.64983,-149.39595,41406,111,1200
1549923835,1075,278,61.65042,-149.40573,41406,112,1200
1549923848,1075,279,61.65147,-149.41887,41406,112,1200
1549923860,1075,278,61.65243,-149.43207,41406,112,1200
1549923871,1100,278,61.65340,-149.44525,41406,110,1200
1549923879,1100,278,61.65383,-149.45129,41406,111,1200
1549923889,1075,278,61.65482,-149.46458,41406,112,1200
1549923899,1075,279,61.65546,-149.47351,41406,111,1200
1549923913,1075,278,61.65677,-149.49046,41406,110,1200
1549923923,1100,277,61.65738,-149.50029,41406,109,1200
1549923929,1100,278,61.65784,-149.50656,41406,109,1200
1549923939,1100,279,61.65871,-149.51735,41406,111,1200
1549923949,1100,278,61.65933,-149.52586,41406,113,1200
1549923955,1100,279,61.65980,-149.53236,41406,114,1200
1549923964,1100,279,61.66063,-149.54324,41406,115,1200
1549923971,1125,280,61.66137,-149.55170,41406,115,1200
1549923978,1150,282,61.66205,-149.55817,41406,116,1200
1549923989,1225,283,61.66360,-149.57239,41406,114,1200
1549923997,1275,283,61.66438,-149.57935,41406,114,1200
1549924006,1325,283,61.66571,-149.59082,41406,116,1200
1549924013,1350,283,61.66663,-149.59886,41406,116,1200
1549924020,1375,283,61.66745,-149.60573,41406,116,1200
1549924027,1375,285,61.66827,-149.61211,41406,118,1200
1549924035,1350,294,61.67015,-149.62231,41406,121,1200
1549924041,1350,297,61.67162,-149.62849,41406,121,1200
1549924083,1550,309,61.68439,-149.67009,14435,114,1200
1549924092,1600,314,61.68755,-149.67725,14435,115,1200
1549924123,1725,317,61.69963,-149.70236,14435,117,1200
1549924154,1800,322,61.71234,-149.72473,14435,119,1200
1549924164,1800,323,61.71686,-149.73186,14435,120,1200
1549924175,1800,324,61.72147,-149.73904,14435,121,1200
1549924185,1800,324,61.72609,-149.74591,14435,122,1200
1549924192,1800,325,61.72957,-149.75108,14435,122,1200
1549924204,1800,323,61.73538,-149.75964,14435,123,1200
1549924215,1775,323,61.74014,-149.76715,14435,123,1200
1549924225,1750,325,61.74484,-149.77397,14435,125,1200
1549924236,1750,325,61.74980,-149.78122,14435,125,1200
1549924249,1775,325,61.75573,-149.78984,41406,125,1200
1549924257,1775,326,61.75946,-149.79512,41406,124,1200
1549924263,1800,327,61.76248,-149.79927,41406,125,1200
1549924305,1800,330,61.78339,-149.82533,41406,124,1200
1549924317,1750,332,61.78958,-149.83235,41406,128,1200
