snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926933,34000,308,58.33336,-141.19823,5798,400,0000
1549926986,34000,305,58.38945,-141.34943,5798,410,0000
1549927044,34000,308,58.45207,-141.51352,5798,410,0000
1549927105,34000,305,58.51850,-141.69275,5798,410,0000
1549927163,34000,308,58.58086,-141.85695,5798,410,0000
1549927221,34000,306,58.64782,-142.03725,5798,410,0000
1549927281,34000,306,58.71553,-142.22240,5798,410,0000
1549927341,34000,306,58.78404,-142.41138,5798,410,0000
1549927400,34000,306,58.84877,-142.59080,5798,410,0000
1549927460,34000,306,58.91570,-142.77643,5798,420,0000
1549927512,34000,306,58.97912,-142.95221,5798,420,0000
1549927574,34000,306,59.04990,-143.14803,5798,420,0000
1549927630,34000,306,59.11469,-143.32706,5798,410,0000
1549927723,34000,306,59.19950,-143.56099,5798,410,0000
1549927767,34000,304,59.24663,-143.69833,5798,410,0000
1549927832,34000,306,59.31469,-143.89110,5798,410,0000
1549927886,34000,306,59.37786,-144.06810,5798,410,0000
1549927946,34000,299,59.43748,-144.25488,5798,410,0000
1549928002,34000,306,59.49918,-144.44011,5798,410,0000
1549928063,34000,306,59.56498,-144.63081,5798,410,0000
1549928120,34000,304,59.62857,-144.81781,5798,410,0000
1549928178,34000,306,59.69414,-145.00508,5798,410,0000
1549928238,34000,297,59.75458,-145.20322,5798,410,0000
1549928329,34000,302,59.87347,-145.55420,6648,420,7066
1549928390,34000,302,59.93765,-145.75388,6648,418,7066
1549928455,34000,302,60.00435,-145.96307,6648,416,7066
1549928512,34000,302,60.06333,-146.14975,6648,415,7066
1549928534,34000,302,60.08478,-146.21812,6648,415,7066
1549928627,34000,301,60.17934,-146.52132,6648,415,7066
1549928687,34000,301,60.23973,-146.71721,6648,416,7066
1549928753,34000,301,60.30670,-146.93626,6648,415,7066
1549928759,34000,301,60.31293,-146.95664,6648,415,7066
1549928846,34000,301,60.39945,-147.24322,6648,415,7066
1549928910,34000,301,60.46237,-147.45389,6648,415,7066
1549928970,34000,300,60.52205,-147.65547,6648,417,7066
1549929036,34000,300,60.58676,-147.87607,6648,416,7066
1549929097,34000,300,60.64623,-148.08055,6648,416,7066
1549929157,34000,300,60.70477,-148.28389,6648,415,7066
1549929223,34000,300,60.76831,-148.50656,6648,413,7066
1549929284,34000,300,60.82623,-148.71153,6648,412,7066
1549929344,34000,299,60.88363,-148.91615,6648,412,7066
1549929410,34000,299,60.94528,-149.13846,6648,413,7066
1549929471,34000,299,61.00250,-149.34644,6648,414,7066
1549929537,34000,299,61.06375,-149.57130,6648,414,7066
