snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549851970,75,27,60.58003,-151.23789,41579,101,0000
1549851977,150,11,60.58280,-151.23613,41579,102,0000
1549851983,250,1,60.58571,-151.23570,41579,102,0000
1549851991,425,1,60.58969,-151.23553,41579,99,0000
1549851998,525,1,60.59244,-151.23543,41579,97,0000
1549852005,625,3,60.59541,-151.23514,41579,96,0000
1549852011,700,3,60.59816,-151.23485,41579,96,0000
1549852023,850,4,60.60366,-151.23416,41579,97,1200
1549852030,950,4,60.60654,-151.23367,41579,96,1200
1549852042,1125,7,60.61180,-151.23250,41579,95,1200
1549852054,1225,11,60.61711,-151.23064,41579,98,1200
1549852060,1275,12,60.61995,-151.22946,41579,100,1200
1549852067,1325,11,60.62284,-151.22818,41579,101,1200
1549852078,1450,11,60.62838,-151.22583,41579,103,1200
1549852084,1500,11,60.63112,-151.22466,41579,104,1200
1549852091,1575,10,60.63419,-151.22350,41579,104,1200
1549852102,1700,8,60.64018,-151.22150,41579,107,1200
1549852108,1750,8,60.64265,-151.22075,41579,109,1200
1549852115,1800,8,60.64625,-151.21965,41579,110,1200
1549852128,1925,18,60.65268,-151.21668,41579,111,1200
1549852137,2025,23,60.65724,-151.21298,41579,112,1200
1549852143,2100,26,60.66000,-151.21033,41579,111,1200
1549852149,2175,27,60.66302,-151.20720,41579,110,1200
1549852159,2275,28,60.66714,-151.20265,41579,110,1200
1549852165,2325,29,60.66990,-151.19954,41579,111,1200
1549852171,2400,28,60.67273,-151.19630,41579,111,1200
1549852178,2475,28,60.67548,-151.19328,41579,112,1200
1549852189,2625,26,60.68115,-151.18732,41579,113,1200
1549852195,2700,26,60.68401,-151.18433,41579,113,1200
1549852202,2750,27,60.68680,-151.18149,41579,113,1200
1549852209,2825,27,60.68985,-151.17822,41579,114,1200
1549852215,2900,28,60.69301,-151.17471,41579,115,1200
1549852221,2950,29,60.69575,-151.17149,41579,115,1200
1549852227,3000,30,60.69846,-151.16836,41579,115,1200
1549852233,3075,30,60.70139,-151.16476,41579,115,1200
