snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549871020,35000,73,59.73038,-160.84392,3538,519,7432
1549871110,35000,73,59.79231,-160.43097,3538,520,7432
1549871174,35000,73,59.83507,-160.13782,3538,516,7432
1549871239,35000,74,59.87585,-159.85391,3538,509,7432
1549871299,35000,74,59.91604,-159.56988,3538,510,7432
1549871360,34975,74,59.95399,-159.29553,3538,505,7432
1549871423,35000,74,59.99103,-159.02379,3538,499,7432
1549871484,35000,75,60.02673,-158.75717,3538,493,7432
1549871546,35000,75,60.06427,-158.47229,3538,496,7432
1549871609,35000,75,60.09988,-158.19707,3538,500,7432
1549871673,35000,75,60.13605,-157.91113,3538,495,7432
1549871736,35000,76,60.17111,-157.62918,3538,494,7432
1549871798,35000,76,60.20503,-157.35169,3538,497,7432
1549871861,35000,76,60.23850,-157.07219,3538,496,7432
1549871922,35000,76,60.27090,-156.79599,3538,497,7432
1549871990,35000,77,60.30551,-156.49428,3538,492,7432
1549871996,35000,77,60.30922,-156.46170,3538,492,7432
1549872042,35000,77,60.33170,-156.26198,3538,492,7432
1549872106,35000,75,60.35850,-155.96455,5798,490,7432
1549872185,35000,75,60.38799,-155.67352,5798,490,7432
1549872244,35000,75,60.41521,-155.43669,5798,480,7432
1549872302,34400,82,60.43665,-155.19504,5798,480,7432
1549872360,32700,75,60.46340,-154.93864,5798,480,7432
1549872449,30100,74,60.52550,-154.47513,7996,457,7432
1549872495,28900,75,60.55036,-154.28728,7996,451,7432
1549872586,26750,75,60.59798,-153.92149,3076,445,7432
1549872648,26000,75,60.62915,-153.67590,3076,436,7432
1549872710,25300,75,60.65989,-153.43065,3076,429,7432
1549872768,24325,76,60.68815,-153.19945,3076,398,7432
1549872829,23100,75,60.71452,-152.98453,3076,378,7432
1549872892,21875,83,60.73879,-152.76962,3076,382,7432
1549872899,21800,87,60.73943,-152.74870,3076,383,7432
1549872907,21650,91,60.73941,-152.71448,3076,382,7432
1549872914,21525,92,60.73894,-152.69220,3076,381,7432
1549872973,20275,86,60.73852,-152.48415,3076,355,7432
1549873035,18800,81,60.74820,-152.28072,3076,349,7432
1549873097,17625,90,60.75691,-152.08289,3076,334,7432
1549873130,16825,90,60.75650,-151.98543,3076,336,7432
1549873160,16000,91,60.75563,-151.88741,3076,336,7432
1549873192,15275,92,60.75375,-151.78096,3076,332,7432
1549873224,14650,92,60.75174,-151.68350,3076,326,7432
1549873261,13925,69,60.75783,-151.57250,3076,323,7432
1549873269,13775,63,60.76144,-151.55687,3076,322,7432
1549873278,13500,54,60.76906,-151.53305,3076,321,7432
1549873285,13225,43,60.77865,-151.51236,3076,321,7432
1549873292,13125,36,60.78552,-151.50128,3076,319,7432
1549873298,13025,31,60.79344,-151.49095,3076,316,7432
1549873305,12925,31,60.80118,-151.48135,3076,315,7432
1549873314,12800,31,60.81263,-151.46693,3076,312,7432
1549873344,12325,30,60.85052,-151.42105,3076,302,7432
1549873374,11850,34,60.88696,-151.37607,3076,296,7432
1549873382,11775,42,60.89333,-151.36470,3076,295,7432
1549873390,11625,52,60.90115,-151.34595,3076,294,7432
1549873397,11500,57,60.90569,-151.33177,3076,296,7432
1549873404,11375,63,60.90971,-151.31573,3076,297,7432
1549873411,11250,65,60.91332,-151.29950,3076,299,7432
1549873418,11050,64,60.91873,-151.27586,3076,299,7432
1549873425,10950,64,60.92230,-151.26024,3076,299,7432
1549873436,10700,65,60.92949,-151.22823,3076,299,7432
1549873449,10450,65,60.93628,-151.19699,3076,299,7432
1549873461,10225,65,60.94336,-151.16449,3076,299,7432
1549873475,9950,66,60.95033,-151.13196,3076,299,7432
1549873487,9825,65,60.95737,-151.09981,3076,294,7432
1549873499,9725,57,60.96509,-151.07103,3076,284,7432
1549873506,9650,53,60.96977,-151.05775,3076,282,7432
1549873514,9475,46,60.97774,-151.03919,3076,279,7432
1549873521,9350,42,60.98392,-151.02716,3076,278,7432
1549873527,9225,41,60.98986,-151.01630,3076,277,7432
1549873533,9125,42,60.99582,-151.00519,3076,276,7432
1549873545,8900,42,61.00717,-150.98360,3076,274,7432
1549873557,8700,42,61.01830,-150.96284,3076,271,7432
1549873570,8575,41,61.02988,-150.94135,3076,264,7432
1549873583,8475,42,61.04063,-150.92137,3076,257,7432
1549873594,8375,42,61.05126,-150.90160,3076,248,7432
1549873608,8200,42,61.06169,-150.88211,3076,242,7432
1549873618,8025,42,61.07165,-150.86345,3076,240,7432
1549873632,7825,42,61.08179,-150.84442,3076,238,7432
1549873644,7700,42,61.09134,-150.82642,3076,233,7432
1549873656,7500,42,61.10107,-150.80811,3076,226,7432
1549873667,7250,42,61.11021,-150.79088,3076,222,7432
1549873684,6875,42,61.12178,-150.76894,3076,218,7432
1549873694,6550,42,61.13118,-150.75105,3076,219,7432
1549873709,6300,44,61.14015,-150.73351,3076,226,7432
1549873717,6150,55,61.14629,-150.71722,3076,231,7432
1549873723,6075,63,61.14911,-150.70598,3076,233,7432
1549873731,5975,69,61.15164,-150.69240,3076,234,7432
1549873740,5800,70,61.15489,-150.67297,3076,234,7432
1549873747,5625,71,61.15810,-150.65385,3076,234,7432
1549873763,5375,73,61.16309,-150.62207,3076,234,7432
1549873772,5225,80,61.16524,-150.60059,3076,234,7432
1549873778,5100,85,61.16588,-150.58676,3076,235,7432
1549873784,4975,88,61.16606,-150.57292,3076,236,7432
1549873791,4850,89,61.16606,-150.55948,3076,234,7432
1549873797,4700,89,61.16615,-150.54546,3076,234,7432
1549873808,4475,89,61.16629,-150.52525,3076,232,7432
1549873818,4225,89,61.16643,-150.49779,3076,225,7432
1549873825,4125,89,61.16652,-150.48532,3076,221,7432
1549873836,3900,89,61.16661,-150.45991,3076,211,7432
1549873843,3825,89,61.16666,-150.44766,3076,206,7432
1549873849,3750,89,61.16671,-150.43620,3076,202,7432
1549873861,3525,89,61.16684,-150.41254,3076,200,7432
1549873867,3425,89,61.16689,-150.40131,3076,200,7432
1549873873,3300,89,61.16689,-150.38910,3076,199,7432
1549873879,3175,89,61.16694,-150.37791,3076,199,7432
