snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549887928,30000,309,58.08617,-141.01775,5798,490,0000
1549887982,30000,309,58.16781,-141.21297,5798,490,0000
1549888048,30000,307,58.25618,-141.43327,5798,480,0000
1549888134,30000,309,58.35630,-141.68295,5798,480,0000
1549888177,30000,309,58.41298,-141.82732,5798,480,0000
1549888243,30000,309,58.50191,-142.04695,5798,480,0000
1549888295,30000,309,58.57892,-142.23604,5798,480,0000
1549888354,30000,301,58.65390,-142.44479,5798,480,0000
1549888411,30000,309,58.73287,-142.65445,5798,480,0000
1549888472,30000,309,58.81804,-142.87186,5798,480,0000
1549888534,30000,307,58.90208,-143.08804,5798,480,0000
1549888603,30000,303,58.97917,-143.30046,5798,470,0000
1549888644,30000,310,59.03869,-143.45535,5798,470,0000
1549888704,30000,307,59.12777,-143.68713,5798,470,0000
1549888762,30000,304,59.20253,-143.89366,5798,470,0000
1549888844,30000,308,59.29631,-144.14720,5798,470,0000
1549888900,30000,304,59.35604,-144.31903,5798,470,0000
1549888968,30000,308,59.43725,-144.54201,5798,470,0000
1549889015,30000,304,59.49675,-144.71324,5798,470,0000
1549889074,30000,308,59.57446,-144.92699,5798,460,0000
1549889133,30000,304,59.64976,-145.14159,5798,460,0000
1549889195,30000,304,59.72105,-145.35065,5798,460,0000
1549889252,30000,308,59.79735,-145.56319,5798,460,0000
1549889309,30000,304,59.86631,-145.76121,5798,460,0000
1549889366,30000,302,59.93492,-145.97026,5798,450,0000
1549889425,30000,304,60.00372,-146.18076,5798,450,0000
1549889492,30000,302,60.07742,-146.41429,5798,450,0000
1549889542,30000,304,60.13496,-146.59557,5798,440,0000
1549889620,30000,309,60.21239,-146.81789,5798,430,0000
1549889678,30000,299,60.26279,-146.97777,5798,410,0000
1549889742,30000,306,60.33025,-147.17837,5798,400,0000
1549889801,30000,297,60.38623,-147.36751,5798,400,0000
1549889892,30000,302,60.51069,-147.74718,41406,411,7215
1549889952,30000,302,60.57298,-147.94824,41406,412,7215
1549890015,30000,301,60.63741,-148.15759,6648,414,7215
1549890076,30000,301,60.69849,-148.35809,6648,414,7215
1549890142,30000,301,60.76447,-148.57665,6648,414,7215
1549890202,30000,301,60.82521,-148.77960,6648,413,7215
1549890268,30000,301,60.89028,-148.99924,6648,411,7215
1549890329,30000,301,60.94954,-149.20071,6648,409,7215
1549890390,30000,300,61.00836,-149.40299,6648,408,7215
1549890455,30000,300,61.07162,-149.62212,6648,407,7215
1549890516,30000,300,61.12985,-149.82596,6648,405,7215
1549890578,30000,305,61.19115,-150.02522,6648,399,7215
1549890638,30000,306,61.25730,-150.21251,6648,397,7215
1549890700,30000,305,61.32317,-150.40037,6648,395,7215
1549890762,30000,305,61.38899,-150.58960,6648,396,7215
1549890823,30000,305,61.45473,-150.78014,6648,399,7215
1549890885,30000,305,61.52037,-150.97179,6648,399,7215
1549890946,30000,305,61.58563,-151.16455,6648,399,7215
1549891007,30000,305,61.65106,-151.35884,6648,403,7215
1549891069,30000,305,61.71682,-151.55598,6648,404,7215
1549891128,30000,304,61.78143,-151.75120,6648,403,7215
1549891189,30000,304,61.84580,-151.94759,6648,406,7215
1549891255,30000,304,61.91564,-152.16248,6648,407,7215
1549891316,30000,304,61.98030,-152.36328,6648,408,7215
1549891377,30000,304,62.04436,-152.56378,6648,406,7215
1549891442,30000,303,62.11321,-152.78157,6648,408,7215
1549891503,30000,303,62.17689,-152.98451,6648,408,7215
1549891565,30000,303,62.24062,-153.18977,6648,408,7215
1549891625,30000,303,62.30374,-153.39513,6648,409,7215
1549891686,30000,303,62.36650,-153.60036,6648,410,7215
1549891742,30000,303,62.42532,-153.79497,6648,411,7215
1549891834,30000,302,62.51705,-154.10175,3076,412,7215
1549891894,30000,302,62.58060,-154.31641,3076,411,7215
1549891903,30000,302,62.59065,-154.35051,3076,411,7215
1549891977,30000,306,62.65051,-154.56992,5798,410,7215
1549892041,30000,304,62.69263,-154.71797,5798,410,7215
1549892081,30000,299,62.72938,-154.85916,5798,410,7215
1549892158,30000,305,62.79954,-155.10510,5798,410,7215
1549892210,30000,305,62.85483,-155.28919,5798,410,7215
1549892255,30000,297,62.90311,-155.47003,5798,410,7215
1549892318,30000,296,62.96409,-155.71910,5798,410,7215
1549892371,30000,288,63.01076,-155.96101,5798,410,7215
1549892462,30000,287,63.06985,-156.41162,2602,411,7215
1549892525,30000,287,63.10574,-156.66016,2602,412,7215
1549892586,30000,287,63.14067,-156.90643,2602,413,7215
1549892647,30000,287,63.17519,-157.15343,2602,415,7215
1549892708,30000,286,63.20961,-157.40303,2602,413,7215
1549892770,30000,286,63.24321,-157.65096,2602,412,7215
1549892831,30000,286,63.27669,-157.90111,2602,410,7215
1549892894,30000,286,63.30927,-158.14893,2602,408,7215
1549892956,30000,286,63.34177,-158.39957,2602,408,7215
1549893018,30000,285,63.37340,-158.64764,2602,407,7215
1549893081,30000,285,63.40517,-158.90097,2602,406,7215
1549893142,30700,285,63.43602,-159.15091,2602,406,7215
1549893204,32000,285,63.46614,-159.39862,2602,402,7215
1549893267,32000,284,63.49572,-159.64597,2602,395,7215
1549893327,32000,284,63.52430,-159.88974,2602,394,7215
1549893390,32000,284,63.55228,-160.13156,2602,401,7215
1549893451,32000,284,63.58086,-160.38325,2602,405,7215
1549893514,32000,283,63.60930,-160.63759,2602,406,7215
1549893575,32000,283,63.63702,-160.89087,2602,407,7215
