snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549921824,41000,288,59.72111,-141.07866,5798,410,0000
1549921882,41000,288,59.75391,-141.28923,5798,400,0000
1549921936,41000,297,59.79111,-141.47986,5798,400,0000
1549921994,41000,288,59.83107,-141.70360,5798,400,0000
1549922055,41000,289,59.86858,-141.92006,5798,390,0000
1549922115,41000,288,59.90380,-142.13609,5798,390,0000
1549922176,41000,289,59.93727,-142.34233,5798,390,0000
1549922227,41000,289,59.96836,-142.53371,5798,390,0000
1549922308,41000,288,60.00710,-142.77898,5798,380,0000
1549922367,41000,289,60.03644,-142.96313,5798,380,0000
1549922453,41000,291,60.07440,-143.18803,5798,360,0000
1549922512,41000,289,60.10127,-143.34625,5798,360,0000
1549922544,41000,291,60.12299,-143.46815,5798,360,0000
1549922600,41000,280,60.15065,-143.66902,5798,350,0000
1549922660,41000,291,60.18185,-143.87729,5798,350,0000
1549922719,41000,291,60.21512,-144.08307,5798,350,0000
1549922775,41000,289,60.24699,-144.27571,5798,350,0000
1549922835,41000,281,60.27380,-144.47553,5798,360,0000
1549922892,41000,289,60.30186,-144.66898,5798,360,0000
1549922949,41000,289,60.33184,-144.86340,5798,370,0000
1549923010,41000,289,60.36467,-145.06784,5798,370,0000
1549923086,41000,280,60.39280,-145.28934,5798,370,0000
1549923144,41000,288,60.41898,-145.48395,5798,380,0000
1549923209,41000,289,60.44965,-145.69083,5798,370,0000
1549923264,41000,280,60.47150,-145.87685,5798,380,0000
1549923326,41000,288,60.49964,-146.08986,5798,380,0000
1549923379,41000,287,60.52832,-146.29953,5798,390,0000
1549923439,41000,289,60.56053,-146.51468,5798,390,0000
1549923497,41000,279,60.58620,-146.73125,5798,390,0000
1549923557,41000,288,60.61551,-146.95432,5798,390,0000
1549923614,41000,288,60.64606,-147.17036,5798,390,0000
1549923673,41000,280,60.67079,-147.38838,5798,390,0000
1549923729,40200,288,60.69810,-147.60118,5798,390,0000
1549923805,39300,280,60.72512,-147.85460,5798,390,0000
1549923883,36500,288,60.75495,-148.09589,5798,390,0000
1549923927,33000,280,60.76999,-148.24486,5798,380,0000
1549923987,28000,287,60.79754,-148.47160,5798,400,0000
1549924049,23600,279,60.82079,-148.70711,5798,410,0000
1549924103,19800,288,60.84713,-148.92593,5798,390,0000
