snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549911163,3999,215,61.12009,-149.87990,8444,150,0000
1549911178,4318,215,61.11079,-149.89270,8444,150,0000
1549911190,4600,215,61.10397,-149.90207,8444,150,0000
1549911204,5100,215,61.09134,-149.91994,8444,154,0000
1549911216,5300,215,61.08474,-149.92928,8444,154,0000
1549911235,5300,215,61.07985,-149.93630,8444,156,0000
1549911260,5965,215,61.06216,-149.96184,8444,156,0000
1549911274,6499,215,61.04886,-149.98145,8444,161,0000
1549911288,6799,216,61.03827,-149.99734,8444,170,0000
1549911303,7100,216,61.02852,-150.01187,8444,170,0000
1549911312,7200,216,61.02569,-150.01607,8444,170,0000
1549911324,7500,216,61.01560,-150.03095,8444,176,0000
1549911338,7900,216,61.00456,-150.04710,8444,176,0000
1549911352,8099,216,60.99662,-150.05881,8444,176,0000
1549911375,8500,216,60.98796,-150.07140,8444,176,0000
1549911411,8900,216,60.97485,-150.09013,8444,176,0000
1549911439,9600,216,60.95046,-150.12549,8444,176,0000
1549911451,9700,216,60.93219,-150.15269,8444,176,0000
1549911468,9700,216,60.92601,-150.16200,8444,176,0000
1549911508,9700,216,60.91113,-150.18440,8444,176,0000
1549911527,9700,216,60.86848,-150.24750,8444,219,0000
1549911547,9700,216,60.85803,-150.26271,8444,219,0000
1549911572,9700,216,60.84815,-150.27705,8444,219,0000
1549911595,9700,216,60.81680,-150.32227,8444,219,0000
1549911612,9700,215,60.79798,-150.34933,8444,231,0000
1549911632,9700,215,60.78408,-150.36896,8444,240,0000
1549911642,9700,215,60.76890,-150.38867,8444,240,0000
1549911663,9700,215,60.76055,-150.39894,8444,240,0000
1549911688,9700,215,60.74249,-150.42078,8444,240,0000
1549911791,9700,215,60.71804,-150.44817,8444,240,0000
1549912027,9700,215,60.58690,-150.57915,8444,240,0000
1549912250,8600,214,60.24649,-150.92560,5798,240,0000
1549912306,7400,201,60.14268,-151.01878,5798,230,0000
1549912358,6200,214,60.06760,-151.09551,5798,220,0000
1549912419,5300,207,59.99478,-151.16957,5798,210,0000
1549912478,4800,201,59.92997,-151.22816,5798,200,0000
1549912534,4000,153,59.87165,-151.23700,5798,220,0000
1549912593,4000,161,59.81735,-151.21611,5798,180,0000
1549912656,4000,153,59.77543,-151.17631,5798,180,0000
1549912730,3200,199,59.72769,-151.15874,5798,250,0000
1549912789,2700,249,59.70410,-151.18634,5798,150,0000
1549912850,2700,218,59.67979,-151.22800,5798,130,0000
