snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549849078,1200,335,62.18333,-159.80000,5798,90,0000
1549849137,1600,347,62.21667,-159.81667,5798,90,0000
1549849196,1800,347,62.25009,-159.83337,5798,110,0000
1549849274,1900,336,62.27349,-159.85144,5798,110,0000
1549849333,2000,336,62.30008,-159.87732,5798,110,0000
1549849390,2000,347,62.32909,-159.89761,5798,110,0000
1549849450,2000,347,62.36178,-159.91711,5798,110,0000
1549849510,1900,347,62.39513,-159.93501,5798,110,0000
1549849566,1800,347,62.42799,-159.95151,5798,110,0000
1549849627,1800,336,62.45535,-159.96866,5798,110,0000
1549849683,1700,347,62.48318,-159.98439,5798,110,0000
