snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549914709,0,337,61.17662,-149.98741,41406,9,0000
1549914730,0,323,61.17680,-149.98767,41406,2,0000
1549914746,0,309,61.17687,-149.98790,41406,2,0000
1549914762,0,286,61.17690,-149.98825,41406,10,7261
1549914776,0,264,61.17688,-149.98879,41406,14,7261
1549914788,0,236,61.17673,-149.98929,41406,16,7261
1549914823,0,180,61.17571,-149.98984,41406,16,7261
1549914842,0,165,61.17531,-149.98965,41406,15,7261
1549914857,0,163,61.17493,-149.98943,41406,14,7261
1549914868,0,163,61.17471,-149.98927,41406,14,7261
1549914880,0,163,61.17445,-149.98910,41406,14,7261
1549914895,0,163,61.17412,-149.98891,41406,14,7261
1549914918,0,160,61.17358,-149.98850,41406,16,7261
1549914943,0,163,61.17295,-149.98805,41406,17,7261
1549914956,0,182,61.17257,-149.98802,41406,16,7261
1549914990,0,230,61.17161,-149.98990,41406,25,7261
1549914998,0,244,61.17139,-149.99063,41406,26,7261
1549915004,0,250,61.17135,-149.99094,41406,25,7261
1549915011,0,264,61.17127,-149.99181,41406,24,7261
1549915020,0,267,61.17126,-149.99255,41406,24,7261
1549915026,0,270,61.17126,-149.99318,41406,24,7261
1549915033,0,270,61.17126,-149.99379,41406,22,7261
1549915045,0,270,61.17126,-149.99469,41406,18,7261
1549915054,0,270,61.17126,-149.99501,41406,9,7261
1549915063,0,270,61.17126,-149.99522,41406,2,7261
1549915079,0,270,61.17126,-149.99550,41406,9,7261
1549915091,0,270,61.17126,-149.99588,41406,10,7261
1549915164,0,270,61.17125,-149.99631,41406,11,7261
1549915176,0,270,61.17126,-149.99695,41406,19,7261
1549915185,0,270,61.17126,-149.99768,41406,23,7261
1549915191,0,284,61.17131,-149.99823,41406,24,7261
1549915205,0,345,61.17211,-149.99905,41406,19,7261
1549915213,0,343,61.17304,-149.99960,41406,40,7261
1549915221,0,345,61.17554,-150.00102,41406,78,7261
1549915254,0,344,61.19497,-150.01190,41406,172,7261
1549915262,225,345,61.20026,-150.01479,41406,170,7261
1549915269,425,344,61.20521,-150.01759,41406,171,7261
1549915275,600,343,61.20955,-150.02017,41406,171,7261
1549915281,775,331,61.21404,-150.02429,41406,172,7261
1549915287,950,316,61.21768,-150.03032,41406,174,7261
1549915295,1250,314,61.22282,-150.04126,41406,174,7261
1549915301,1450,316,61.22648,-150.04852,41406,175,7261
1549915310,1750,316,61.23174,-150.05901,41406,176,7261
1549915321,2025,315,61.23706,-150.06961,41406,177,7261
1549915335,2500,315,61.24594,-150.08769,41406,179,7261
1549915347,2875,315,61.25336,-150.10277,41406,182,7261
1549915353,3050,315,61.25702,-150.11023,41406,183,7261
1549915365,3200,315,61.26484,-150.12624,41406,200,7261
1549915376,3425,322,61.27317,-150.14191,41406,212,7261
1549915382,3500,334,61.27853,-150.14812,41406,220,7261
1549915388,3575,348,61.28439,-150.15167,41406,228,7261
1549915413,4000,39,61.31012,-150.13524,41406,256,7261
1549915419,4125,49,61.31521,-150.12421,41406,262,7261
1549915426,4325,55,61.31955,-150.11209,41406,266,7261
1549915433,4575,61,61.32353,-150.09805,41406,268,7261
1549915443,4975,71,61.32801,-150.07568,41406,273,7261
1549915452,5350,80,61.33072,-150.05215,41406,276,7261
1549915461,5750,89,61.33159,-150.02812,41406,280,7261
1549915482,6750,110,61.32660,-149.97231,41406,283,7261
1549915490,7175,114,61.32191,-149.94934,41406,285,7261
1549915502,7650,114,61.31484,-149.91797,41406,292,7261
1549915514,8175,114,61.30797,-149.88716,41406,297,7261
1549915528,8700,115,61.30087,-149.85596,41406,301,7261
1549915540,9050,115,61.29324,-149.82269,41406,312,7261
1549915551,9400,115,61.28572,-149.78966,41406,322,7261
1549915563,10000,115,61.27797,-149.75536,41406,322,7261
1549915575,10350,113,61.27038,-149.72118,41406,332,7261
1549915581,10500,104,61.26735,-149.70184,41406,340,7261
1549915587,10650,100,61.26535,-149.68190,41406,344,7261
1549915593,10800,97,61.26389,-149.66185,41406,352,7261
1549915599,10925,97,61.26260,-149.64172,41406,357,7261
1549915605,11075,97,61.26140,-149.62108,41406,363,7261
1549915621,11375,97,61.25798,-149.56709,41406,381,7261
1549915634,11550,98,61.25488,-149.52129,41406,397,7261
1549915646,11725,98,61.25162,-149.47527,41406,412,7261
1549915656,12125,98,61.24805,-149.42702,41406,420,7261
1549915691,13475,99,61.23752,-149.29038,41406,435,7261
1549915720,14775,99,61.22718,-149.16280,41406,448,7261
1549915754,16225,103,61.21362,-149.02199,41406,460,7261
