snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549919409,6400,254,65.02956,-146.12297,3770,102,0000
1549919421,6400,253,65.02789,-146.13681,3770,100,0000
1549919435,6400,254,65.02626,-146.15008,3770,100,0000
1549919446,6400,255,65.02478,-146.16299,3770,101,1200
1549919458,6400,253,65.02318,-146.17618,3770,101,1200
1549919470,6500,255,65.02167,-146.18913,3770,97,1200
1549919490,6400,257,65.01970,-146.20822,3770,102,1200
1549919661,6400,255,65.00150,-146.39511,3770,103,1200
1549919676,6400,258,64.99979,-146.41293,3770,102,1200
1549919690,6400,260,64.99873,-146.42654,3770,102,1200
1549919702,6400,257,64.99759,-146.44017,3770,106,1200
1549919714,6400,257,64.99633,-146.45393,3770,106,1200
1549919727,6400,256,64.99489,-146.46852,3770,103,1200
1549919740,6300,253,64.99338,-146.48215,3770,104,1200
1549919752,6300,253,64.99164,-146.49588,3770,103,1200
1549919764,6300,254,64.99004,-146.50906,3770,103,1200
1549919777,6300,253,64.98841,-146.52260,3770,105,1200
1549919788,6200,253,64.98674,-146.53564,3770,107,1200
1549919801,6200,256,64.98509,-146.55003,3770,106,1200
1549919814,6200,258,64.98385,-146.56415,3770,112,1200
1549919826,5900,257,64.98235,-146.58069,3770,123,1200
1549919847,5500,254,64.97948,-146.60774,3770,136,1200
1549919875,4800,249,64.97347,-146.64980,3770,144,1200
1549920496,4400,306,64.98143,-147.44179,1798,128,0000
1549920503,4400,306,64.98431,-147.45094,1798,128,0000
1549920515,4400,304,64.98843,-147.46498,1798,127,0000
1549920521,4400,305,64.99040,-147.47157,1798,126,0000
1549920528,4400,305,64.99260,-147.47893,1798,124,0000
1549920537,4400,287,64.99451,-147.48996,1798,122,0000
1549920561,4400,227,64.98865,-147.51630,1798,119,0141
1549920567,4300,226,64.98642,-147.52188,1798,121,0141
1549920577,4200,224,64.98257,-147.53122,1798,126,0141
1549920589,4100,225,64.97736,-147.54343,1798,127,0141
1549920597,4100,224,64.97498,-147.54892,1798,120,0141
1549920608,4000,222,64.97021,-147.55943,1798,113,0141
1549920614,4000,222,64.96793,-147.56441,1798,113,0141
1549920626,4000,221,64.96321,-147.57451,1798,114,0141
1549920632,4000,222,64.96074,-147.57989,1798,113,0141
1549920639,4000,222,64.95843,-147.58472,1798,113,0141
1549920645,4000,222,64.95606,-147.58987,1798,113,0141
1549920652,4000,222,64.95364,-147.59494,1798,114,0141
1549920658,3900,222,64.95113,-147.60033,1798,116,0141
1549920669,3900,221,64.94614,-147.61105,1798,116,0141
1549920691,3800,222,64.93758,-147.62923,1798,118,0141
1549920701,3800,223,64.93306,-147.63931,1798,120,0141
1549920708,3800,223,64.93041,-147.64539,1798,121,0141
1549920714,3700,223,64.92792,-147.65097,1798,122,0141
1549920720,3700,222,64.92554,-147.65625,1798,123,0141
1549920743,3500,219,64.91593,-147.67502,1798,123,0141
1549920753,3600,218,64.91104,-147.68430,1798,116,0141
1549920763,3500,218,64.90681,-147.69208,1798,116,0141
1549920775,3500,218,64.90146,-147.70195,1798,119,0141
1549920783,3400,217,64.89880,-147.70679,1798,121,0141
1549920793,3300,218,64.89336,-147.71680,1798,123,0141
1549920800,3200,218,64.89042,-147.72229,1798,122,0141
1549920807,3100,218,64.88759,-147.72745,1798,123,0141
1549920862,1900,217,64.86500,-147.77000,1798,91,0141
1549920869,1900,218,64.86301,-147.77380,1798,87,0141
1549920876,1800,219,64.86108,-147.77731,1798,83,0141
1549920886,1600,217,64.85755,-147.78430,1798,81,0141
1549920893,1600,208,64.85545,-147.78720,1798,83,0141
1549920899,1500,204,64.85321,-147.78984,1798,85,0141
1549920905,1400,203,64.85111,-147.79193,1798,88,0141
