snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549909184,0,31,60.57689,-151.24162,41579,90,0000
1549909193,0,34,60.58012,-151.23723,41579,97,0000
1549909199,50,40,60.58220,-151.23387,41579,100,0000
1549909205,125,44,60.58434,-151.22984,41579,103,0000
1549909212,200,46,60.58653,-151.22523,41579,102,0000
1549909218,275,46,60.58848,-151.22102,41579,103,0000
1549909224,375,46,60.59053,-151.21670,41579,104,0000
1549909230,425,46,60.59249,-151.21239,41579,105,5174
1549909236,500,46,60.59458,-151.20787,41579,106,5174
1549909242,575,46,60.59679,-151.20312,41579,107,5174
1549909249,650,46,60.59882,-151.19885,41579,106,5174
1549909255,725,46,60.60095,-151.19423,41579,106,5174
1549909261,800,46,60.60306,-151.18977,41579,107,5174
1549909267,875,46,60.60515,-151.18521,41579,108,5174
1549909274,925,47,60.60736,-151.18041,41579,108,5174
1549909280,1000,46,60.60948,-151.17580,41579,110,5174
1549909289,1100,47,60.61255,-151.16913,41579,110,5174
1549909301,1250,46,60.61697,-151.15961,41579,109,5174
1549909307,1325,46,60.61908,-151.15511,41579,109,5174
1549909313,1400,46,60.62130,-151.15039,41579,111,5174
1549909319,1450,47,60.62343,-151.14565,41579,111,5174
1549909329,1550,48,60.62659,-151.13844,41579,111,5174
1549909335,1625,48,60.62874,-151.13351,41579,112,5174
1549909341,1675,48,60.63071,-151.12897,41579,112,5174
1549909348,1750,48,60.63295,-151.12386,41579,113,5174
1549909356,1850,49,60.63611,-151.11638,41579,114,5174
1549909363,1925,49,60.63812,-151.11163,41579,114,5174
1549909378,2150,48,60.64374,-151.09889,41579,115,5174
1549909384,2225,47,60.64593,-151.09399,41579,116,5174
1549909391,2325,48,60.64812,-151.08899,41579,116,5174
1549909397,2400,48,60.65035,-151.08389,41579,118,5174
1549909406,2525,48,60.65389,-151.07594,41579,121,5174
1549909412,2600,47,60.65626,-151.07054,41579,122,5174
1549909419,2675,46,60.65868,-151.06525,41579,122,5174
1549909425,2725,45,60.66106,-151.06024,41579,125,5174
1549909431,2700,45,60.66371,-151.05475,41579,131,5174
1549909438,2700,44,60.66646,-151.04932,41579,137,5174
1549909452,2700,44,60.67342,-151.03520,41579,144,5174
1549909459,2700,45,60.67628,-151.02925,41579,146,5174
1549909470,2725,47,60.68216,-151.01656,41579,149,5174
1549909477,2725,48,60.68504,-151.01001,41579,150,5174
1549909483,2725,48,60.68793,-151.00348,41579,151,5174
1549909489,2750,47,60.69081,-150.99686,41579,152,5174
1549909495,2750,47,60.69364,-150.99060,41579,152,5174
1549909501,2750,46,60.69672,-150.98383,41579,153,5174
1549909508,2750,46,60.69988,-150.97716,41579,154,5174
1549909514,2750,44,60.70291,-150.97098,41579,154,5174
1549909520,2750,43,60.70592,-150.96493,41579,155,5174
1549909526,2750,43,60.70910,-150.95872,41579,156,5174
1549909533,2750,43,60.71269,-150.95186,41579,157,5174
1549909545,2750,44,60.71892,-150.93950,41579,156,5174
1549909551,2750,44,60.72185,-150.93341,41579,156,5174
1549909557,2750,46,60.72525,-150.92625,41579,156,5174
1549909567,2750,47,60.72968,-150.91653,41579,156,5174
1549909574,2750,48,60.73354,-150.90771,41579,157,5174
1549909607,2725,42,60.75009,-150.87421,41579,157,5174
1549909613,2725,41,60.75361,-150.86769,41579,157,5174
1549909619,2725,40,60.75677,-150.86200,41579,157,5174
1549909625,2725,40,60.76025,-150.85593,41579,157,5174
1549909631,2725,39,60.76375,-150.84993,41579,157,5174
1549909687,2750,41,60.79462,-150.79756,41579,155,5174
1549909699,2750,41,60.80081,-150.78632,41579,156,5174
1549909742,2725,36,60.82515,-150.74615,41579,155,5174
1549909882,2725,41,60.90327,-150.61981,6648,152,5174
1549909892,2725,41,60.90858,-150.61029,6648,152,5174
1549909898,2725,40,60.91132,-150.60551,6648,153,5174
1549909907,2725,40,60.91663,-150.59618,6648,153,5174
1549909917,2750,40,60.92216,-150.58647,6648,152,5174
1549909927,2750,40,60.92752,-150.57700,6648,153,5174
1549909937,2725,41,60.93260,-150.56802,6648,152,5174
1549909947,2725,41,60.93823,-150.55792,6648,152,5174
1549909953,2725,41,60.94107,-150.55281,6648,152,5174
1549909962,2725,42,60.94633,-150.54311,6648,152,5174
1549909972,2725,42,60.95145,-150.53358,6648,152,5174
1549909983,2725,42,60.95691,-150.52330,6648,152,5174
1549909994,2725,42,60.96206,-150.51358,6648,152,5174
1549910003,2725,41,60.96756,-150.50348,6648,152,5174
1549910019,2725,42,60.97554,-150.48901,6648,153,5174
1549910028,2725,44,60.98058,-150.47908,6648,154,5174
1549910039,2725,48,60.98562,-150.46797,6648,155,5174
1549910048,2725,49,60.99028,-150.45682,6648,156,5174
1549910059,2750,49,60.99500,-150.44536,6648,155,5174
1549910069,2750,49,60.99980,-150.43352,6648,155,5174
1549910079,2725,49,61.00447,-150.42215,6648,157,5174
