snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549860876,34000,303,58.98367,-141.10266,5798,460,3517
1549860935,34000,300,59.05065,-141.32611,5798,460,0000
1549860992,34000,295,59.10902,-141.54820,5798,460,0000
1549861051,34000,302,59.16997,-141.77043,5798,460,0000
1549861109,34000,295,59.22430,-141.98811,5798,460,0000
1549861169,34000,300,59.28331,-142.21463,5798,460,0000
1549861228,34000,302,59.34585,-142.43918,5798,460,0000
1549861286,34000,295,59.40472,-142.66745,5798,460,0000
1549861344,33500,300,59.46708,-142.89990,5798,460,0000
1549861421,32600,295,59.53020,-143.15091,5798,450,0000
1549861480,32000,295,59.57578,-143.34485,5798,450,0000
1549861540,32000,302,59.63104,-143.55168,5798,450,0000
1549861598,32000,295,59.68511,-143.76651,5798,450,0000
1549861656,32000,294,59.73472,-143.98053,5798,450,0000
1549861716,32000,300,59.79488,-144.21767,5798,450,0000
1549861772,32000,295,59.84866,-144.43794,5798,460,0000
1549861832,32000,294,59.90136,-144.66782,5798,460,0000
1549861889,32000,300,59.95981,-144.89940,5798,460,0000
1549861950,32000,294,60.01631,-145.13827,5798,460,0000
1549862008,32000,294,60.07031,-145.37833,5798,460,0000
1549862065,32000,294,60.12190,-145.61597,5798,460,0000
1549862124,32000,294,60.17063,-145.84554,5798,460,0000
1549862202,32000,300,60.23618,-146.11581,5798,450,3517
1549862262,32000,294,60.28631,-146.33102,5798,450,3517
1549862318,32000,296,60.33470,-146.53950,5798,450,3517
1549862377,32000,294,60.38456,-146.76251,5798,450,3517
1549862438,32000,294,60.43431,-146.99087,5798,450,3517
1549862495,32000,294,60.48224,-147.21466,5798,450,3517
1549862587,28775,292,60.56958,-147.64026,6648,422,3517
1549862646,26700,292,60.61404,-147.85571,6648,411,3517
1549862713,24425,292,60.66184,-148.08936,6648,401,3517
1549862774,22450,292,60.70430,-148.29904,6648,390,3517
1549862834,20575,291,60.74429,-148.49965,6648,378,3517
1549862899,18675,292,60.78630,-148.71197,6648,363,3517
1549862965,16625,291,60.82622,-148.91560,6648,354,3517
1549862995,15725,291,60.84462,-149.01031,6648,348,3517
1549863031,14700,291,60.86536,-149.11743,6648,342,3517
1549863060,13825,291,60.88264,-149.20767,6648,336,3517
1549863096,12825,293,60.90413,-149.31064,6648,331,3517
1549863131,11825,293,60.92547,-149.41209,6648,325,3517
1549863146,11425,293,60.93411,-149.45328,6648,322,3517
1549863157,11125,293,60.94028,-149.48282,6648,319,3517
1549863172,10700,292,60.94904,-149.52487,6648,317,3517
1549863187,10350,292,60.95732,-149.56641,6648,314,3517
1549863202,10275,291,60.96565,-149.60889,6648,300,3517
1549863218,10175,291,60.97315,-149.64743,6648,289,3517
1549863228,10075,291,60.97812,-149.67284,6648,283,3517
1549863243,9700,291,60.98553,-149.71060,6648,282,3517
1549863259,9550,291,60.99312,-149.74896,6648,275,3517
1549863269,9425,292,60.99819,-149.77464,6648,270,3517
1549863285,9175,291,61.00531,-149.81074,6648,265,3517
1549863300,8925,291,61.01212,-149.84584,6648,260,3517
1549863314,8625,291,61.01875,-149.88022,6648,259,3517
1549863331,8300,291,61.02537,-149.91502,6648,255,3517
1549863344,8000,292,61.03184,-149.94814,6648,251,3517
1549863361,7625,292,61.03873,-149.98241,6648,250,3517
1549863375,7200,292,61.04530,-150.01547,6648,249,3517
1549863390,6775,291,61.05180,-150.04892,6648,249,3517
1549863400,6500,291,61.05605,-150.07060,6648,249,3517
1549863415,6025,291,61.06265,-150.10463,6648,250,3517
1549863430,5700,291,61.06883,-150.13788,6648,249,3517
1549863446,5450,290,61.07520,-150.17143,6648,240,3517
1549863462,5050,291,61.08110,-150.20344,6648,227,3517
1549863472,4675,291,61.08492,-150.22350,6648,228,3517
1549863482,4325,292,61.08911,-150.24481,6648,229,3517
1549863492,4100,291,61.09292,-150.26459,6648,222,3517
1549863502,3900,291,61.09685,-150.28453,6648,213,3517
1549863512,3700,301,61.10110,-150.30209,6648,207,3517
1549863518,3575,312,61.10451,-150.30995,6648,202,3517
1549863528,3450,333,61.11223,-150.31995,6648,195,3517
1549863538,3425,351,61.12042,-150.32407,6648,179,3517
1549863558,3150,25,61.13585,-150.31749,6648,161,3517
1549863569,2975,36,61.14203,-150.30896,6648,159,3517
1549863579,2825,46,61.14767,-150.29785,6648,159,3517
1549863585,2725,50,61.15009,-150.29185,6648,159,3517
1549863595,2500,55,61.15442,-150.27954,6648,162,3517
1549863604,2250,60,61.15847,-150.26592,6648,166,3517
1549863614,2075,66,61.16177,-150.25157,6648,165,3517
1549863624,1875,72,61.16438,-150.23631,6648,164,3517
1549863634,1725,79,61.16611,-150.22058,6648,161,3517
1549863644,1575,83,61.16693,-150.20596,6648,157,3517
1549863654,1400,88,61.16734,-150.19046,6648,156,3517
1549863660,1325,90,61.16739,-150.18271,6648,154,3517
1549863680,1000,90,61.16734,-150.15358,6648,149,3517
1549863695,800,90,61.16730,-150.13132,6648,152,3517
1549863721,475,88,61.16759,-150.09552,6648,147,3517
1549863729,350,90,61.16762,-150.08363,6648,146,3517
1549863750,50,88,61.16780,-150.05450,14435,144,3517
1549863760,0,90,61.16780,-150.04166,14435,144,3517
1549863795,0,90,61.16785,-150.00839,3076,54,3517
1549863805,0,90,61.16786,-150.00323,3076,41,3517
1549863811,0,87,61.16787,-150.00110,3076,37,3517
1549863819,0,81,61.16796,-149.99908,3076,29,3517
1549863827,0,73,61.16819,-149.99690,3076,24,3517
1549863836,0,59,61.16856,-149.99524,3076,20,3517
1549863842,0,53,61.16882,-149.99437,3076,15,3517
1549863848,0,33,61.16909,-149.99393,3076,33,3517
1549863854,0,30,61.16945,-149.99350,3076,32,3517
1549863861,0,33,61.16978,-149.99306,3076,30,3517
1549863867,0,36,61.17007,-149.99263,3076,31,3517
1549863877,0,39,61.17057,-149.99182,3076,15,3517
1549863890,0,39,61.17120,-149.99080,3076,34,3517
1549863900,0,47,61.17165,-149.98975,3076,34,3517
1549863906,0,50,61.17209,-149.98868,3076,16,3517
1549863914,0,39,61.17240,-149.98805,3076,15,3517
1549863921,0,33,61.17269,-149.98766,3076,25,3517
1549863928,0,33,61.17296,-149.98729,3076,20,3517
1549863940,0,33,61.17332,-149.98680,3076,19,3517
1549863946,0,33,61.17349,-149.98656,3076,19,3517
1549863954,0,33,61.17368,-149.98630,3076,20,3517
1549863960,0,33,61.17382,-149.98608,3076,19,3517
1549863970,0,42,61.17413,-149.98557,3076,18,3517
1549863977,0,64,61.17421,-149.98524,3076,15,3517
1549863984,0,78,61.17424,-149.98491,3076,13,3517
1549863997,0,81,61.17458,-149.98451,3076,11,3517
1549864014,0,81,61.17431,-149.98401,3076,9,3517
