snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549879283,36000,285,59.74760,-141.13187,5798,470,0000
1549879342,36000,285,59.78574,-141.38152,5798,460,0000
1549879400,36000,286,59.81998,-141.61508,5798,460,0000
1549879458,36000,292,59.86204,-141.86304,5798,460,0000
1549879538,36000,286,59.90764,-142.14792,5798,460,0000
1549879595,36000,287,59.93832,-142.35141,5798,450,0000
1549879653,36000,287,59.97035,-142.57080,5798,450,0000
1549879714,36000,286,60.00429,-142.81592,5798,450,0000
1549879770,36000,287,60.03555,-143.04353,5798,440,0000
1549879830,36000,287,60.06747,-143.27460,5798,440,0000
1549879888,36000,287,60.10023,-143.51000,5798,440,0000
1549879946,36000,287,60.13262,-143.74114,5798,440,0000
1549880006,36000,286,60.16674,-143.99071,5798,440,0000
1549880062,36000,286,60.19959,-144.23541,5798,450,0000
1549880121,36000,278,60.22557,-144.48892,5798,450,0000
1549880181,36000,286,60.25446,-144.74889,5798,450,0000
1549880238,36000,287,60.28452,-144.99428,5798,450,0000
1549880317,36000,286,60.32050,-145.27638,5798,450,1602
1549880376,36000,286,60.34931,-145.49396,5798,450,1602
1549880434,36000,286,60.38028,-145.72537,5798,450,1602
1549880492,36000,278,60.40558,-145.97049,5798,450,1602
1549880550,36000,286,60.43331,-146.21547,5798,450,1602
1549880609,36000,287,60.46335,-146.45538,5798,450,1602
1549880667,36000,286,60.49618,-146.70801,5798,440,1602
1549880725,35900,287,60.52869,-146.94429,5798,440,1602
1549880813,30750,287,60.60402,-147.35356,41579,460,1602
1549880908,26975,287,60.66357,-147.73119,6648,436,1602
1549880969,24725,287,60.69955,-147.96289,6648,420,1602
1549881033,22400,287,60.73652,-148.20439,6648,404,1602
1549881094,20250,286,60.76901,-148.42127,6648,391,1602
1549881159,17950,286,60.80260,-148.64957,6648,380,1602
1549881194,16450,286,60.82059,-148.77058,6648,380,1602
1549881225,15400,286,60.83563,-148.87445,6648,376,1602
1549881260,14175,286,60.85299,-148.99541,6648,370,1602
1549881295,13000,286,60.86975,-149.11259,6648,362,1602
1549881325,12000,288,60.88444,-149.21043,6648,357,1602
1549881361,10875,293,60.90614,-149.32011,6648,352,1602
1549881377,10625,293,60.91584,-149.36609,6648,343,1602
1549881391,10500,293,60.92519,-149.41028,6648,330,1602
1549881407,10375,293,60.93420,-149.45270,6648,318,1602
1549881422,10250,293,60.94298,-149.49449,6648,308,1602
1549881437,10125,293,60.95132,-149.53462,6648,297,1602
1549881453,10000,293,60.95920,-149.57260,6648,288,1602
1549881467,9875,293,60.96712,-149.61087,6648,278,1602
1549881483,9775,293,60.97459,-149.64655,6648,271,1602
1549881496,9625,293,60.98185,-149.68146,6648,262,1602
1549881507,9425,292,60.98669,-149.70500,6648,261,1602
1549881522,9150,298,60.99412,-149.73845,6648,260,1602
1549881529,9050,304,60.99763,-149.74944,6648,259,1602
1549881538,8875,314,61.00536,-149.76749,6648,258,1602
1549881548,8700,320,61.01431,-149.78305,6648,257,1602
1549881559,8500,320,61.02379,-149.79918,6648,256,1602
1549881578,8125,321,61.04223,-149.83046,6648,254,1602
1549881593,7850,320,61.05597,-149.85342,6648,253,1602
1549881604,7650,321,61.06508,-149.86858,6648,251,1602
1549881618,7375,320,61.07872,-149.89146,6648,250,1602
1549881634,7100,319,61.09227,-149.91443,6648,248,1602
1549881644,6925,304,61.09950,-149.93239,6648,247,1602
1549881655,6725,286,61.10394,-149.95543,6648,247,1602
1549881664,6575,271,61.10513,-149.97849,6648,252,1602
1549881684,6175,269,61.10479,-150.02797,6648,258,1602
1549881700,5900,268,61.10442,-150.06480,6648,255,1602
1549881714,5625,267,61.10385,-150.10120,6648,253,1602
1549881729,5325,267,61.10321,-150.13794,6648,251,1602
1549881745,5075,267,61.10256,-150.17445,6648,250,1602
1549881761,4950,268,61.10205,-150.21046,6648,243,1602
1549881770,4900,268,61.10172,-150.23305,6648,237,1602
1549881781,4825,268,61.10139,-150.25563,6648,230,1602
1549881790,4775,268,61.10112,-150.27710,6648,224,1602
1549881800,4700,268,61.10088,-150.29826,6648,220,1602
1549881811,4675,268,61.10060,-150.32004,6648,217,1602
1549881821,4675,269,61.10046,-150.34068,6648,210,1602
1549881831,4675,269,61.10037,-150.36102,6648,204,1602
1549881841,4675,269,61.10028,-150.37978,6648,203,1602
1549881851,4675,269,61.10014,-150.39998,6648,203,1602
1549881861,4675,269,61.10000,-150.41840,6648,196,1602
1549881876,4700,268,61.09972,-150.44566,6648,186,1602
1549881887,4700,269,61.09953,-150.46367,6648,185,1602
1549881897,4675,269,61.09941,-150.48140,6648,185,1602
1549881906,4675,269,61.09925,-150.49896,6648,185,1602
1549881917,4675,268,61.09904,-150.51750,6648,185,1602
1549881927,4675,268,61.09888,-150.53538,6648,185,1602
1549881938,4675,268,61.09869,-150.55298,6648,186,1602
1549881958,4475,305,61.10316,-150.58624,6648,179,1602
1549881968,4200,329,61.10954,-150.59621,6648,176,1602
1549881978,3925,355,61.11755,-150.59987,6648,176,1602
1549881998,3325,43,61.13228,-150.58685,6648,181,1602
1549882004,3200,53,61.13525,-150.57890,6648,182,1602
1549882018,2875,59,61.14204,-150.55644,6648,186,1602
1549882028,2675,59,61.14637,-150.54128,6648,187,1602
1549882039,2475,59,61.15093,-150.52562,6648,187,1602
1549882049,2350,59,61.15535,-150.51015,6648,188,1602
1549882063,2200,62,61.16173,-150.48675,6648,187,1602
1549882074,2100,73,61.16478,-150.46953,6648,188,1602
1549882084,2000,83,61.16610,-150.45177,6648,188,1602
1549882094,1925,87,61.16652,-150.43413,6648,187,1602
1549882103,1850,88,61.16679,-150.41725,6648,186,1602
1549882110,1825,89,61.16684,-150.40666,6648,185,1602
1549882118,1750,90,61.16689,-150.38959,6648,184,1602
1549882138,1675,89,61.16703,-150.35503,6648,184,1602
1549882149,1675,89,61.16711,-150.33623,6648,183,1602
1549882160,1700,89,61.16713,-150.31902,6648,183,1602
1549882169,1700,89,61.16721,-150.30160,6648,183,1602
1549882179,1700,89,61.16727,-150.28361,6648,183,1602
1549882189,1700,89,61.16730,-150.26639,6648,184,1602
1549882200,1700,89,61.16736,-150.24841,6648,183,1602
1549882209,1650,89,61.16740,-150.23183,6648,180,1602
1549882221,1500,89,61.16745,-150.21343,6648,172,1602
1549882231,1350,89,61.16750,-150.19734,6648,168,1602
1549882240,1200,89,61.16754,-150.18208,6648,159,1602
1549882251,1050,89,61.16759,-150.16521,6648,154,1602
1549882265,850,90,61.16764,-150.14516,6648,150,1602
1549882272,750,89,61.16766,-150.13475,6648,150,1602
1549882285,575,89,61.16778,-150.11607,6648,152,1602
1549882310,225,90,61.16771,-150.08099,3076,151,1602
1549882316,125,89,61.16773,-150.07233,3076,152,1602
1549882322,50,89,61.16775,-150.06383,3076,153,1602
1549882334,0,89,61.16780,-150.04538,3076,152,1602
1549882341,0,89,61.16785,-150.03636,3076,152,1602
1549882359,0,90,61.16783,-150.01523,3076,86,1602
1549882371,0,90,61.16785,-150.00766,3076,58,1602
1549882377,0,90,61.16785,-150.00470,3076,48,1602
1549882390,0,87,61.16790,-150.00018,3076,36,1602
1549882400,0,75,61.16812,-149.99730,3076,29,1602
1549882407,0,61,61.16851,-149.99535,3076,23,1602
1549882414,0,59,61.16878,-149.99440,3076,15,1602
1549882420,0,39,61.16901,-149.99397,3076,25,1602
1549882426,0,2,61.16929,-149.99394,3076,25,1602
1549882432,0,345,61.16953,-149.99412,3076,24,1602
1549882440,0,343,61.16984,-149.99431,3076,23,1602
1549882447,0,345,61.17027,-149.99455,3076,29,1602
