snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549928494,35000,76,54.87080,-160.87021,5798,510,0000
1549928568,35000,76,54.90785,-160.59317,5798,510,0000
1549928628,35000,75,54.93816,-160.36711,5798,510,0000
1549928682,35000,76,54.96844,-160.13815,5798,510,0000
1549928744,35000,76,55.00134,-159.88831,5798,510,0000
1549928802,35000,89,55.01737,-159.65059,5798,510,0000
1549928860,35000,83,55.03189,-159.40063,5798,510,0000
1549928917,35000,89,55.03741,-159.15285,5798,510,0000
1549928976,35000,83,55.04581,-158.89000,5798,510,0000
1549929037,35000,89,55.04841,-158.63783,5798,500,0000
1549929112,35000,83,55.05648,-158.35719,5798,500,0000
1549929173,35000,89,55.05841,-158.12985,5798,500,0000
1549929231,35000,83,55.06588,-157.90654,5798,500,0000
1549929287,35000,89,55.07024,-157.66400,5798,500,0000
1549929348,35000,89,55.07224,-157.40749,5798,500,0000
1549929405,35000,82,55.08019,-157.16490,5798,500,0000
1549929463,35000,89,55.08486,-156.91910,5798,500,0000
1549929521,35000,89,55.08713,-156.67097,5798,500,0000
1549929583,35000,89,55.08788,-156.41898,5798,490,0000
