snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549845802,0,209,61.19159,-149.99475,3076,0,1200
1549884658,0,355,61.19215,-149.99481,3076,0,1200
1549884666,0,47,61.19161,-149.99474,3076,0,1200
1549884711,0,355,61.19224,-149.99487,3076,0,1200
1549884718,0,174,61.19162,-149.99475,3076,0,1200
1549884747,0,356,61.19220,-149.99480,3076,0,1200
1549884753,0,175,61.19160,-149.99469,3076,0,1200
1549884810,0,358,61.19212,-149.99478,3076,0,1200
1549884816,0,271,61.19160,-149.99471,3076,0,1200
1549887562,0,89,61.19161,-149.99474,3076,0,1200
1549899456,0,89,61.19160,-149.99474,3076,0,1200
1549901294,0,271,61.19161,-149.99475,3076,0,1200
1549901576,0,271,61.19161,-149.99475,3076,0,1200
1549914557,0,228,61.19161,-149.99475,3076,0,1200
