snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549924748,0,106,61.17395,-149.98477,41406,11,0000
1549924767,0,135,61.17403,-149.98528,41406,10,3451
1549924781,0,154,61.17415,-149.98555,41406,9,3451
1549924904,0,271,61.17431,-149.98569,41406,0,3451
1549924951,0,213,61.17368,-149.98631,41406,21,3451
1549924963,0,210,61.17324,-149.98692,41406,22,3451
1549924972,0,213,61.17298,-149.98726,41406,23,3451
1549924980,0,213,61.17264,-149.98775,41406,24,3451
1549925012,0,230,61.17151,-149.99011,41406,29,3451
1549925023,0,258,61.17128,-149.99118,41406,28,3451
1549925034,0,270,61.17126,-149.99242,41406,28,3451
1549925040,0,270,61.17126,-149.99324,41406,30,3451
1549925057,0,270,61.17126,-149.99493,41406,26,3451
1549925222,0,271,61.17126,-149.99654,3076,0,3451
1549925342,0,270,61.17126,-149.99678,3076,11,3451
1549925356,0,270,61.17126,-149.99730,3076,15,3451
1549925367,0,275,61.17127,-149.99811,3076,21,3451
1549925373,0,309,61.17142,-149.99860,3076,25,3451
1549925382,0,345,61.17218,-149.99913,3076,30,3451
1549925388,0,345,61.17345,-149.99985,3076,54,3451
1549925396,0,345,61.17696,-150.00183,3076,94,3451
1549925404,0,344,61.18007,-150.00356,3076,122,3451
1549925411,0,344,61.18588,-150.00684,3076,150,3451
1549925417,0,345,61.19022,-150.00915,3076,166,3451
1549925423,175,344,61.19472,-150.01173,3076,169,3451
1549925430,450,345,61.19934,-150.01428,3076,170,3451
1549925436,675,338,61.20392,-150.01762,3076,176,3451
1549925444,1050,326,61.21009,-150.02533,3076,176,3451
1549925450,1225,322,61.21391,-150.03133,3076,179,3451
1549925457,1375,322,61.21824,-150.03815,3076,186,3451
1549925463,1550,322,61.22264,-150.04509,3076,192,3451
1549925472,1850,323,61.22941,-150.05543,3076,199,3451
1549925480,2025,325,61.23402,-150.06215,3076,204,3451
1549925491,2250,326,61.24393,-150.07599,3076,222,3451
1549925502,2725,326,61.25455,-150.09084,3076,232,3451
1549925509,3000,325,61.25995,-150.09847,3076,236,3451
1549925520,3575,325,61.27094,-150.11394,3076,241,3451
1549925526,3875,333,61.27699,-150.12065,3076,243,3451
1549925533,4150,342,61.28330,-150.12514,3076,246,3451
1549925559,5125,34,61.31372,-150.10956,3076,267,3451
1549925568,5425,53,61.32135,-150.09186,3076,276,3451
1549925576,5700,64,61.32503,-150.07710,3076,278,3451
1549925583,6150,80,61.32769,-150.05421,3076,278,3451
1549925608,7500,111,61.32101,-149.99319,3076,267,3451
1549925625,8125,118,61.31067,-149.95024,3076,280,3451
1549925638,8475,118,61.30325,-149.92129,3076,292,3451
1549925650,8975,117,61.29533,-149.89014,3076,299,3451
1549925662,9450,117,61.28787,-149.85998,3076,305,3451
1549925674,9950,116,61.27974,-149.82686,3076,311,3451
1549925686,10450,115,61.27208,-149.79417,3076,315,3451
1549925698,10850,110,61.26553,-149.75993,3076,326,3451
1549925707,11150,105,61.26130,-149.73145,3076,335,3451
1549925713,11350,104,61.25898,-149.71294,3076,339,3451
1549925725,11775,103,61.25432,-149.67346,3076,347,3451
1549925737,12175,104,61.24970,-149.63496,3076,354,3451
1549925768,13250,101,61.23849,-149.53075,3076,371,3451
1549925801,14300,101,61.22681,-149.41203,3076,391,3451
1549925834,15525,101,61.21422,-149.28723,3076,404,3451
1549925845,15850,101,61.21097,-149.25388,3076,405,3451
1549925902,18000,101,61.18952,-149.02446,10909,420,3451
1549925916,18425,101,61.18424,-148.96980,10909,425,3451
1549926009,21525,116,61.11488,-148.61775,6648,442,3451
1549926069,23350,116,61.05917,-148.38567,6648,452,3451
1549926134,25175,116,60.99765,-148.13075,6648,460,3451
1549926194,26650,116,60.93986,-147.89354,6648,470,3451
1549926260,27950,116,60.87488,-147.62982,6648,481,3451
1549926321,29075,117,60.81290,-147.38121,6648,491,3451
1549926387,30750,117,60.74478,-147.11157,6648,487,3451
1549926446,32025,118,60.68187,-146.86710,6648,486,3451
1549926507,33025,117,60.61795,-146.62187,6648,488,3451
1549926558,33025,118,60.56395,-146.41460,6648,504,3451
1549926649,33000,118,60.46391,-146.03548,6648,503,3451
1549926707,33000,118,60.40027,-145.79681,6648,502,3451
1549926775,33000,118,60.32400,-145.51504,6648,500,3451
1549926785,33000,118,60.31359,-145.47693,6648,500,3451
1549926852,33000,119,60.23210,-145.20250,5798,490,3451
1549926934,33000,118,60.15223,-144.93068,5798,490,3451
1549926986,33000,119,60.09622,-144.73743,5798,490,3451
1549927044,33000,119,60.03244,-144.51570,5798,490,3451
1549927105,33000,119,59.96518,-144.28095,5798,490,3451
1549927163,33000,117,59.90233,-144.05324,5798,490,3451
1549927221,33000,119,59.83513,-143.81233,5798,490,3451
1549927281,33000,119,59.76734,-143.57109,5798,490,3451
1549927341,33000,119,59.69886,-143.32893,5798,490,3451
1549927400,33000,125,59.62646,-143.10155,5798,490,0000
1549927461,33000,121,59.55419,-142.87492,5798,490,0000
1549927512,33000,119,59.48829,-142.66064,5798,480,0000
1549927574,33000,121,59.41519,-142.42354,5798,480,0000
1549927630,33000,119,59.34955,-142.20363,5798,480,0000
1549927722,33000,120,59.26477,-141.92276,5798,480,0000
1549927767,33000,126,59.20995,-141.76776,5798,480,0000
1549927832,33000,120,59.13701,-141.54726,5798,470,0000
1549927886,33000,120,59.07121,-141.34383,5798,470,0000
1549927946,33000,120,59.00259,-141.12729,5798,470,0000
