snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549847038,5000,154,65.19878,-148.26050,1798,194,0000
1549847051,4900,155,65.18682,-148.24722,1798,195,0000
1549847058,4900,155,65.18118,-148.24115,1798,194,0000
1549847065,4900,155,65.17574,-148.23532,1798,195,0000
1549847076,4800,155,65.16527,-148.22411,1798,195,0000
1549847083,4800,155,65.16052,-148.21896,1798,195,0000
1549847090,4700,155,65.15507,-148.21312,1798,194,0332
1549847096,4700,156,65.15018,-148.20798,1798,193,0332
1549847102,4700,156,65.14445,-148.20203,1798,193,0332
1549847108,4700,155,65.13957,-148.19687,1798,193,0332
1549847115,4600,155,65.13442,-148.19139,1798,193,0332
1549847121,4600,155,65.12928,-148.18588,1798,193,0332
1549847128,4600,155,65.12380,-148.18008,1798,193,0332
1549847134,4600,155,65.11922,-148.17525,1798,192,0332
1549847140,4500,155,65.11410,-148.16974,1798,193,0332
1549847146,4500,155,65.10933,-148.16458,1798,193,0332
1549847153,4500,155,65.10411,-148.15898,1798,193,0332
1549847165,4500,155,65.09418,-148.14822,1798,192,0332
1549847171,4400,156,65.08905,-148.14284,1798,193,0332
1549847178,4400,155,65.08383,-148.13734,1798,193,0332
1549847184,4300,156,65.07870,-148.13207,1798,195,0332
1549847196,4300,157,65.06877,-148.12186,1798,195,0332
1549847208,4200,156,65.05856,-148.11153,1798,194,0332
1549847215,4200,156,65.05317,-148.10611,1798,195,0332
1549847226,4100,156,65.04334,-148.09593,1798,195,0332
1549847235,4100,156,65.03769,-148.09010,1798,193,0332
1549847245,4000,156,65.02794,-148.08014,1798,194,0332
1549847251,3900,156,65.02272,-148.07483,1798,195,0332
1549847257,3900,156,65.01773,-148.06978,1798,194,0332
1549847263,3800,156,65.01253,-148.06457,1798,194,0332
1549847270,3800,157,65.00759,-148.05966,1798,193,0332
1549847276,3700,157,65.00252,-148.05450,1798,193,0332
1549847283,3700,157,64.99754,-148.04956,1798,192,0332
1549847289,3700,157,64.99223,-148.04431,1798,192,0332
1549847301,3600,156,64.98257,-148.03462,1798,190,0332
1549847307,3600,156,64.97754,-148.02957,1798,190,0332
1549847313,3500,156,64.97241,-148.02429,1798,189,0332
1549847319,3500,156,64.96742,-148.01924,1798,189,0332
1549847325,3400,156,64.96262,-148.01440,1798,188,0332
1549847337,3300,156,64.95270,-148.00438,1798,189,0332
1549847344,3300,157,64.94750,-147.99911,1798,188,0332
1549847357,3200,157,64.93777,-147.98973,1798,185,0332
1549847363,3200,158,64.93316,-147.98550,1798,183,0332
1549847369,3200,158,64.92801,-147.98079,1798,182,0332
1549847375,3100,158,64.92324,-147.97623,1798,183,0332
1549847387,3000,158,64.91363,-147.96716,1798,182,0332
1549847398,2900,159,64.90421,-147.95882,1798,181,0332
1549847405,2900,159,64.89945,-147.95459,1798,179,0332
1549847411,2900,159,64.89480,-147.95059,1798,176,0332
1549847417,2800,160,64.89005,-147.94659,1798,174,0332
1549847429,2700,159,64.88063,-147.93860,1798,172,0332
1549847436,2700,159,64.87631,-147.93480,1798,171,0332
1549847448,2600,161,64.86713,-147.92717,1798,170,0332
1549847454,2500,163,64.86253,-147.92381,1798,169,0332
1549847461,2400,165,64.85761,-147.92068,1798,169,0332
1549847467,2400,170,64.85294,-147.91849,1798,168,0332
1549847494,2100,208,64.83256,-147.92645,1798,162,0332
1549847501,2100,215,64.82869,-147.93240,1798,160,0332
1549847509,2000,217,64.82315,-147.94212,1798,159,0332
1549847516,2000,217,64.81971,-147.94830,1798,155,0332
1549847523,2000,209,64.81609,-147.95387,1798,149,0332
1549847531,2000,186,64.81059,-147.95793,1798,137,0332
1549847552,1600,130,64.79924,-147.94289,1798,134,0332
1549847559,1400,127,64.79686,-147.93585,1798,133,0332
1549847571,1300,124,64.79271,-147.92244,1798,128,0332
1549847582,1100,105,64.79019,-147.91064,1798,127,0332
1549847602,600,37,64.79489,-147.88542,1798,119,0332
1549847608,500,37,64.79768,-147.88048,1798,112,0332
1549847616,400,38,64.80118,-147.87392,1798,101,0332
1549847625,300,37,64.80327,-147.87004,1798,86,0332
1549847631,300,37,64.80496,-147.86705,1798,73,0332
1549847642,300,37,64.80751,-147.86224,1798,51,0332
1549847648,300,38,64.80853,-147.86038,1798,39,0332
1549847659,300,38,64.80945,-147.85873,1798,17,0332
1549847667,0,84,64.80978,-147.85773,1798,24,0332
1549847673,0,126,64.80968,-147.85716,1798,23,0332
1549847679,0,126,64.80952,-147.85669,1798,21,0332
1549847685,0,123,64.80939,-147.85629,1798,20,0332
1549847691,0,126,64.80927,-147.85590,1798,22,0332
1549847697,0,126,64.80912,-147.85538,1798,23,0332
1549847706,0,120,64.80890,-147.85466,1798,21,0332
1549847713,0,73,64.80888,-147.85417,1798,19,0332
1549847719,0,46,64.80902,-147.85376,1798,21,0332
1549847725,0,39,64.80920,-147.85341,1798,21,0332
1549847731,0,39,64.80937,-147.85312,1798,19,0332
1549847737,0,36,64.80954,-147.85283,1798,19,0332
1549847743,0,39,64.80969,-147.85251,1798,21,0332
1549847749,0,39,64.80989,-147.85211,1798,24,0332
1549847755,0,42,64.81011,-147.85167,1798,25,0332
1549847761,0,42,64.81033,-147.85126,1798,23,0332
1549847768,0,78,64.81043,-147.85077,1798,19,0332
1549847777,0,126,64.81034,-147.85008,1798,18,0332
1549847786,0,120,64.81016,-147.84975,1798,14,0332
1549847795,0,30,64.81020,-147.84947,1798,10,0332
