snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549925270,21000,125,62.12790,-151.80449,8444,0,0000
1549925342,19800,125,62.02858,-151.50305,8444,0,0000
1549925352,19300,126,62.01201,-151.45489,8444,0,0000
1549925438,17400,126,61.94236,-151.24995,8444,314,0000
1549925448,17100,126,61.92822,-151.20947,8444,314,0000
1549925510,15600,125,61.87983,-151.06596,8444,323,0000
1549925547,15100,125,61.85737,-150.99840,8444,329,0000
1549925610,14300,125,61.82932,-150.91625,8444,329,0000
1549925651,12400,126,61.75948,-150.71379,8444,303,0000
1549925680,11300,125,61.72952,-150.62608,8444,297,0000
1549925696,10900,125,61.71616,-150.58668,8444,297,0000
1549925710,10500,125,61.70370,-150.55058,8444,290,0000
1549925726,10300,126,61.69573,-150.52830,8444,282,0000
1549925738,9838,126,61.68293,-150.49213,8444,277,0000
1549925752,9500,126,61.67334,-150.46564,8444,274,0000
1549925766,9100,132,61.66027,-150.43814,8444,264,0000
1549925774,8934,139,61.65281,-150.42792,8444,258,0000
1549925784,8800,148,61.64945,-150.42485,8444,250,0000
1549925794,8400,163,61.63235,-150.40974,8444,239,0000
1549925806,8200,169,61.62438,-150.40764,8444,239,0000
1549925816,8000,163,61.61628,-150.40207,8444,235,0000
1549925827,7600,169,61.59887,-150.39406,8444,231,0000
1549925851,7142,183,61.57774,-150.39658,8444,238,0000
1549925871,6800,179,61.55714,-150.39380,8444,234,0000
1549925887,6400,179,61.53991,-150.39133,8444,232,0000
1549925902,6099,174,61.52316,-150.38777,8444,224,0000
1549925915,5799,177,61.50725,-150.38597,8444,221,0000
1549925927,5600,176,61.49520,-150.38434,8444,220,0000
1549925939,5400,175,61.48270,-150.38225,8444,220,0000
1549925952,5000,174,61.47050,-150.37976,8444,220,0000
1549925963,4800,173,61.45899,-150.37709,8444,220,0000
1549925971,4700,173,61.45047,-150.37526,8444,220,0000
1549925978,4500,173,61.44210,-150.37360,8444,220,0000
1549925995,4339,174,61.43420,-150.37238,8444,220,0000
1549926019,4100,174,61.42209,-150.37012,8444,220,0000
1549926039,3537,174,61.39316,-150.36505,8444,220,0000
1549926103,3100,174,61.37316,-150.36194,8444,220,0000
1549926131,2300,174,61.31233,-150.34525,8444,220,0000
1549926148,2200,146,61.28223,-150.31589,8444,220,0000
