snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549844866,36000,301,58.98375,-141.09555,5798,430,0000
1549844925,36000,298,59.04152,-141.29338,5798,430,0000
1549844983,36000,301,59.10064,-141.49553,5798,430,0000
1549845044,36000,301,59.15709,-141.68948,5798,430,0000
1549845103,36000,302,59.21832,-141.89661,5798,440,0000
1549845158,36000,304,59.27972,-142.09390,5798,430,0000
1549845218,36000,297,59.33688,-142.29503,5798,440,0000
1549845279,36000,302,59.39954,-142.50944,5798,440,0000
1549845334,36000,297,59.45325,-142.70734,5798,430,0000
1549845412,36000,302,59.52433,-142.95642,5798,430,0000
1549845471,36000,297,59.57396,-143.14304,5798,430,0000
1549845530,36000,302,59.62966,-143.33894,5798,430,0000
1549845592,36000,295,59.68618,-143.55653,5798,430,0000
1549845647,36000,304,59.74295,-143.75293,5798,430,0000
1549845704,36000,302,59.80778,-143.96965,5798,440,0000
1549845761,36000,295,59.86756,-144.19025,5798,440,0000
1549845825,36000,295,59.92359,-144.41415,5798,440,0000
1549845881,36000,302,59.97900,-144.61800,5798,440,0000
1549845939,36000,295,60.03302,-144.83130,5798,440,0000
1549845998,36000,302,60.09710,-145.06455,5798,440,0000
1549846058,36000,295,60.15397,-145.28647,5798,440,0000
1549846117,36000,294,60.20608,-145.50941,5798,440,0000
1549846196,36000,302,60.27508,-145.77264,5798,440,0000
1549846251,36000,296,60.32097,-145.95816,5798,440,0000
1549846309,36000,296,60.36879,-146.15886,5798,440,0000
1549846372,36000,301,60.42972,-146.39435,5798,440,0000
1549846426,36000,294,60.48088,-146.60879,5798,440,0000
1549846485,32800,287,60.52699,-146.84692,5798,450,0000
1549846543,30300,294,60.57377,-147.08778,5798,460,0000
1549846605,27600,283,60.61386,-147.36269,5798,450,0000
1549846661,25600,288,60.64624,-147.60084,5798,430,0000
1549846718,23600,294,60.68653,-147.84737,5798,410,0000
1549846778,21600,288,60.72377,-148.08435,5798,400,0000
1549846836,19700,288,60.75745,-148.30513,5798,390,0000
1549846915,18000,280,60.78628,-148.54388,5798,370,0000
1549846973,16400,289,60.80986,-148.72453,5798,360,0000
1549847030,14700,289,60.83613,-148.90439,5798,350,0000
1549847254,9737,293,60.94955,-149.52591,8444,350,0000
1549847282,9125,292,60.96787,-149.60487,8444,414,0000
1549847299,8875,273,60.96957,-149.62991,8444,324,0000
1549847314,8532,273,60.97554,-149.67406,8444,324,0000
1549847380,7850,272,60.97758,-149.70711,8444,260,0000
1549847407,4900,302,61.01518,-149.84689,8444,292,0000
