snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843930,16000,104,61.02173,-151.65213,8444,0,0000
1549843964,15100,104,61.01046,-151.56291,8444,0,0000
1549843976,14800,105,61.00779,-151.54250,8444,250,0000
1549844052,14500,105,61.00379,-151.51259,8444,250,0000
1549844231,12200,105,60.97592,-151.29196,8444,250,0000
1549844308,6999,47,61.04631,-150.81354,8444,350,0000
1549844339,5945,47,61.06438,-150.71617,8444,350,0000
1549844355,5400,47,61.07707,-150.66800,8444,350,0000
1549844371,5100,47,61.08382,-150.63898,8444,350,0000
1549844383,4600,47,61.09330,-150.59808,8444,350,0000
1549844390,4500,47,61.09714,-150.58214,8444,350,0000
1549844411,4256,59,61.10131,-150.56432,8444,306,0000
1549844427,3900,59,61.11026,-150.52156,8444,306,0000
1549844446,3800,59,61.11671,-150.49091,8444,306,0000
1549844475,3400,59,61.12526,-150.44820,8444,306,0000
1549844550,2500,59,61.13628,-150.39102,8444,306,0000
