snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549866706,29000,107,63.80298,-160.71584,5798,570,0000
1549866765,29000,108,63.75023,-160.37395,5798,570,0000
1549866824,29000,108,63.70052,-160.04913,5798,570,0000
1549866880,29000,108,63.65153,-159.72659,5798,570,0000
1549866939,29000,113,63.59088,-159.36900,5798,570,0000
1549867005,29000,108,63.53137,-159.00581,5798,570,0000
1549867057,29000,108,63.48445,-158.70962,5798,570,0000
1549867115,29000,115,63.42662,-158.39111,5798,570,0000
1549867174,29000,108,63.36846,-158.04977,5798,570,0000
1549867232,29000,113,63.30815,-157.72407,5798,560,0000
1549867310,29000,109,63.24020,-157.33694,5798,560,0000
1549867369,29000,113,63.18368,-157.03917,5798,560,0000
1549867429,29000,109,63.13066,-156.73834,5798,560,0000
1549867486,29000,114,63.07321,-156.43993,5798,560,0000
1549867545,29000,114,63.00914,-156.12399,5798,560,0000
1549867602,29000,114,62.94367,-155.81226,5798,580,0000
1549867665,29000,109,62.88172,-155.49316,5798,550,0000
1549867720,29000,114,62.82221,-155.19849,5798,550,0000
1549867779,29000,114,62.75362,-154.86636,5798,560,0000
1549867838,29000,115,62.68705,-154.55762,5798,560,0000
1549867896,29000,114,62.62226,-154.25757,5798,560,0000
1549867954,28800,115,62.55351,-153.94533,5798,550,0000
1549868032,27800,110,62.48298,-153.59880,5798,530,0000
1549868090,27200,118,62.42771,-153.35277,5798,490,0000
1549868150,26700,114,62.37450,-153.11324,5798,460,0000
1549868207,26100,118,62.31881,-152.87955,5798,450,0000
1549868266,25600,114,62.26437,-152.64394,5798,440,0000
1549868324,25100,114,62.21082,-152.40602,5798,430,0000
1549868383,24700,116,62.16122,-152.18837,5798,420,0000
1549868442,24400,116,62.10946,-151.96313,5798,410,0000
1549868469,24400,315,62.10957,-151.96333,8444,410,0000
1549868493,24399,119,62.10577,-151.94904,8444,410,0000
1549868560,24400,116,62.03209,-151.64172,8444,410,0000
1549868569,24400,116,62.02654,-151.61832,8444,390,0000
1549868584,24375,116,62.00921,-151.54665,8444,402,0000
1549868648,24375,116,61.95800,-151.33693,8444,389,0000
1549868716,24000,116,61.90121,-151.10934,8444,397,0000
1549868748,22449,116,61.86889,-150.97852,8444,397,0000
1549868788,20425,116,61.83875,-150.85883,8444,397,0000
1549868833,20425,122,61.83201,-150.83835,8444,390,0000
1549868924,15150,127,61.73523,-150.48032,8444,319,0000
1549868932,14502,133,61.72243,-150.45883,8444,315,0000
1549868941,14175,148,61.71224,-150.44609,8444,309,0000
1549868957,14100,148,61.70712,-150.44000,8444,305,0000
1549868966,13208,148,61.68430,-150.40799,8444,305,0000
1549869030,11100,162,61.62842,-150.34691,8444,315,0000
1549869068,10275,162,61.59328,-150.33743,8444,315,0000
1549869152,9925,162,61.53720,-150.32548,8444,315,0000
1549869204,6100,205,61.39027,-150.34407,8444,357,0000
1549869228,4875,189,61.33254,-150.34052,8444,322,0000
