snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549899704,0,180,61.16336,-149.99057,3076,0,0000
1549900274,0,230,61.16320,-149.99085,3076,12,3426
1549900280,0,253,61.16319,-149.99114,3076,16,3426
1549900288,0,329,61.16340,-149.99144,3076,18,3426
1549900294,0,351,61.16360,-149.99149,3076,19,3426
1549900300,0,348,61.16383,-149.99158,3076,21,3426
1549900306,0,351,61.16406,-149.99165,3076,22,3426
1549900312,0,351,61.16428,-149.99171,3076,24,3426
1549900320,0,354,61.16462,-149.99181,3076,25,3426
1549900330,0,354,61.16516,-149.99194,3076,21,3426
1549900340,0,28,61.16546,-149.99168,3076,22,3426
1549900346,0,39,61.16567,-149.99129,3076,22,3426
1549900353,0,39,61.16582,-149.99104,3076,16,3426
1549900360,0,39,61.16602,-149.99066,3076,18,3426
1549900367,0,47,61.16616,-149.99040,3076,16,3426
1549900373,0,64,61.16622,-149.99005,3076,18,3426
1549900380,0,87,61.16623,-149.98962,3076,19,3426
1549900386,0,90,61.16623,-149.98920,3076,19,3426
1549900394,0,90,61.16623,-149.98851,3076,21,3426
1549900405,0,90,61.16623,-149.98782,3076,21,3426
1549900414,0,90,61.16623,-149.98711,3076,18,3426
1549900424,0,90,61.16623,-149.98657,3076,16,3426
1549900435,0,90,61.16623,-149.98583,3076,15,3426
1549900442,0,95,61.16621,-149.98546,3076,14,3426
1549900449,0,101,61.16618,-149.98517,3076,14,3426
1549900459,0,101,61.16612,-149.98462,3076,19,3426
1549900466,0,81,61.16616,-149.98406,3076,21,3426
1549900475,0,36,61.16639,-149.98363,3076,24,3426
1549900484,0,345,61.16682,-149.98370,3076,27,3426
1549900495,0,340,61.16746,-149.98418,3076,31,3426
1549900503,0,340,61.16803,-149.98462,3076,31,3426
1549900511,0,340,61.16840,-149.98488,3076,30,3426
1549900522,0,340,61.16909,-149.98543,3076,31,3426
1549900542,0,340,61.17015,-149.98621,3076,31,3426
1549900554,0,340,61.17085,-149.98675,3076,28,3426
1549900562,0,303,61.17115,-149.98737,3076,23,3426
1549900568,0,275,61.17117,-149.98790,3076,24,3426
1549900577,0,272,61.17120,-149.98883,3076,25,3426
1549900586,0,272,61.17122,-149.98975,3076,26,3426
1549900595,0,272,61.17125,-149.99069,3076,26,3426
1549900607,0,270,61.17125,-149.99184,3076,23,3426
1549900619,0,270,61.17125,-149.99303,3076,25,3426
1549900626,0,270,61.17126,-149.99359,3076,24,3426
1549900639,0,270,61.17125,-149.99464,3076,20,3426
1549900649,0,270,61.17125,-149.99550,3076,21,3426
1549900660,0,270,61.17125,-149.99623,3076,20,3426
1549900670,0,270,61.17125,-149.99721,3076,23,3426
1549900679,0,270,61.17125,-149.99783,3076,26,3426
1549900685,0,300,61.17141,-149.99864,3076,29,3426
1549900691,0,343,61.17177,-149.99893,3076,15,3426
1549900698,0,345,61.17258,-149.99939,3076,41,3426
1549900707,0,344,61.17531,-150.00095,3076,83,3426
1549900716,0,345,61.17807,-150.00244,3076,108,3426
1549900723,0,345,61.18333,-150.00539,3076,139,3426
1549900734,150,339,61.19115,-150.01038,3076,147,3426
1549900741,450,337,61.19487,-150.01343,3076,146,3426
1549900748,650,330,61.19888,-150.01733,3076,157,3426
1549900757,875,315,61.20424,-150.02635,3076,172,3426
1549900763,1100,316,61.20814,-150.03418,3076,181,3426
1549900769,1275,317,61.21219,-150.04201,3076,188,3426
1549900779,1575,317,61.21811,-150.05313,3076,194,3426
1549900795,2050,318,61.22841,-150.07207,3076,195,3426
1549900806,2525,319,61.23619,-150.08629,3076,197,3426
1549900814,2950,319,61.24301,-150.09827,3076,207,3426
1549900820,3200,320,61.24752,-150.10609,3076,215,3426
1549900826,3425,319,61.25176,-150.11363,3076,222,3426
1549900832,3700,318,61.25647,-150.12199,3076,229,3426
1549900839,3950,318,61.26160,-150.13141,3076,238,3426
1549900847,4250,318,61.26732,-150.14191,3076,245,3426
1549900853,4625,318,61.27496,-150.15593,3076,254,3426
1549900860,4875,318,61.28053,-150.16602,3076,255,3426
1549900866,5150,318,61.28563,-150.17535,3076,257,3426
1549900878,5850,311,61.29684,-150.19724,3076,264,3426
1549900885,6175,299,61.30087,-150.20955,3076,267,3426
1549900893,6525,286,61.30385,-150.22492,3076,270,3426
1549900916,8350,236,61.29890,-150.28433,3076,263,3426
1549900931,9275,206,61.28412,-150.31023,3076,273,3426
1549900940,9650,199,61.27336,-150.31902,3076,282,3426
1549900947,9975,197,61.26540,-150.32451,3076,284,3426
1549900954,10275,197,61.25781,-150.32948,3076,289,3426
1549900960,10400,196,61.24915,-150.33495,3076,301,3426
1549900971,10525,195,61.23239,-150.34476,3076,324,3426
1549900984,10775,194,61.21390,-150.35506,3076,341,3426
1549900996,11275,194,61.19506,-150.36540,3076,348,3426
1549901007,11825,186,61.17641,-150.37380,3076,355,3426
1549901034,12650,150,61.13576,-150.35516,3076,382,3426
1549901070,14050,138,61.08459,-150.26845,3076,403,3426
1549901103,15500,136,61.03738,-150.17827,3076,415,3426
1549901134,17075,138,60.99549,-150.09933,3076,416,3426
1549901167,18150,138,60.94554,-150.00742,3076,433,3426
1549901228,20750,139,60.85204,-149.84064,3076,448,3426
